24.9,-0.855418,1.30994,2.2487,-0.11905,1.79614,2.66957,-0.819286,-0.0436795,1.83752,-0.480821,0.653552,-0.437876,0.387227,1.24097,3.18926,1.35608,0.89467,0.273845,-0.092728,-0.502386,0.641529,-0.41303,0.406762,-0.334964,0.0351858,0.271852
25.05,-0.804874,1.19375,2.21765,-0.191793,1.67216,2.72053,-0.644922,-0.803455,0.654233,-0.450744,0.674068,-0.44806,0.376436,1.3685,3.2136,1.34336,0.805361,0.04026,-0.063571,-0.467528,0.666494,-0.418622,0.402441,-0.499025,0.0512429,0.555992
25.2,-0.759628,1.09332,2.1928,-0.292048,1.54163,2.79727,-0.231417,-1.25129,-0.612674,-0.418062,0.701212,-0.461473,0.34723,1.4802,3.19898,1.33544,0.681269,-0.243733,-0.020375,-0.428066,0.69959,-0.426038,0.381871,-0.771994,0.0268083,0.214606
25.35,-0.71233,1.00108,2.15574,-0.361271,1.48108,3.0371,-0.654578,-0.501491,1.54524,-0.391788,0.721212,-0.485847,0.300515,1.57318,3.14127,1.34736,0.563838,-0.506591,0.18136,-0.398752,0.724357,-0.448694,0.339083,-0.792938,-0.0709302,0.0372802
25.45,-0.678564,0.928741,2.1311,-0.37248,1.47104,3.2033,-0.295448,-0.338682,0.499742,-0.372267,0.731925,-0.500906,0.273488,1.62688,3.0829,1.37363,0.509255,-0.654201,0.333141,-0.378251,0.738034,-0.463511,0.312072,-0.755239,0.0714887,0.0477522
25.55,-0.63703,0.849391,2.1026,-0.37256,1.48121,3.26007,0.567564,0.860214,0.974634,-0.350359,0.739363,-0.519158,0.247117,1.67555,3.01132,1.41024,0.464835,-0.768238,0.375797,-0.35666,0.747708,-0.482755,0.284031,-0.838317,0.0749793,0.0666018
25.65,-0.597993,0.763611,2.07299,-0.364562,1.52195,3.20903,0.321662,0.936046,-2.18621,-0.324087,0.750109,-0.530921,0.224561,1.72006,2.93079,1.44618,0.428501,-0.832096,0.323939,-0.331635,0.757921,-0.499271,0.257491,-0.802014,0.135717,0.187379
25.75,-0.552692,0.68487,2.03686,-0.359917,1.56148,3.08194,-0.420173,0.451334,-0.293901,-0.292414,0.76265,-0.537929,0.208545,1.7612,2.84561,1.47088,0.393108,-0.876351,0.185126,-0.300011,0.770398,-0.509499,0.238519,-0.701483,0.131528,0.417762
25.85,-0.505339,0.607517,1.99947,-0.364387,1.59867,2.96053,0.261537,-0.610767,-1.48726,-0.256005,0.774522,-0.543443,0.198106,1.79853,2.75565,1.48264,0.346394,-0.920523,0.055282,-0.263345,0.783253,-0.516251,0.225055,-0.651217,0.151774,0.544124
25.95,-0.453598,0.534088,1.95556,-0.39307,1.62843,2.85264,-0.477878,-0.0135844,-1.30375,-0.220196,0.786083,-0.546306,0.187451,1.83009,2.66079,1.48126,0.278048,-0.978691,-0.067365,-0.224243,0.795871,-0.519632,0.215146,-0.625386,0.0568279,0.530859
26.05,-0.402738,0.452974,1.91261,-0.444927,1.64636,2.80428,-1.20739,0.770058,0.928392,-0.186476,0.795859,-0.549411,0.173154,1.85324,2.55906,1.47,0.179547,-1.05803,-0.138233,-0.186011,0.806297,-0.523379,0.203372,-0.636556,0.122452,0.464537
26.15,-0.332036,0.392425,1.85028,-0.508295,1.66204,2.91697,-0.602837,0.447678,1.74258,-0.160337,0.801607,-0.556591,0.148069,1.86482,2.44813,1.45954,0.045317,-1.15824,-0.048202,-0.154907,0.813088,-0.530857,0.181887,-0.745465,0.220191,0.176208
26.2,-0.298665,0.353952,1.82063,-0.534675,1.68535,3.00728,-0.00983739,0.457145,1.93602,-0.14833,0.803944,-0.559749,0.135477,1.86529,2.3892,1.4591,-0.027275,-1.19657,0.031989,-0.140827,0.815126,-0.535924,0.168889,-0.77339,0.226474,0.187379
26.25,-0.26334,0.317676,1.78658,-0.55416,1.70142,3.08288,-0.576988,0.909925,2.51413,-0.135962,0.805467,-0.563488,0.123361,1.86228,2.32834,1.46217,-0.090992,-1.23783,0.097347,-0.126666,0.816908,-0.540651,0.155931,-0.748956,0.157359,0.171322
26.35,-0.185572,0.247257,1.71122,-0.582734,1.74144,3.20419,-0.107763,0.00616312,0.74585,-0.105054,0.809585,-0.568056,0.104157,1.84698,2.20104,1.47796,-0.214843,-1.30332,0.207147,-0.092991,0.819957,-0.547994,0.136842,-0.668671,0.113377,0.410083
26.45,-0.0964297,0.182038,1.6296,-0.627535,1.79642,3.23637,-0.238864,0.32987,-0.0757615,-0.0717389,0.814119,-0.569741,0.0863696,1.81829,2.06859,1.50018,-0.356942,-1.34383,0.224739,-0.0549336,0.823283,-0.551743,0.121517,-0.647028,0.0812625,0.456159
26.5,-0.119968,0.125025,1.66574,-0.654401,1.82293,3.24255,-0.919338,0.643531,-1.36473,-0.0560194,0.815519,-0.570817,0.077199,1.79851,2.00084,1.51153,-0.43324,-1.36347,0.223989,-0.0358929,0.824069,-0.553867,0.11337,-0.715445,0.181095,0.417064
26.6,-0.190298,-0.00400825,1.6842,-0.697327,1.88273,3.26356,-0.795571,0.504419,0.5212,-0.025497,0.816042,-0.57491,0.0538865,1.74794,1.86342,1.53376,-0.58761,-1.38554,0.21985,-0.000412266,0.82316,-0.5602,0.0926475,-0.78107,0.225078,0.246022
26.7,-0.270349,-0.136795,1.67263,-0.726866,1.95763,3.29098,-0.200832,1.11019,-0.919304,-0.00117995,0.812978,-0.581897,0.0214834,1.68138,1.72467,1.55595,-0.743353,-1.38661,0.230956,0.0286022,0.819047,-0.56962,0.06227,-0.858562,0.334684,0.00935496
26.75,-0.317081,-0.199925,1.68771,-0.724998,2.00367,3.31245,-0.289827,0.806287,2.00269,-0.00900567,-0.809242,0.587389,-0.00454581,1.64246,1.65579,1.56767,-0.808634,-1.37043,0.239214,-0.0408541,-0.814807,0.576607,-0.0441036,-0.862751,0.445687,-0.0869872
26.8,-0.366451,-0.260463,1.70834,-0.712659,2.05528,3.30961,-0.483827,0.433209,-1.73305,-0.0198906,-0.804963,0.592884,0.0112871,1.60064,1.5877,1.57967,-0.862846,-1.34557,0.239254,-0.0534766,-0.809369,0.58427,-0.0262648,-0.810391,0.472914,0.0568279
26.9,-0.463281,-0.387563,1.72899,-0.668181,2.18211,3.30276,0.5299,1.33441,0.65599,-0.045925,-0.796017,0.602223,0.0396859,1.50946,1.45691,1.60281,-0.956087,-1.2612,0.219397,-0.0815696,-0.797785,0.597382,0.00449165,-0.758031,0.446385,0.220191
27,-0.559663,-0.509997,1.75658,-0.600286,2.31503,3.31591,1.19644,1.99045,0.981462,-0.0756971,-0.78364,0.613508,0.0615363,1.41042,1.33554,1.62521,-1.02627,-1.1551,0.225181,-0.113298,-0.781954,0.612265,0.029035,-0.743371,0.488273,0.216002
27.1,-0.660431,-0.61335,1.80504,-0.50639,2.47371,3.29067,1.47497,-0.209122,-1.48789,-0.100235,-0.774737,0.617689,0.0905253,1.30514,1.22763,1.64654,-1.07172,-0.999017,0.200783,-0.139456,-0.768974,0.620944,0.0604852,-0.819467,0.192265,-0.0946667
27.2,-0.778042,-0.686171,1.84221,-0.393136,2.62368,3.26378,1.54204,0.99485,1.25074,-0.122356,-0.773432,0.609921,0.121774,1.19689,1.13563,1.66482,-1.08746,-0.840804,0.164954,-0.16179,-0.764389,0.616862,0.0949469,-0.789447,0.0491485,0.0135438
27.3,-0.894153,-0.738687,1.87963,-0.24676,2.75123,3.27126,1.52037,1.61533,1.92799,-0.14632,-0.770523,0.602284,0.148791,1.08929,1.05949,1.68108,-1.06456,-0.686841,0.170721,-0.186054,-0.758481,0.611942,0.124972,-0.82226,0.206228,-0.0192684
27.4,-1.00242,-0.735441,1.9373,-0.0922465,2.85891,3.24585,1.88427,1.31262,0.226398,-0.170182,-0.760475,0.601162,0.176975,0.984449,0.997951,1.69782,-1.02145,-0.538964,0.151046,-0.209761,-0.744631,0.613795,0.157416,-0.802014,0.192964,0.0672999
27.5,-1.08647,-0.688741,1.99091,0.0812025,2.97238,3.22289,2.18534,0.916763,0.638624,-0.197901,-0.752122,0.594588,0.20399,0.885331,0.952094,1.71166,-0.951005,-0.372163,0.127123,-0.237368,-0.732015,0.610345,0.187854,-0.89696,0.0596204,0.156661
27.6,-1.13313,-0.614809,2.03104,0.264819,3.0614,3.2201,2.02071,0.952178,0.801185,-0.23007,-0.742191,0.586632,0.228217,0.794689,0.922555,1.72451,-0.85717,-0.219111,0.125464,-0.269517,-0.717984,0.604558,0.215338,-0.872525,0.163642,0.261381
27.7,-1.12047,-0.692124,2.00496,0.447011,3.15318,3.18908,0.663898,0.708432,-2.1849,-0.266709,-0.728402,0.580016,0.248755,0.714167,0.908502,1.73619,-0.751174,-0.056684,0.101937,-0.306419,-0.699321,0.600182,0.238411,-0.867638,0.230663,0.359119
27.8,-1.18648,-0.68202,2.02724,0.624477,3.25047,3.15395,1.57801,1.48352,-2.33231,-0.307309,-0.713814,0.569858,0.267006,0.644397,0.911263,1.74518,-0.64343,0.11284,0.062451,-0.347768,-0.679131,0.592828,0.257669,-0.975848,-0.0548732,0.366798
27.9,-1.17642,-0.621819,2.04266,0.780867,3.33988,3.15096,1.96262,1.74702,-0.738811,-0.34913,-0.69956,0.554066,0.285891,0.584761,0.930542,1.75107,-0.547618,0.279618,0.048328,-0.390865,-0.659739,0.579167,0.27665,-1.01564,-0.0688358,0.387742
28,-1.17716,-0.562914,2.06239,0.926321,3.42915,3.10678,1.80478,0.908992,-1.06401,-0.392125,-0.685096,0.53417,0.302563,0.53471,0.967296,1.75302,-0.45135,0.45168,-0.004766,-0.435071,-0.639869,0.561674,0.292921,-0.949319,-0.131668,0.531557
28.1,-1.155,-0.500398,2.07563,1.03534,3.518,3.08734,1.06842,0.500949,0.549878,-0.436286,-0.668945,0.513583,0.313689,0.493588,1.02094,1.75049,-0.38056,0.623975,-0.041974,-0.481161,-0.618282,0.543506,0.301353,-0.904639,-0.0988554,0.606956
28.15,-1.1446,-0.465133,2.08588,1.08118,3.56483,3.07692,0.478548,0.733013,-1.30968,-0.455525,-0.660271,0.504284,0.319746,0.475259,1.05431,1.74782,-0.351703,0.714591,-0.057751,-0.502865,-0.606089,0.535094,0.305707,-0.89696,-0.0562694,0.498745
28.25,-1.22118,-0.424108,2.07803,1.15781,3.65035,3.08402,0.102864,1.08895,-0.37258,-0.48704,-0.64159,0.48411,0.341748,0.442568,1.13491,1.7412,-0.303859,0.896966,-0.071849,-0.538353,-0.58175,0.51712,0.323002,-0.936753,0.101508,0.195756
28.35,-1.29976,-0.358889,2.0895,1.21968,3.71765,3.10308,0.143384,0.515,-1.30671,-0.510534,-0.618631,0.469537,0.369033,0.414201,1.23343,1.73427,-0.262792,1.07541,-0.072662,-0.565622,-0.553249,0.503715,0.346784,-0.865544,0.370289,0.227172
28.45,-1.29275,-0.252508,2.14272,1.32587,3.77768,3.11908,0.943127,0.558375,1.3814,-0.525778,-0.592649,0.457502,0.403754,0.391938,1.35025,1.72677,-0.172652,1.26282,-0.087154,-0.584231,-0.521661,0.492334,0.379672,-0.965377,0.486877,-0.0192684
28.5,-1.33194,-0.204322,2.16335,1.38876,3.77539,3.12954,0.593155,-0.756428,-0.00923317,-0.531255,-0.580356,0.45102,0.421351,0.38492,1.41518,1.72247,-0.107234,1.33497,-0.084262,-0.590628,-0.506431,0.484931,0.399409,-0.934659,0.597182,-0.0974592
28.6,-1.3938,-0.0889787,2.21344,1.53169,3.74734,3.10206,1.13929,-0.229995,-1.1343,-0.537367,-0.555535,0.433592,0.463266,0.381962,1.55494,1.71254,0.051554,1.44498,-0.126507,-0.597259,-0.477447,0.466197,0.444957,-0.913715,0.574842,-0.123988
28.65,-1.40588,-0.0226749,2.24314,1.60798,3.71094,3.08782,1.97682,-0.751421,0.940656,-0.54117,-0.545336,0.423707,0.479808,0.386682,1.62811,1.70558,0.142856,1.4787,-0.152165,-0.600875,-0.464694,0.455181,0.464562,-0.927677,0.33259,-0.241274
28.75,-1.3765,0.116909,2.29659,1.74992,3.60014,3.04883,1.90306,-0.47681,-2.45391,-0.551386,-0.530205,0.400678,0.504294,0.410478,1.7776,1.68861,0.333367,1.502,-0.192236,-0.609602,-0.446717,0.430667,0.493311,-0.694501,0.0477522,-0.202179
28.85,-1.33679,0.266218,2.32447,1.86829,3.46045,3.02572,1.40272,-1.36256,-0.494096,-0.56819,-0.529104,0.37168,0.508983,0.453611,1.92705,1.66733,0.517704,1.48772,-0.227514,-0.623912,-0.444458,0.401958,0.501619,-0.526252,-0.549849,-0.295729
28.95,-1.25303,0.400551,2.30549,1.92575,3.3044,3.05873,1.1331,-1.57058,0.604708,-0.588124,-0.537839,0.33872,0.500108,0.512578,2.07342,1.64456,0.654137,1.44217,-0.202455,-0.641821,-0.455642,0.367798,0.495158,-0.341247,-0.536584,-0.20916
29.05,-1.14185,0.511531,2.28213,1.89596,3.17617,3.07614,-1.71395,0.209923,-2.50149,-0.603011,-0.546419,0.314496,0.488771,0.58147,2.21521,1.62529,0.707905,1.39145,-0.180809,-0.655555,-0.46816,0.340379,0.484991,-0.124826,-0.536584,-0.0897797
29.15,-1.02471,0.610849,2.25778,1.82823,3.07926,3.06045,-1.12009,0.518256,-1.56552,-0.622092,-0.553905,0.297322,0.466681,0.65248,2.35224,1.60633,0.705897,1.34923,-0.201657,-0.673204,-0.479499,0.320394,0.462844,0.00363028,-0.773251,0.0372802
29.2,-0.962327,0.648887,2.23614,1.76346,3.0435,3.0753,-1.55365,-1.10349,-1.76937,-0.630424,-0.557142,0.29079,0.455631,0.687029,2.41948,1.59672,0.673214,1.33823,-0.188623,-0.68214,-0.485377,0.311345,0.44962,0.0245742,-0.716702,0.0198269
29.25,-0.907265,0.689846,2.20582,1.69588,3.02258,3.08817,-1.09191,0.370442,-1.98368,-0.636732,-0.561329,0.283372,0.446299,0.719914,2.48627,1.58744,0.632065,1.33071,-0.178364,-0.689705,-0.492041,0.301788,0.43718,0.0245742,-0.667833,-0.0150796
29.35,-0.792684,0.772593,2.17037,1.49999,3.01163,3.13287,-2.10524,-0.401529,1.61635,-0.644452,-0.567019,0.275025,0.43305,0.775584,2.62002,1.5718,0.478539,1.34219,-0.147012,-0.699168,-0.502303,0.288384,0.419154,0.0336499,-0.436751,-0.0688358
29.4,-0.749619,0.82318,2.14485,1.39644,3.01835,3.1268,-2.51488,-0.565834,1.21683,-0.643998,-0.571057,0.269969,0.431598,0.797249,2.68743,1.56459,0.388838,1.3554,-0.155061,-0.700104,-0.508366,0.281115,0.415202,-0.122732,-0.36624,-0.394165
29.5,-0.721381,0.952167,2.1007,1.16839,2.98922,3.09109,-1.80621,0.255017,-2.73357,-0.625119,-0.585378,0.257853,0.447293,0.825535,2.82263,1.54713,0.182348,1.33231,-0.186654,-0.684762,-0.528418,0.262549,0.42772,-0.22047,0.412875,-1.08671
29.55,-0.658342,0.972774,2.10721,1.06548,2.93813,3.0579,-2.54391,-1.74802,-1.93462,-0.60191,-0.596153,0.251147,0.468221,0.832118,2.88827,1.53767,0.092083,1.28928,-0.219858,-0.661799,-0.543828,0.251481,0.450589,-0.321001,0.687241,-1.53491
29.6,-0.691516,1.02683,2.11092,0.970073,2.84353,2.9956,-1.15255,-3.12661,-1.1104,-0.575815,-0.606583,0.245252,0.49025,0.834492,2.95055,1.52535,0.010476,1.19853,-0.281665,-0.634108,-0.559737,0.240456,0.476218,-0.309133,0.771715,-1.53003
29.7,-0.764364,1.10982,2.1197,0.805707,2.54009,2.89605,-2.81526,-4.88646,0.494738,-0.519784,-0.624168,0.229631,0.536198,0.829809,3.05646,1.49321,-0.101952,0.899994,-0.377165,-0.575041,-0.58648,0.215786,0.528021,-0.316114,0.68375,-1.31291
29.75,-0.796913,1.14115,2.12538,0.740397,2.35557,2.83657,-1.02254,-3.61998,-2.00851,-0.499528,-0.629165,0.224013,0.551762,0.823625,3.09685,1.47315,-0.142657,0.709148,-0.42795,-0.550569,-0.595439,0.205252,0.547904,-0.251188,0.592993,-1.0532
29.9,-0.857629,1.2059,2.11934,0.533677,1.56994,2.85025,-1.03049,-6.2398,1.75737,-0.461087,-0.632092,0.22004,0.582616,0.79519,3.14704,1.40541,-0.227621,-0.100674,-0.42362,-0.50238,-0.605595,0.189258,0.58741,-0.140883,0.446385,-0.341107
30,-0.888144,1.15328,2.12879,0.406369,0.878019,3.09785,-1.74197,-7.74601,3.92754,-0.459874,-0.622154,0.237821,0.587265,0.770795,3.10095,1.3727,-0.248452,-0.830386,-0.197996,-0.493767,-0.597992,0.200824,0.598556,-0.0682773,0.37378,0.262079
30.05,-0.908298,1.11001,2.15124,0.370026,0.550294,3.23655,-0.336656,-6.37836,2.67538,-0.464315,-0.61343,0.252144,0.586974,0.758512,3.05002,1.36662,-0.237969,-1.18773,-0.069569,-0.494336,-0.589519,0.213216,0.602195,0.0273668,0.284419,0.804527
30.1,-0.915222,1.0444,2.17094,0.359359,0.253001,3.35576,-0.332055,-5.17269,1.87956,-0.481211,-0.602291,0.271571,0.576135,0.747371,2.98207,1.36599,-0.203302,-1.51556,0.034303,-0.508168,-0.57732,0.232385,0.595368,0.251467,-0.0918741,1.39864
30.15,-0.887153,0.966104,2.17642,0.35718,0.020931,3.47424,-0.131715,-4.01998,1.11928,-0.506758,-0.589277,0.294287,0.556187,0.738045,2.89936,1.37049,-0.170434,-1.78451,0.135659,-0.532205,-0.562566,0.256339,0.578418,0.385508,-0.324352,1.76027
30.2,-0.828301,0.891341,2.18314,0.354877,-0.136588,3.56849,0.836194,-1.73983,0.429017,-0.536406,-0.574544,0.318874,0.52961,0.730013,2.80475,1.3796,-0.150093,-1.98723,0.213453,-0.561349,-0.545629,0.28311,0.554098,0.5007,-0.455601,2.00811
30.25,-0.762301,0.811776,2.18569,0.366505,-0.204361,3.61379,0.646739,-0.510509,0.77432,-0.567045,-0.560582,0.340075,0.498555,0.723093,2.70221,1.39101,-0.127262,-2.09823,0.243968,-0.592483,-0.528505,0.30849,0.52391,0.437868,-0.604303,1.88174
30.3,-0.720235,0.713128,2.17586,0.371628,-0.233716,3.58879,0.806913,-0.657079,-0.676099,-0.594081,-0.546038,0.36085,0.46765,0.717059,2.59532,1.40266,-0.117429,-2.16604,0.210521,-0.621023,-0.51138,0.332639,0.49211,0.606118,-0.699947,2.03673
30.35,-0.642467,0.636587,2.17337,0.385814,-0.200817,3.51229,0.738549,1.15612,-1.46394,-0.62166,-0.530608,0.380887,0.432341,0.711504,2.48663,1.41089,-0.108154,-2.17235,0.127459,-0.651024,-0.491845,0.358413,0.453647,0.67244,-0.722287,2.13237
30.45,-0.55739,0.443705,2.15744,0.41687,0.0144352,3.39681,-0.0968425,2.02752,-2.66303,-0.653713,-0.506567,0.408338,0.386407,0.700348,2.27559,1.41681,-0.115325,-2.01851,0.007071,-0.688992,-0.459854,0.395131,0.39711,0.250071,-0.165876,0.861076
30.55,-0.397606,0.344879,2.16466,0.500281,0.354237,3.5095,0.418668,2.60016,-2.01972,-0.654339,-0.50075,0.413956,0.38695,0.689129,2.08797,1.42147,-0.10406,-1.71863,0.113173,-0.694379,-0.448288,0.406755,0.389135,-0.0529184,0.248116,-0.161687
30.65,-0.547185,0.295546,2.14702,0.603455,0.651314,3.68126,-0.0956984,2.54468,3.89118,-0.638664,-0.508407,0.405286,0.411551,0.68048,1.93082,1.44009,-0.06741,-1.43147,0.264249,-0.683198,-0.452823,0.401964,0.408187,-0.103882,0.300476,-0.406033
30.75,-0.412092,0.295936,2.1617,0.708368,0.851268,3.80811,1.74509,0.785451,2.32823,-0.623382,-0.521796,0.390865,0.43168,0.675705,1.79894,1.47252,-0.018399,-1.21524,0.385867,-0.671502,-0.463201,0.392484,0.424837,-0.0899194,-0.0234572,-0.426279
30.9,-0.237611,0.263886,2.1775,0.80284,1.05259,3.96452,0.0440757,2.34738,0.606341,-0.619802,-0.536451,0.379599,0.428918,0.677334,1.63417,1.54009,0.031118,-0.972764,0.53388,-0.672278,-0.473584,0.388564,0.415666,0.202598,-0.165876,0.273947
31,-0.134034,0.250908,2.19185,0.834146,1.20699,4.08684,0.301974,1.7339,0.133339,-0.621334,-0.540115,0.380018,0.42167,0.680106,1.54726,1.59961,0.028845,-0.768254,0.645796,-0.677627,-0.473428,0.394409,0.401409,0.177465,-0.211953,0.155264
31.15,-0.0273157,0.177051,2.21481,0.859672,1.42247,4.02982,0.707923,1.5493,-0.367649,-0.628581,-0.541766,0.38279,0.406013,0.683657,1.45476,1.69343,0.009356,-0.463968,0.567109,-0.688967,-0.469961,0.403982,0.375844,0.204692,-0.163782,0.458254
31.35,-0.126927,0.127741,2.22853,0.914634,1.73264,4.02197,0.504802,1.11107,1.28346,-0.615184,-0.541966,0.388037,0.42101,0.684506,1.41104,1.79653,-0.001005,0.036723,0.505671,-0.685117,-0.462038,0.417903,0.377483,0.000837758,0.259286,-0.196594
31.5,-0.156366,0.126939,2.30056,0.97037,1.87623,3.98264,0.462018,0.395352,0.576093,-0.597224,-0.553127,0.379914,0.439362,0.68628,1.4421,1.86785,0.026344,0.367603,0.429392,-0.673213,-0.468281,0.417875,0.390995,-0.0180118,0.0798663,-0.302012
31.6,-0.118227,0.156509,2.33209,0.994823,1.90739,3.85115,0.719931,-0.167675,-1.67131,-0.582127,-0.569167,0.360874,0.454915,0.690216,1.48696,1.90384,0.048507,0.522122,0.283108,-0.661927,-0.485259,0.402548,0.405378,-0.193243,-0.0269479,-0.743231
31.7,-0.161216,0.199379,2.3339,0.98563,1.88483,3.70074,0.383894,0.220994,-2.72427,-0.569336,-0.583806,0.342479,0.466622,0.694645,1.54405,1.92409,0.048094,0.611875,0.122412,-0.649769,-0.505391,0.382034,0.420036,-0.0975988,-0.131668,-0.530999
31.9,-0.0777417,0.301032,2.32567,0.879844,1.75505,3.49051,-0.515239,-1.46055,0.971232,-0.559729,-0.603463,0.318292,0.470347,0.70044,1.67562,1.91922,-0.020797,0.690073,-0.114467,-0.639091,-0.53386,0.35267,0.426825,-0.11575,0.0261101,-0.391373
32.1,0.0500485,0.346826,2.34837,0.738596,1.52072,3.44636,-1.32021,-1.7379,0.553654,-0.554633,-0.607109,0.317105,0.472488,0.686385,1.80982,1.89209,-0.126043,0.636076,-0.164114,-0.628577,-0.54681,0.339594,0.436539,0.0252724,-0.310389,0.088942
32.25,0.106634,0.410555,2.30025,0.616027,1.37742,3.46883,-1.08409,-0.965714,-0.689222,-0.576661,-0.605661,0.319059,0.445914,0.659452,1.90075,1.86791,-0.244521,0.587559,-0.149028,-0.645844,-0.550425,0.333474,0.410748,0.0992743,-0.416505,0.237644
32.4,0.128939,0.480066,2.22413,0.438434,1.33458,3.5257,-1.20326,-0.445061,0.998387,-0.589993,-0.602695,0.320241,0.431408,0.607224,1.99019,1.84801,-0.459352,0.611614,-0.118768,-0.660291,-0.551895,0.327296,0.390263,-0.0270875,-0.168669,-0.0346273
32.55,0.0612185,0.569293,2.16025,0.285596,1.31662,3.57193,-0.630637,-0.446567,-0.233055,-0.588958,-0.593959,0.330648,0.43705,0.521022,2.08473,1.83186,-0.688961,0.653995,-0.096288,-0.66176,-0.548763,0.327886,0.391692,-0.0857306,0.248116,-0.0506844
32.7,-0.0710672,0.648751,2.16285,0.212649,1.26624,3.58332,0.219095,-1.20851,-0.118498,-0.571859,-0.581609,0.346662,0.463178,0.404076,2.1844,1.81739,-0.861386,0.664269,-0.104391,-0.645094,-0.541995,0.335636,0.42124,-0.142279,0.411479,-0.282464
32.85,-0.215709,0.716802,2.21285,0.22819,1.15889,3.5823,0.911984,-0.327536,1.58116,-0.563307,-0.573339,0.35353,0.478523,0.268367,2.28104,1.80017,-0.941477,0.608362,-0.117379,-0.631693,-0.536685,0.338594,0.445296,-0.00753982,0.189473,0.101508
33,-0.351736,0.784742,2.28564,0.28366,1.05753,3.75191,0.570473,-0.153353,2.19275,-0.575594,-0.56535,0.356561,0.471101,0.124057,2.36787,1.79299,-0.98552,0.549634,0.043096,-0.637568,-0.527741,0.341321,0.44553,-0.111561,-0.0569675,0.149679
33.2,-0.51332,0.886924,2.41209,0.344083,0.965601,4.00803,0.866957,-1.28477,2.44009,-0.587821,-0.557998,0.354221,0.46651,-0.0774421,2.47215,1.82562,-1.03869,0.496265,0.281441,-0.64578,-0.518365,0.340152,0.445603,-0.0410501,-0.0688358,0.0316952
33.35,-0.646102,0.955635,2.51361,0.368312,0.940186,4.04023,0.720755,0.7549,0.0999768,-0.591101,-0.560445,0.343741,0.467271,-0.236374,2.54515,1.87113,-1.08326,0.479631,0.302567,-0.647109,-0.520657,0.330358,0.448364,-0.153449,-0.0262498,-0.216142
33.45,-0.74114,1.00765,2.57162,0.371945,0.888723,4.03195,0.24267,-0.596017,-0.329521,-0.585705,-0.561259,0.339614,0.476025,-0.346465,2.59094,1.9009,-1.11427,0.433384,0.284909,-0.639126,-0.523437,0.323835,0.461153,-0.129713,0.254399,-0.236387
33.55,-0.846293,1.03806,2.62732,0.380066,0.823367,3.99065,0.657955,0.41942,-1.11919,-0.57992,-0.553708,0.350392,0.484072,-0.459586,2.63034,1.92801,-1.13727,0.356899,0.237161,-0.630603,-0.517588,0.33172,0.473714,0.0413294,0.53435,0.146189
33.65,-0.934627,1.05002,2.7043,0.457209,0.765261,3.88647,2.35043,-0.988882,1.18609,-0.574507,-0.54235,0.367687,0.490514,-0.571241,2.66309,1.94626,-1.08909,0.298098,0.124923,-0.622326,-0.503896,0.351388,0.485104,0.065764,0.400309,0.249512
33.8,-1.07581,1.06351,2.77878,0.598671,0.70745,3.68164,-0.215474,0.0330761,-3.15197,-0.571149,-0.533256,0.381859,0.493568,-0.725981,2.70439,1.94974,-0.967098,0.23764,-0.068471,-0.616401,-0.491492,0.369176,0.492132,0.123709,0.177605,0.0477522
34,-1.25351,1.07695,2.803,0.811903,0.608009,3.70115,0.55937,0.104008,0.564012,-0.557551,-0.553196,0.38139,0.487496,-0.901269,2.7415,1.93417,-0.775512,0.13288,-0.057142,-0.600011,-0.509622,0.372992,0.49107,0.275204,0.13083,-0.304804
34.2,-1.38195,1.04869,2.80687,1.0271,0.444989,3.77428,0.118722,-0.746865,-2.23709,-0.534057,-0.584323,0.389096,0.47112,-1.03241,2.75116,1.92972,-0.538547,-0.045911,0.008487,-0.570261,-0.540803,0.384057,0.484597,0.483247,-0.0360236,-0.151215
34.35,-1.44372,1.01492,2.80535,1.1572,0.354173,3.81777,1.75071,-1.52022,-0.0453641,-0.514129,-0.607798,0.402479,0.451956,-1.10074,2.73461,1.93358,-0.374196,-0.171749,0.025026,-0.545464,-0.564088,0.401286,0.472486,0.498606,0.00935496,-0.237784
34.4,-1.45952,1.0032,2.8037,1.20107,0.329157,3.81681,0.994493,-0.354378,0.292879,-0.506753,-0.616431,0.405109,0.446207,-1.11792,2.72496,1.93468,-0.310404,-0.213379,0.013943,-0.535988,-0.572816,0.406195,0.46862,0.520248,-0.00111701,-0.226614
34.6,-1.4974,0.952626,2.77292,1.30187,0.255899,3.72687,1.09509,-0.188243,-0.762281,-0.48778,-0.654685,0.408048,0.408602,-1.15875,2.66795,1.92994,-0.122714,-0.361677,-0.112639,-0.512832,-0.613892,0.411156,0.437138,0.472077,-0.466073,0.0917345
34.8,-1.49574,0.884835,2.70572,1.28547,0.272693,3.54294,-0.147525,-0.596352,1.94536,-0.486134,-0.675032,0.413187,0.370517,-1.17357,2.58657,1.88228,-0.057825,-0.446884,-0.333779,-0.512358,-0.636372,0.418282,0.396938,0.230523,-0.119799,-0.192405
34.9,-1.48565,0.844237,2.66468,1.26013,0.272746,3.54852,0.0119996,-0.445064,-1.0812,-0.474504,-0.684168,0.416196,0.365432,-1.1791,2.53885,1.8487,-0.047102,-0.504922,-0.332411,-0.500924,-0.64747,0.420274,0.391442,0.266826,0.0400728,-0.207764
