36,0.563856,-0.751398,0.112159,1.45603,0.218735,2.99182,0.142314,1.00922,0.454316,-0.659535,0.456441,-0.315532,0.507064,0.400619,-1.22731,1.19074,0.191919,-0.413643,0.046772,-0.642779,0.475936,-0.325722,0.504208,-0.363587,0.10451,-0.203087
36.15,0.570394,-0.816943,0.131901,1.39306,0.265865,2.9968,-0.215158,0.148795,-0.812342,-0.654423,0.471654,-0.32992,0.490333,0.421153,-1.29247,1.19854,0.090845,-0.445134,0.040014,-0.635257,0.487174,-0.346801,0.488711,-0.355209,-0.161478,-0.0117984
36.25,0.595599,-0.852536,0.120559,1.37859,0.315209,3.01178,-0.136536,0.819752,0.129159,-0.652743,0.485359,-0.331924,0.477681,0.427369,-1.33689,1.20293,0.037541,-0.439887,0.041991,-0.633276,0.499262,-0.352375,0.474901,-0.297963,-0.241763,-0.00830777
36.4,0.645756,-0.854288,0.0799298,1.40338,0.379505,3.03954,0.221575,0.875521,1.4604,-0.651047,0.502943,-0.329642,0.463165,0.429381,-1.401,1.21035,-5.8e-05,-0.412106,0.047228,-0.634216,0.515396,-0.353179,0.455413,-0.207904,-0.185214,0.0587129
36.6,0.693526,-0.872459,0.022879,1.4765,0.441535,3.05982,0.561094,-0.357236,0.161999,-0.644088,0.51392,-0.33029,0.460374,0.42987,-1.47707,1.2193,0.009716,-0.354682,0.042382,-0.630848,0.526834,-0.353449,0.446712,-0.0661829,-0.0393048,0.0642979
36.85,0.698642,-0.945668,-0.0181461,1.55855,0.465023,3.06377,0.000278234,-0.0555904,1.5942,-0.634458,0.527834,-0.322686,0.463388,0.435855,-1.56068,1.22588,0.055324,-0.32219,0.010362,-0.623356,0.543024,-0.342576,0.446312,-0.0159174,-0.0413992,0.148074
37.1,0.704682,-1.02977,-0.0442471,1.65298,0.427234,3.11879,-0.0119991,-0.390245,-0.883918,-0.629172,0.531255,-0.324448,0.46545,0.462062,-1.6449,1.22909,0.167865,-0.357912,0.040476,-0.618584,0.551927,-0.336017,0.447016,-0.0585034,-0.029531,-0.0906873
37.3,0.720223,-1.114,-0.05522,1.69408,0.42493,3.16485,0.375607,-0.3343,-1.86231,-0.631902,0.524071,-0.340222,0.458583,0.503347,-1.72006,1.23922,0.245771,-0.377502,0.062712,-0.623034,0.546763,-0.348186,0.437773,-0.0815418,0.097529,-0.115122
37.5,0.768527,-1.19196,-0.0533532,1.71973,0.451188,3.174,-0.517818,-0.0848405,0.321288,-0.626859,0.526917,-0.340731,0.461854,0.558487,-1.79264,1.24958,0.309745,-0.35858,0.044179,-0.619232,0.54835,-0.350851,0.439054,-0.024295,-0.0169646,0.145979
37.7,0.795971,-1.28151,-0.0241186,1.74569,0.46896,3.19475,0.435664,-0.585685,-0.440092,-0.622659,0.529303,-0.346359,0.460619,0.626064,-1.86296,1.26023,0.370512,-0.348268,0.050806,-0.614308,0.551652,-0.355326,0.438234,-0.108071,0.050056,-0.120707
37.85,0.839454,-1.34475,-0.0126186,1.74107,0.499604,3.20608,-0.295035,0.908933,0.0521053,-0.621762,0.530716,-0.351214,0.45651,0.684032,-1.91396,1.26814,0.394556,-0.326822,0.05141,-0.614063,0.550518,-0.364046,0.432813,-0.0619941,0.0109607,-0.046705
38,0.879654,-1.40747,0.00716593,1.73492,0.52515,3.22238,-0.102094,0.603787,1.40907,-0.619134,0.535145,-0.350681,0.45532,0.744876,-1.96046,1.27691,0.40928,-0.294542,0.054823,-0.611212,0.553174,-0.366435,0.431444,-0.0340688,-0.0532674,0.0817512
38.2,0.943789,-1.48184,0.0373687,1.73854,0.524223,3.19593,-0.0186715,0.122128,-0.329232,-0.613694,0.540927,-0.347447,0.458322,0.829835,-2.01767,1.28498,0.438187,-0.280285,0.019603,-0.60399,0.558343,-0.364684,0.436412,0.0141023,0.0207345,0.0405615
38.4,1.00564,-1.5523,0.0851597,1.71548,0.526563,3.15821,-0.0291824,0.31505,0.123809,-0.612778,0.533092,-0.358281,0.460381,0.918463,-2.07441,1.28472,0.434202,-0.278865,-0.033431,-0.601319,0.549039,-0.377911,0.440629,0.0189892,0.177116,-0.099763
38.65,1.11556,-1.58949,0.10344,1.63128,0.597939,3.28803,-1.32177,0.87748,2.15253,-0.615829,0.518112,-0.365872,0.467388,1.01812,-2.13644,1.28019,0.331103,-0.212652,0.070524,-0.603006,0.528122,-0.39455,0.449223,0.0650659,0.0737925,-0.137462
38.85,1.14264,-1.61889,0.160521,1.54613,0.658818,3.45926,-0.606107,0.260919,1.17445,-0.623979,0.513143,-0.358203,0.468001,1.06853,-2.17239,1.31216,0.180619,-0.143759,0.226917,-0.60938,0.517518,-0.395441,0.452169,0.106256,-0.0993441,0.00565487
39.2,1.18487,-1.64848,0.221479,1.50935,0.651422,3.44212,-0.180656,-0.313369,1.7875,-0.634743,0.522609,-0.334409,0.460599,1.09438,-2.20664,1.37949,-0.003666,-0.087936,0.172427,-0.617531,0.525916,-0.374578,0.449176,-0.126222,-0.118194,0.0182212
39.8,1.07256,-1.63057,0.233015,1.6256,0.645665,3.48186,-0.33277,-0.3761,-0.979484,-0.617967,0.546021,-0.351603,0.443118,1.06145,-2.21944,1.48821,-0.105546,0.018434,0.125772,-0.601272,0.551421,-0.38792,0.428865,-0.314718,-0.00439823,0.0454484
40,1.0478,-1.61497,0.241868,1.67383,0.661412,3.46318,0.128464,-0.366254,-0.575578,-0.601303,0.568827,-0.374274,0.418078,1.03876,-2.21282,1.5076,-0.117588,0.06112,0.071847,-0.583716,0.574587,-0.409407,0.401886,-0.454344,-0.0951554,0.0601091
40.25,1.01056,-1.63204,0.250193,1.76658,0.72113,3.47239,-0.0369387,-0.326735,1.54302,-0.572391,0.600608,-0.387037,0.402295,1.01341,-2.1814,1.51844,-0.068107,0.183715,0.03367,-0.5569,0.605796,-0.422769,0.379658,-0.228848,-0.072117,0.232548
40.7,1.03234,-1.52059,0.252516,1.81665,0.731966,3.46346,0.245465,-1.01522,-1.96641,-0.551627,0.613567,-0.398148,0.400902,0.995085,-2.06939,1.52294,-0.009973,0.31145,-0.003859,-0.535127,0.618997,-0.433715,0.377324,0.039235,0.0772832,0.117356
40.9,1.08699,-1.48384,0.248299,1.81716,0.718317,3.47112,0.39974,-0.534704,-0.926148,-0.550594,0.613169,-0.397552,0.403512,0.993961,-2.00347,1.52024,-0.00968,0.338582,-0.014888,-0.531994,0.61947,-0.432297,0.382569,0.00502655,0.0256214,-0.0481013
41.25,1.13703,-1.38007,0.260973,1.80079,0.664403,3.55894,-0.516363,-0.602408,-0.773583,-0.534096,0.631516,-0.40722,0.387429,0.984747,-1.88793,1.51973,-0.044373,0.321537,0.016633,-0.510576,0.636701,-0.442147,0.372062,-0.282604,0.0493579,0.115262
41.5,1.06052,-1.38592,0.281016,1.77611,0.618856,3.58115,0.216036,-0.857298,-0.161397,-0.501765,0.657989,-0.417793,0.375142,0.967903,-1.8105,1.52289,-0.089201,0.28011,0.002428,-0.472391,0.66406,-0.449864,0.365368,-0.323095,-0.00300197,0.294681
41.75,1.0007,-1.37834,0.303196,1.74583,0.563549,3.55159,-0.00691652,-0.263609,-0.89184,-0.472746,0.684021,-0.438391,0.341233,0.938978,-1.75315,1.52126,-0.142036,0.188547,-0.040895,-0.43696,0.690886,-0.467701,0.336153,-0.471099,-0.00300197,0.0314857
41.95,0.955365,-1.38568,0.305387,1.76085,0.547811,3.51142,-0.543339,-0.843982,0.598969,-0.454173,0.701994,-0.459287,0.299978,0.909673,-1.72143,1.50548,-0.14699,0.139355,-0.100331,-0.416069,0.7098,-0.486374,0.294127,-0.580008,-0.218027,-0.0257611
42.15,0.912888,-1.38331,0.28848,1.88045,0.597244,3.48888,2.24479,0.972,0.792326,-0.435222,0.725588,-0.464339,0.261709,0.887529,-1.69161,1.47873,-0.043674,0.170904,-0.144443,-0.399902,0.732646,-0.491715,0.248041,-0.365681,-0.0902684,0.069883
42.45,0.990049,-1.39796,0.287036,2.01237,0.619516,3.47875,0.0151889,0.455199,0.863327,-0.394913,0.737722,-0.479502,0.264364,0.907935,-1.6347,1.42857,0.152842,0.202278,-0.197297,-0.365242,0.741243,-0.509207,0.240554,-0.181375,0.174323,0.175301
42.7,1.06439,-1.44082,0.270044,2.00206,0.640733,3.49391,0.641495,0.74785,0.378899,-0.357387,0.750041,-0.497814,0.248784,0.953905,-1.58221,1.37581,0.201172,0.228397,-0.209916,-0.325165,0.749155,-0.530821,0.226413,-0.399192,0.124756,0.233246
42.9,1.02333,-1.38369,0.297767,1.9599,0.669642,3.52784,0.013772,-0.105562,-0.101721,-0.322101,0.772901,-0.501958,0.216595,0.992325,-1.53278,1.3334,0.188609,0.261004,-0.191055,-0.282891,0.768115,-0.538341,0.200401,-0.522761,0.0256214,0.194849
43.1,0.975871,-1.32748,0.313999,1.9546,0.686643,3.58099,0.534958,0.435695,1.58092,-0.279172,0.794559,-0.507347,0.182585,1.03165,-1.47918,1.29796,0.203281,0.28041,-0.156979,-0.235819,0.786151,-0.545936,0.168255,-0.569536,-0.0728151,0.303757
43.25,1.00592,-1.27963,0.31539,1.93895,0.668656,3.60111,-0.785649,-0.659237,-0.630427,-0.245991,0.807236,-0.512494,0.158772,1.0627,-1.43765,1.27547,0.207868,0.270267,-0.143458,-0.198416,0.79693,-0.551354,0.146774,-0.557668,0.0367915,0.194849
43.45,1.01611,-1.214,0.343172,1.91806,0.650457,3.63815,-0.336691,-0.422504,1.26141,-0.201919,0.8188,-0.521374,0.130246,1.10471,-1.38557,1.2489,0.202458,0.250608,-0.126116,-0.148595,0.806946,-0.558334,0.12256,-0.435495,0.00677188,0.372174
43.65,1.01421,-1.16385,0.380213,1.84809,0.627003,3.66053,-0.512048,-1.17183,-0.69062,-0.15602,0.830168,-0.524106,0.108588,1.13921,-1.33961,1.22467,0.125306,0.207367,-0.114058,-0.0956192,0.816455,-0.559058,0.108224,-0.464118,0.0954346,0.1383
43.95,0.997052,-1.11175,0.408817,1.76588,0.578835,3.69519,-0.0362177,0.658205,4.37295,-0.120693,0.836323,-0.529192,0.0771477,1.15793,-1.29103,1.19125,-0.012281,0.113559,-0.113709,-0.0523232,0.820564,-0.562918,0.0840242,-0.200224,-0.019059,0.0901288
44.25,0.95924,-1.08169,0.416033,1.73163,0.548186,3.69239,0.291843,0.0236478,0.509896,-0.112196,0.839707,-0.530359,0.0320011,1.12943,-1.26863,1.15851,-0.144698,0.045775,-0.128389,-0.0390442,0.825178,-0.56187,0.0431122,-0.374059,-0.299708,-0.0990649
44.4,0.939361,-1.06425,0.428234,1.77424,0.503554,3.69632,0.279604,0.220937,0.989535,-0.0957641,0.849724,-0.518265,0.0141436,1.10809,-1.26536,1.13897,-0.13321,-0.009142,-0.137966,-0.0256013,0.836745,-0.546583,0.0211778,-0.334265,-0.347879,0.145281
44.55,0.959258,-1.08161,0.416882,1.80287,0.398976,3.73767,0.482287,-0.730957,-0.26436,-0.0726232,0.852279,-0.518021,-0.00118248,1.0894,-1.27577,1.11978,-0.114278,-0.136142,-0.110965,-0.00335292,0.84295,-0.537967,0.00401671,-0.381738,-0.0358142,0.141791
44.75,0.970777,-1.10951,0.374267,1.84026,0.30725,3.77789,0.813984,0.117108,0.232928,-0.0431241,0.846034,-0.531055,-0.0186466,1.0708,-1.32001,1.09919,-0.07536,-0.292124,-0.095374,-0.0238719,-0.83715,0.546122,0.0189967,-0.362191,0.0591318,0.10828
44.95,0.91,-1.14143,0.389953,1.8944,0.284043,3.82215,0.547688,-0.505758,-1.49321,0.0140099,-0.838038,0.543642,0.0441545,1.06091,-1.38803,1.08388,-0.014506,-0.387196,-0.064047,-0.0518709,-0.82666,0.558187,0.0486885,-0.420834,0.087057,0.0733736
45.15,0.943828,-1.19299,0.331662,1.95924,0.306667,3.83456,-0.812462,0.810698,-1.76822,-0.0201355,-0.835183,0.545393,0.0679014,1.06677,-1.47183,1.07193,0.072774,-0.439904,-0.06513,-0.0853732,-0.818862,0.562572,0.0754236,-0.390814,0.0584336,0.140394
45.3,0.968166,-1.23929,0.284331,2.00234,0.321996,3.90371,-0.372057,-0.564095,2.00863,-0.0489858,-0.833575,0.544439,0.0796193,1.08204,-1.54017,1.0634,0.138904,-0.471342,-0.017342,-0.114057,-0.813025,0.563931,0.0892362,-0.30634,0.0947365,0.193452
45.5,1.01089,-1.32983,0.318333,2.03473,0.347683,4.15193,0.814352,0.575775,1.80558,-0.066779,-0.834004,0.540612,0.0878415,1.11821,-1.6379,1.08132,0.21521,-0.508332,0.213035,-0.132193,-0.81006,0.562647,0.0987772,-0.0696735,-0.0169646,0.0971101
45.65,1.05779,-1.39939,0.363521,2.02583,0.358113,4.25136,-0.159422,-0.327498,-1.98224,-0.0727713,-0.834319,0.538694,0.0917831,1.15269,-1.71625,1.12318,0.247048,-0.528845,0.306706,-0.139459,-0.808887,0.562143,0.101234,-0.137392,-0.0176627,0.0147306
45.75,1.08807,-1.45123,0.393291,2.01652,0.354043,4.24757,-0.890653,-0.477611,-1.1607,-0.078559,-0.833287,0.538415,0.0978266,1.17861,-1.77032,1.1531,0.267119,-0.548284,0.289658,-0.146514,-0.807002,0.562176,0.106017,-0.23932,0.0947365,-0.0159872
45.9,1.11799,-1.53645,0.438324,2.02775,0.373917,4.23765,0.201359,-0.387282,-1.11523,-0.0952437,-0.829473,0.53822,0.114989,1.22197,-1.85227,1.19299,0.310928,-0.54088,0.258918,-0.164356,-0.800395,0.563318,0.12259,-0.406871,0.200154,0.162734
45.95,1.12779,-1.56409,0.455014,2.03136,0.385203,4.23579,0.30907,0.636336,0.706988,-0.102789,-0.826774,0.539322,0.12252,1.23785,-1.87925,1.20558,0.325789,-0.534279,0.244284,-0.173247,-0.795582,0.565769,0.130151,-0.490647,0.157568,0.194849
46.05,1.1548,-1.61308,0.491671,2.03769,0.409847,4.21621,-0.313841,0.255363,-0.660164,-0.127385,-0.817885,0.544812,0.13423,1.27219,-1.93183,1.22858,0.357176,-0.512583,0.211909,-0.199179,-0.783177,0.57175,0.141647,-0.499025,0.1457,0.412666
46.15,1.1595,-1.67448,0.513248,2.04713,0.455072,4.22968,0.532263,0.293265,0.325801,-0.156229,-0.81312,0.540918,0.147771,1.30914,-1.98116,1.25,0.382131,-0.466271,0.207567,-0.230877,-0.772959,0.570934,0.152528,-0.609329,-0.072117,0.393816
46.3,1.20393,-1.74352,0.554994,2.03832,0.513098,4.24416,-0.516385,-0.0157444,0.459999,-0.201566,-0.804399,0.532831,0.168535,1.36778,-2.04551,1.28007,0.396601,-0.397342,0.203547,-0.28019,-0.759034,0.563143,0.168018,-0.543705,0.0270177,0.452459
46.4,1.21504,-1.79743,0.569518,2.02476,0.562837,4.22357,-0.458466,0.271784,-0.914695,-0.230743,-0.797361,0.528139,0.179002,1.40687,-2.08221,1.29918,0.389765,-0.339958,0.17784,-0.31244,-0.747586,0.559331,0.175058,-0.446665,0.0242252,0.458742
46.5,1.24775,-1.82992,0.593282,2.00712,0.614512,4.19682,-0.115887,0.891777,-2.45652,-0.254382,-0.790358,0.525577,0.185451,1.4449,-2.11336,1.31573,0.371914,-0.276181,0.149034,-0.340001,-0.735574,0.558776,0.176351,-0.31402,0.0249233,0.398703
46.6,1.27668,-1.80643,0.617074,1.96293,0.677184,4.19068,-0.524122,1.01634,0.116545,-0.269167,-0.788221,0.518949,0.192223,1.47979,-2.13697,1.32916,0.319155,-0.192111,0.129681,-0.360341,-0.729618,0.554191,0.175168,-0.245603,-0.0804946,0.238831
46.8,1.32894,-1.78784,0.636618,1.85345,0.750522,4.18608,-0.601575,0.648629,-0.173397,-0.274485,-0.7883,0.506532,0.216024,1.52829,-2.15989,1.35323,0.165673,-0.049819,0.108908,-0.375064,-0.729089,0.541295,0.186428,-0.147166,-0.0281347,-0.0390256
47,1.35168,-1.7819,0.650225,1.78771,0.76152,4.17354,-1.42276,-0.188039,-1.43453,-0.271502,-0.789061,0.500777,0.229983,1.54796,-2.1592,1.37194,0.033714,0.053291,0.082098,-0.377248,-0.731215,0.534184,0.194051,-0.0166155,-0.0037001,-0.00621337
47.05,1.3554,-1.77989,0.653442,1.78311,0.76492,4.1811,0.0257246,0.0113939,1.05056,-0.271411,-0.789014,0.500765,0.230277,1.54897,-2.15588,1.37597,0.004717,0.081435,0.078729,-0.377695,-0.731336,0.533851,0.19364,-0.000558505,-0.10074,0.0440521
47.1,1.35356,-1.78196,0.658996,1.76916,0.764408,4.18981,-0.0625999,0.476227,-0.328368,-0.271066,-0.788559,0.501583,0.230462,1.54836,-2.15122,1.38002,-0.030602,0.105591,0.086023,-0.377952,-0.730656,0.53482,0.193034,0.0336499,0.130341,0.0154287
47.45,1.27156,-1.80576,0.670997,1.70752,0.728202,4.24362,-0.403483,-0.223236,-0.751589,-0.259422,-0.784352,0.51099,0.237448,1.49849,-2.08732,1.40942,-0.246207,0.261595,0.098408,-0.368349,-0.728626,0.541733,0.199872,-0.0550128,0.190381,0.0265988
47.65,1.20021,-1.77987,0.718306,1.74029,0.77414,4.25048,-0.0581514,-0.263838,-1.27951,-0.270753,-0.771757,0.522136,0.241782,1.4418,-2.02125,1.42993,-0.316219,0.425984,0.079731,-0.380786,-0.710513,0.55548,0.204,-0.199526,0.0479616,0.0992045
47.75,1.15007,-1.75546,0.73357,1.75738,0.786363,4.28207,-0.206275,0.622001,-0.202984,-0.280846,-0.773705,0.512596,0.244442,1.40893,-1.97444,1.43839,-0.345991,0.508864,0.097145,-0.390455,-0.71078,0.547491,0.206376,-0.198828,-0.250839,0.0775624
47.8,1.11774,-1.75449,0.735371,1.75764,0.793089,4.29048,-0.636192,-0.419804,-0.453645,-0.283356,-0.775721,0.506326,0.248193,1.39112,-1.94785,1.44335,-0.367292,0.554707,0.099643,-0.393835,-0.71256,0.541695,0.209089,-0.300057,-0.143326,-0.200294
47.9,1.04844,-1.74212,0.7325,1.75444,0.773423,4.30947,-0.217854,0.740884,0.727811,-0.280025,-0.779009,0.49494,0.264132,1.35242,-1.88993,1.45391,-0.411125,0.605874,0.106133,-0.392212,-0.718922,0.52835,0.223981,-0.316812,-0.0763058,-0.338524
48.05,0.937545,-1.7662,0.744393,1.76005,0.701305,4.24877,-0.501836,-0.233882,-1.82476,-0.286636,-0.778484,0.480835,0.283901,1.28833,-1.79648,1.46725,-0.448042,0.630109,0.041023,-0.397331,-0.722966,0.508985,0.245731,-0.393607,-0.122382,-0.117216
48.15,0.86125,-1.76608,0.75395,1.77395,0.63745,4.12677,-0.347266,-0.194521,-1.12025,-0.298689,-0.774943,0.472985,0.294167,1.24303,-1.73438,1.46497,-0.451032,0.609271,-0.088418,-0.407425,-0.721814,0.496051,0.258695,-0.371266,-0.113307,-0.00970403
48.3,0.756973,-1.72498,0.742527,1.7787,0.514423,4.01149,0.102417,-1.25326,-1.23788,-0.317552,-0.767901,0.46792,0.300899,1.17462,-1.64853,1.43962,-0.466668,0.531696,-0.213504,-0.422519,-0.718715,0.481885,0.269653,-0.255377,-0.105627,0.0252026
48.4,0.713277,-1.67267,0.717778,1.76123,0.434083,4.00305,-0.0543039,-0.816925,-0.113624,-0.325876,-0.763703,0.468631,0.301574,1.12667,-1.59905,1.41701,-0.496967,0.461022,-0.232707,-0.428525,-0.71708,0.476837,0.273476,-0.101089,-0.0162665,0.0307876
48.55,0.627301,-1.61939,0.690473,1.73725,0.339654,4.11424,-0.122014,0.00473905,1.95649,-0.331035,-0.758572,0.472132,0.303439,1.04751,-1.53742,1.38682,-0.55219,0.361106,-0.137449,-0.431544,-0.715056,0.474317,0.278366,-0.0522203,0.0333009,-0.0257611
48.6,0.594618,-1.61486,0.694638,1.74398,0.313801,4.18503,0.588262,-0.207222,2.69853,-0.331545,-0.757817,0.472619,0.304011,1.01959,-1.5201,1.38168,-0.560929,0.332781,-0.071147,-0.430795,-0.714652,0.474139,0.280855,-0.0605978,0.0479616,-0.0746303
48.9,0.410969,-1.58998,0.732581,1.73626,0.158014,4.25623,1.09053,-0.184914,-0.495769,-0.331652,-0.753848,0.479708,0.302656,0.842488,-1.45446,1.3922,-0.611762,0.107861,-0.015543,-0.425481,-0.715268,0.474075,0.287421,-0.00125664,-0.05606,-0.0536863
49.3,0.170382,-1.61697,0.787402,1.75173,0.0345633,4.51239,0.613791,-0.520696,1.75574,-0.335487,-0.748679,0.488931,0.296438,0.595269,-1.47268,1.3793,-0.631682,-0.196307,0.163021,-0.422521,-0.711176,0.480885,0.29061,0.00921534,0.255307,0.0761662
49.4,0.104655,-1.62707,0.80694,1.77792,0.0438478,4.54244,0.461817,0.181187,-1.39424,-0.332568,-0.738375,0.503287,0.301504,0.532228,-1.49494,1.39759,-0.617148,-0.23873,0.183061,-0.418397,-0.698709,0.497396,0.298909,-0.0529184,0.452878,0.02241
49.5,0.0399437,-1.62319,0.81687,1.86277,0.0559697,4.54773,1.70588,0.487109,2.2973,-0.329412,-0.729627,0.515296,0.305944,0.474253,-1.52018,1.41499,-0.539886,-0.262321,0.165886,-0.412887,-0.685764,0.514104,0.308139,0.0113097,0.362819,0.0573166
49.6,-0.0172743,-1.61893,0.827018,1.95905,0.0792998,4.55716,0.914286,0.0246893,1.30072,-0.327623,-0.722724,0.524527,0.308554,0.424701,-1.5464,1.43086,-0.439214,-0.261162,0.165882,-0.408114,-0.675046,0.527443,0.315531,0.00642281,0.454274,0.043354
49.7,-0.063345,-1.62359,0.84202,2.07648,0.112543,4.55142,1.02856,0.221653,-1.01624,-0.324965,-0.715624,0.534844,0.310195,0.387093,-1.57217,1.44792,-0.309473,-0.242202,0.154206,-0.40261,-0.663029,0.542996,0.32164,0.028763,0.222495,0.053826
49.85,-0.11045,-1.62203,0.840652,2.25179,0.175818,4.51666,0.673864,0.985444,-1.24873,-0.331871,-0.72406,0.525587,0.298927,0.35778,-1.60396,1.46672,-0.088637,-0.183203,0.103225,-0.406325,-0.664189,0.54374,0.31321,0.0992743,-0.28016,0.100601
50.05,-0.0745096,-1.62471,0.833597,2.33718,0.262211,4.54685,0.0948706,-0.134961,-0.737503,-0.34882,-0.736334,0.511058,0.273782,0.360098,-1.633,1.48909,0.099817,-0.092423,0.120974,-0.421256,-0.670222,0.539326,0.28718,0.10835,-0.301104,0.325399
50.25,-0.0381216,-1.62675,0.832249,2.24548,0.368823,4.56285,-1.49885,0.343721,2.51416,-0.360157,-0.755378,0.483266,0.257186,0.387235,-1.63892,1.51272,0.122593,0.020722,0.136912,-0.439884,-0.687312,0.518102,0.25627,0.0273668,-0.325539,0.0929213
50.45,-0.00160841,-1.62623,0.829501,2.09544,0.422872,4.56791,0.17908,-0.236658,-0.420952,-0.350786,-0.758498,0.477639,0.271094,0.402518,-1.62641,1.54356,0.032502,0.098431,0.15443,-0.4394,-0.693439,0.509112,0.258601,-0.0969007,-0.00579449,-0.223332
50.7,-0.0420791,-1.62092,0.831759,2.04588,0.367057,4.52996,0.140476,0.354572,0.351452,-0.328489,-0.753724,0.485961,0.296373,0.406641,-1.60136,1.5756,0.023041,0.090861,0.097792,-0.419422,-0.692933,0.511975,0.286027,0.000837758,0.185494,-0.0851023
50.95,-0.00887451,-1.6229,0.832843,2.0932,0.331291,4.50355,0.39647,-0.395509,0.0741437,-0.329097,-0.750345,0.495103,0.289051,0.423684,-1.57777,1.59174,0.121681,0.100906,0.033512,-0.414144,-0.687458,0.522687,0.287548,0.0566883,0.0270177,0.0349764
51.15,0.0307262,-1.62729,0.829167,2.08407,0.339655,4.49945,0.202123,-0.336535,0.58085,-0.334262,-0.758714,0.485025,0.278159,0.455201,-1.55325,1.59429,0.176328,0.140345,-0.00564,-0.41965,-0.694339,0.516356,0.274162,0.0420275,-0.23897,0.102695
51.4,0.0738027,-1.60433,0.806642,1.95986,0.361671,4.52126,-0.683054,0.586599,-1.31113,-0.344393,-0.756041,0.489322,0.265253,0.493972,-1.51603,1.59298,0.108741,0.182883,-0.005304,-0.435123,-0.693045,0.517199,0.250722,0.0434238,-0.110514,0.150168
51.6,0.121605,-1.60501,0.801032,1.88592,0.411658,4.52941,-0.406581,0.0117968,-1.17889,-0.342406,-0.7587,0.483668,0.270552,0.506898,-1.46968,1.5919,0.02271,0.271248,-0.011477,-0.439267,-0.695748,0.511801,0.247062,-0.000558505,-0.0386067,-0.04112
51.8,0.175808,-1.58454,0.782257,1.8082,0.41303,4.50507,-0.0266285,-0.00715756,-0.0448367,-0.332106,-0.758711,0.480135,0.289022,0.498971,-1.40951,1.58672,-0.094952,0.318195,-0.050743,-0.434034,-0.699448,0.504595,0.26033,-0.135996,0.0716981,-0.203785
51.95,0.124333,-1.58418,0.787149,1.80431,0.36356,4.48684,0.174925,0.270515,0.626658,-0.325664,-0.756214,0.480761,0.301581,0.481835,-1.36166,1.57725,-0.130627,0.311926,-0.080337,-0.426576,-0.700207,0.501242,0.276587,-0.09341,0.107303,-0.124198
52.05,0.0901832,-1.58464,0.791632,1.82655,0.316422,4.49937,0.533885,-1.10813,-0.0926568,-0.324247,-0.750913,0.487339,0.305768,0.46928,-1.33064,1.56906,-0.124757,0.297558,-0.075156,-0.42251,-0.695555,0.505865,0.285988,-0.0543146,0.324422,-0.102556
52.3,0.0141273,-1.58838,0.809855,1.94863,0.257595,4.50212,0.990589,0.436245,0.332117,-0.325371,-0.73981,0.500773,0.309905,0.446809,-1.25886,1.54731,-0.017901,0.2995,-0.105891,-0.417126,-0.680809,0.521283,0.301278,-0.0152193,0.0640187,-0.0117984
52.5,0.0799188,-1.58328,0.797999,2.01936,0.24168,4.50787,0.888527,-0.334743,-0.627071,-0.338137,-0.74495,0.49056,0.300106,0.453097,-1.19583,1.52535,0.084376,0.329308,-0.122887,-0.425025,-0.681887,0.516429,0.296118,-0.0319744,-0.250141,0.129224
52.65,0.133251,-1.5689,0.786806,2.01856,0.232254,4.52869,-0.17698,-0.840351,1.04837,-0.34948,-0.749612,0.481178,0.29054,0.469726,-1.14516,1.50712,0.125811,0.348446,-0.115576,-0.43624,-0.686108,0.507877,0.284625,0.00851721,-0.150308,0.178093
52.8,0.189039,-1.5526,0.774856,1.9636,0.24903,4.54421,-0.737829,-0.247377,-1.61827,-0.356349,-0.748503,0.480906,0.285459,0.487731,-1.09072,1.49185,0.101402,0.380769,-0.099967,-0.445759,-0.685787,0.505602,0.274521,-0.0103323,-0.17544,0.0635998
52.95,0.246889,-1.53133,0.759907,1.90982,0.274922,4.58032,-0.153451,-0.709541,1.60407,-0.35945,-0.749075,0.47841,0.284267,0.500309,-1.03019,1.47769,0.056589,0.428657,-0.078922,-0.452404,-0.687155,0.501675,0.267339,-0.0368614,-0.0902684,0.107582
53.1,0.30882,-1.50884,0.744996,1.83391,0.287748,4.59547,-1.0707,-0.337609,1.34959,-0.362172,-0.747996,0.478016,0.284314,0.502572,-0.963467,1.46739,-0.024342,0.462657,-0.069983,-0.458468,-0.686743,0.499482,0.262124,0.023178,-0.0804946,0.0377689
53.25,0.235107,-1.50168,0.737374,1.76764,0.305955,4.60679,-0.312004,-0.457175,0.902884,-0.353434,-0.750638,0.477753,0.288754,0.492064,-0.890396,1.45774,-0.120557,0.509328,-0.067379,-0.454213,-0.690685,0.498291,0.26144,0.0936893,-0.0316254,-0.120707
53.4,0.198694,-1.4297,0.728508,1.73134,0.268886,4.62705,-0.571609,-1.13123,0.677118,-0.335848,-0.757415,0.48008,0.288185,0.468156,-0.813409,1.44839,-0.191046,0.507578,-0.055861,-0.436482,-0.701805,0.497692,0.263166,0.241693,-0.0386067,-0.333637
53.55,0.134325,-1.37836,0.731891,1.72014,0.22373,4.61077,-0.317271,-0.519571,0.19254,-0.315017,-0.768148,0.48514,0.274503,0.435829,-0.738361,1.43775,-0.231716,0.489042,-0.080352,-0.413233,-0.715519,0.502818,0.25386,0.383414,-0.0714189,-0.167482
