77.95,1.07588,5.39106,0.940576,0.077087,-0.174056,4.43099,-1.0074,0.837392,0.269487,-0.75318,0.312278,-0.25524,0.519668,0.837309,5.05645,0.772173,0.546041,-0.522023,-0.181682,-0.763209,0.304478,-0.245523,0.514319,-0.0841249,0.0716283,-0.135856
78.05,1.06527,5.31826,0.930682,0.0411084,-0.148359,4.41182,-1.00163,-0.0471249,-0.302402,-0.749017,0.313745,-0.253913,0.525419,0.889674,5.00756,0.752761,0.501592,-0.465038,-0.208086,-0.759249,0.303271,-0.247789,0.519777,0.0164061,0.114214,0.115471
78.1,1.06216,5.28354,0.92533,0.0286985,-0.142266,4.39187,1.4978,0.581744,0.756903,-0.746246,0.315991,-0.251001,0.5294,0.914156,4.98476,0.741604,0.477703,-0.446825,-0.235106,-0.756649,0.30488,-0.245684,0.523612,0.0617847,0.144932,0.182492
78.25,1.15781,5.31001,0.947076,-0.0142936,-0.168881,4.34079,0.352732,-0.171659,-1.13215,-0.741359,0.318398,-0.247533,0.536412,0.981777,4.9198,0.702513,0.4207,-0.4272,-0.294658,-0.749906,0.307393,-0.242081,0.53343,0.0401426,0.114214,0.0526391
78.45,1.28217,5.34235,0.944366,-0.0778895,-0.216835,4.3886,-0.0567434,-0.821498,-0.689799,-0.742743,0.320513,-0.244048,0.534832,1.05643,4.83399,0.642661,0.324981,-0.430383,-0.263884,-0.748635,0.308281,-0.240013,0.535632,0.010821,-0.0854513,-0.0499862
78.55,1.28169,5.28901,0.921367,-0.0806719,-0.225036,4.45133,-0.293335,-0.0233396,0.119475,-0.747424,0.322148,-0.241571,0.528413,1.0873,4.79093,0.618824,0.298368,-0.418513,-0.209392,-0.75333,0.309257,-0.238182,0.529267,0.015708,-0.155963,0.0980177
78.6,1.28528,5.26514,0.908823,-0.0728984,-0.229981,4.50345,-0.354831,-0.702136,0.410527,-0.750264,0.322046,-0.241321,0.524551,1.10186,4.77008,0.609177,0.294409,-0.407821,-0.1608,-0.756315,0.309714,-0.237135,0.525196,-0.00733038,-0.0652055,-0.128177
78.75,1.26788,5.19371,0.893263,-0.0729414,-0.239713,4.53619,0.149413,-0.202709,0.327211,-0.751206,0.321949,-0.242905,0.522528,1.14263,4.70999,0.589846,0.259084,-0.386526,-0.134833,-0.756635,0.309726,-0.238353,0.524177,-0.0198968,0.165876,-0.022061
78.85,1.30473,5.16415,0.886944,-0.0834322,-0.236832,4.48052,0.34644,0.796295,0.674718,-0.749219,0.322397,-0.244388,0.52441,1.16693,4.67222,0.573906,0.226329,-0.368802,-0.195986,-0.75437,0.309462,-0.2408,0.526474,-0.0254818,-0.00656244,0.041469
79.05,1.38628,5.13273,0.85269,-0.113,-0.254073,4.38262,-0.30125,-1.25156,0.851729,-0.748657,0.324838,-0.245959,0.52297,1.20568,4.60244,0.52449,0.159027,-0.341025,-0.306685,-0.752917,0.311704,-0.242425,0.526485,-0.0352557,-0.123849,0.0212232
79.15,1.34627,5.10637,0.844291,-0.115487,-0.247282,4.34408,0.332585,-0.332869,-0.962579,-0.752769,0.327626,-0.24426,0.516079,1.22006,4.56937,0.491833,0.130972,-0.318347,-0.345958,-0.757123,0.314197,-0.241358,0.519415,-0.0226893,-0.192265,0.0212232
79.3,1.37857,5.07993,0.784091,-0.0964307,-0.23359,4.31845,0.486881,-0.176113,-0.750072,-0.757519,0.331308,-0.241892,0.507828,1.23823,4.52459,0.436776,0.1153,-0.267033,-0.382914,-0.762995,0.317695,-0.239369,0.50952,0.00872665,-0.135019,0.0484503
79.4,1.38385,5.05856,0.741552,-0.0693421,-0.21598,4.3189,0.343646,1.05169,-0.143582,-0.758277,0.332731,-0.241149,0.506116,1.25018,4.4997,0.397641,0.120935,-0.222173,-0.391612,-0.765157,0.319047,-0.238399,0.505876,-0.00383972,-0.212511,0.0163363
79.45,1.38422,5.04899,0.721564,-0.0574476,-0.208025,4.34819,0.463201,0.188651,-0.0655629,-0.759307,0.333113,-0.240956,0.50441,1.25631,4.48925,0.379077,0.122567,-0.195002,-0.366509,-0.767236,0.31969,-0.237788,0.502598,0.00663225,-0.219493,-0.0311367
79.6,1.38618,5.03325,0.66903,-0.00280377,-0.1668,4.49698,0.572028,0.266227,0.531727,-0.764227,0.335975,-0.237808,0.496514,1.27698,4.4673,0.333225,0.154994,-0.090094,-0.232928,-0.776049,0.323272,-0.233143,0.48876,-0.000349066,-0.0226195,0.01494
79.85,1.45575,5.05671,0.643713,0.0425438,-0.107281,4.44614,-0.900841,-0.138979,-1.93202,-0.747533,0.325891,-0.251477,0.521296,1.32336,4.47009,0.270995,0.192818,0.093377,-0.305874,-0.762992,0.31286,-0.246442,0.509145,-0.0164061,0.320163,-0.0904779
80.05,1.52338,5.09304,0.672319,-0.0419182,-0.122266,4.36143,-1.09158,0.425206,-0.403336,-0.74283,0.315664,-0.265254,0.527447,1.35434,4.49476,0.199275,0.10249,0.154415,-0.413736,-0.75525,0.299086,-0.264101,0.519997,-0.0247837,0.00460767,-0.0255516
80.2,1.59297,5.09752,0.65069,-0.100381,-0.130306,4.31684,-0.0360866,0.805018,-2.74011,-0.740591,0.322135,-0.255761,0.531357,1.3631,4.52232,0.13224,0.017481,0.204885,-0.469447,-0.751652,0.302778,-0.258272,0.525967,0.0345575,0.0932704,0.136415
80.35,1.67168,5.09211,0.640398,-0.150106,-0.170842,4.34784,-1.20505,-0.439052,-0.0462758,-0.739402,0.326531,-0.249641,0.533237,1.36007,4.55508,0.0597887,-0.061289,0.222886,-0.459411,-0.747927,0.307203,-0.252024,0.53171,0.0254818,-0.0219213,0.030997
80.65,1.54622,5.11305,0.64128,-0.191208,-0.271953,4.60355,-0.315202,-0.560848,2.26556,-0.743286,0.327645,-0.247654,0.528055,1.32126,4.61648,-0.0446383,-0.180643,0.200928,-0.237095,-0.74755,0.309919,-0.247431,0.532819,0.0331613,-0.0686962,0.0365821
80.7,1.52904,5.11549,0.639486,-0.208705,-0.29185,4.64322,-0.172453,-0.644483,-0.539757,-0.744149,0.328278,-0.246255,0.527099,1.31144,4.62622,-0.0552663,-0.210422,0.188271,-0.194532,-0.747857,0.310912,-0.245404,0.532748,0.0408407,-0.0847532,0.0728849
81,1.43653,5.11076,0.656416,-0.180483,-0.38711,4.89363,0.607922,-1.01872,3.19134,-0.740843,0.333021,-0.236855,0.533056,1.23699,4.67724,-0.0820973,-0.263084,0.134431,0.017587,-0.742991,0.317821,-0.232221,0.541321,-0.0275762,0.0562694,0.0177325
81.05,1.42289,5.11555,0.660572,-0.181772,-0.405812,4.93571,0.152017,0.829145,2.09913,-0.74035,0.333253,-0.236139,0.533912,1.22343,4.6834,-0.0800133,-0.27341,0.113548,0.057602,-0.742207,0.318302,-0.23134,0.54249,0.0464258,0.00251327,0.0861495
81.3,1.34656,5.11915,0.68127,-0.161071,-0.507313,5.03103,0.383103,-0.320906,1.95478,-0.7445,0.325576,-0.245507,0.528626,1.15283,4.69846,-0.0474923,-0.292828,0.007876,0.132934,-0.743193,0.314882,-0.234268,0.541879,-0.0799361,-0.0400728,-0.173556
81.55,1.26412,5.11733,0.683789,-0.180646,-0.500973,4.88412,0.0497596,1.17379,0.125266,-0.754238,0.319,-0.258115,0.512583,1.07177,4.69364,-0.0329003,-0.354503,-0.024182,-0.027207,-0.752039,0.308246,-0.247129,0.527589,-0.0471239,-0.184586,-0.0185703
81.6,1.25039,5.11185,0.673162,-0.183753,-0.48781,4.84918,0.714252,0.455664,-2.05039,-0.755897,0.320286,-0.257115,0.509832,1.05371,4.69263,-0.0349613,-0.370848,-0.016181,-0.060182,-0.754865,0.309317,-0.246481,0.52321,0.00802851,-0.211813,-0.0597601
81.8,1.17338,5.10384,0.657681,-0.148283,-0.430981,4.80253,0.568457,1.24528,-2.31285,-0.754157,0.333637,-0.2427,0.510912,0.977009,4.69375,-0.0536353,-0.378556,0.029249,-0.121491,-0.757043,0.322933,-0.23082,0.518963,0.0897099,0.0346273,0.338175
81.9,1.13456,5.10649,0.65578,-0.10036,-0.442561,4.77374,1.61062,-0.863527,-0.617248,-0.748774,0.339218,-0.236232,0.518134,0.940807,4.69713,-0.0676263,-0.343088,0.028895,-0.162891,-0.752014,0.330772,-0.220868,0.525626,0.0527089,0.070232,0.192265
82.15,1.04462,5.0995,0.643905,-0.0146438,-0.484546,4.73681,0.064306,-0.492511,-0.323338,-0.752115,0.341348,-0.236772,0.511609,0.867567,4.69888,-0.121593,-0.235657,-0.011706,-0.221792,-0.75553,0.338869,-0.212338,0.518898,0.0310669,-0.158057,0.160151
82.4,1.00469,5.09099,0.614807,0.117802,-0.503525,4.85776,0.981219,0.28852,-1.2334,-0.754893,0.33596,-0.247487,0.505983,0.834085,4.69254,-0.158362,-0.029236,-0.035401,-0.120774,-0.761237,0.338542,-0.215076,0.509559,-0.161617,-0.109188,-0.413713
82.5,1.01963,5.09306,0.609063,0.127243,-0.483487,4.79501,-0.925549,0.493855,0.26121,-0.759147,0.328179,-0.259432,0.498688,0.833345,4.68973,-0.174241,0.016703,-0.015409,-0.195384,-0.767249,0.329044,-0.229011,0.500613,-0.158825,-0.0233176,-0.320861
82.85,1.03438,5.07232,0.502978,0.144032,-0.266509,4.7325,-0.341449,0.362772,0.951276,-0.763225,0.322993,-0.267143,0.49173,0.855919,4.7298,-0.27317,0.125413,0.274859,-0.301122,-0.780798,0.317517,-0.243367,0.479905,-0.0506145,-0.0442615,-0.12329
83,1.09417,5.10505,0.515704,0.119324,-0.160613,4.85822,-0.589248,0.0794377,-0.219901,-0.75864,0.313665,-0.277058,0.499318,0.8763,4.78412,-0.311132,0.139826,0.464268,-0.198442,-0.779889,0.303471,-0.258827,0.482376,-0.0401426,0.235689,-0.22033
83.2,1.0602,5.17195,0.610026,-0.0126963,-0.0493111,5.02404,-0.463345,1.72927,2.12222,-0.74877,0.305364,-0.282524,0.51602,0.896532,4.90008,-0.337012,0.037996,0.683152,-0.066421,-0.771153,0.288469,-0.272686,0.497745,0.11205,0.268501,0.0603186
83.3,1.13012,5.16999,0.594537,-0.0794423,-0.0254254,5.08459,-1.09159,1.07538,0.618644,-0.744691,0.309019,-0.273885,0.524338,0.897269,4.97165,-0.340037,-0.025305,0.748791,-0.006968,-0.766165,0.289385,-0.267485,0.507642,0.105069,0.064647,0.248814
83.4,1.05543,5.16905,0.609222,-0.132645,-0.0373584,5.05959,-0.00576901,-0.602062,-3.11351,-0.740679,0.312007,-0.264665,0.532915,0.89167,5.04756,-0.338842,-0.084476,0.773548,-0.022592,-0.760371,0.291057,-0.26013,0.51909,0.119031,0.235689,0.161548
83.55,0.941952,5.1771,0.638676,-0.205017,-0.0904831,4.83892,-0.411587,-0.792838,0.369411,-0.740918,0.313676,-0.254521,0.536533,0.872464,5.1616,-0.359727,-0.163629,0.762262,-0.252829,-0.756056,0.291524,-0.251578,0.529246,0.103673,0.174254,0.0498466
83.7,0.824781,5.2065,0.674376,-0.263429,-0.150856,4.80204,-1.10448,-1.11884,1.15386,-0.741555,0.31328,-0.245812,0.539934,0.842201,5.27527,-0.404781,-0.237471,0.769064,-0.304347,-0.754577,0.28991,-0.24415,0.535683,0.204204,0.0827984,0.19436
83.9,0.958701,5.26608,0.590592,-0.308706,-0.284192,4.9645,-0.336073,-0.484045,2.31817,-0.748219,0.310116,-0.237384,0.536325,0.786847,5.42637,-0.455858,-0.3043,0.731767,-0.171295,-0.755639,0.290207,-0.230321,0.540131,0.00593412,-0.067998,-0.16797
84.05,0.934465,5.3842,0.60869,-0.322786,-0.325877,5.04698,0.556798,-0.84954,-0.998836,-0.754066,0.304873,-0.236516,0.531505,0.737987,5.53636,-0.475385,-0.345373,0.73087,-0.097783,-0.759199,0.285143,-0.22877,0.538492,0.095295,-0.0700924,0.0435634
84.15,0.909175,5.46189,0.603143,-0.327198,-0.345952,5.14801,-1.40181,-1.59161,1.64266,-0.758485,0.304064,-0.233405,0.527037,0.702833,5.61008,-0.481407,-0.363155,0.735861,-0.0132,-0.763612,0.28558,-0.223602,0.534175,0.068766,-0.162944,0.0652055
84.25,0.884875,5.53722,0.62081,-0.333098,-0.377691,5.22752,0.497118,0.0316017,-0.0254885,-0.765122,0.304517,-0.229566,0.518803,0.664866,5.68172,-0.47946,-0.388272,0.713374,0.063875,-0.769185,0.286469,-0.218742,0.527676,0.0443314,-0.141302,-0.00809833
84.35,0.86507,5.61418,0.600827,-0.315013,-0.389987,5.26616,0.91235,-1.16865,2.09334,-0.765803,0.306335,-0.224791,0.518819,0.626503,5.75358,-0.470603,-0.387893,0.714858,0.094802,-0.770957,0.288744,-0.212932,0.526224,0.132296,0.0499862,0.250909
84.4,0.865627,5.6509,0.582641,-0.2843,-0.388989,5.29693,1.26601,0.542436,1.21045,-0.761732,0.307081,-0.223416,0.52493,0.607489,5.78943,-0.464831,-0.366895,0.721857,0.12405,-0.768051,0.291428,-0.208611,0.530707,0.0471239,0.181933,0.11966
84.6,0.782258,5.74683,0.68132,-0.250194,-0.452003,5.2867,-1.48817,-1.38855,-1.62148,-0.761113,0.299258,-0.234418,0.525547,0.540795,5.93353,-0.438828,-0.320697,0.688591,0.121732,-0.765,0.288616,-0.212288,0.535173,-0.084823,-0.0107512,-0.230802
84.75,0.736917,5.84948,0.703317,-0.281989,-0.4565,5.31826,-0.414783,-0.534176,-1.01069,-0.766073,0.29347,-0.245663,0.516388,0.491002,6.03439,-0.418195,-0.351725,0.670849,0.151842,-0.769738,0.2812,-0.225784,0.526736,-0.0792379,0.022061,-0.157499
84.95,0.691826,6.00082,0.670316,-0.309753,-0.407996,5.34448,-0.174592,1.28277,-0.243288,-0.75924,0.296103,-0.248529,0.523557,0.417861,6.17453,-0.385986,-0.398707,0.724585,0.168317,-0.76546,0.280341,-0.233403,0.530097,0.084823,0.171461,0.262777
85.05,0.679728,6.08358,0.688374,-0.319625,-0.421513,5.34859,-0.205572,-0.108956,-0.618173,-0.753331,0.305486,-0.238174,0.531455,0.377044,6.24758,-0.368123,-0.418774,0.723491,0.172109,-0.758574,0.289688,-0.222882,0.539416,0.0890118,0.0590619,0.348647
85.15,0.655346,6.15513,0.72527,-0.313712,-0.45412,5.29471,0.27701,0.093123,-1.05299,-0.751392,0.312652,-0.230722,0.533316,0.334877,6.3188,-0.35312,-0.422166,0.69593,0.114393,-0.755024,0.298566,-0.212951,0.543553,0.0436332,0.00111701,0.169227
85.35,0.592484,6.29227,0.760843,-0.29371,-0.515426,5.21548,0.623713,-0.74763,1.01632,-0.753279,0.307745,-0.239649,0.529558,0.252928,6.4497,-0.340002,-0.410078,0.623445,0.015409,-0.75402,0.295968,-0.218632,0.544111,0.0198968,0.043703,-0.0199666
85.5,0.558252,6.39548,0.76067,-0.292751,-0.555266,5.15372,0.250163,-1.31551,1.4908,-0.75164,0.308613,-0.237607,0.532295,0.191669,6.53938,-0.345434,-0.411078,0.573196,-0.064073,-0.751501,0.296988,-0.21608,0.548045,0.0904081,0.16448,0.11198
85.55,0.539725,6.4235,0.770292,-0.299381,-0.580736,5.15363,-0.889422,-0.411321,0.11861,-0.752457,0.310049,-0.235155,0.531394,0.170961,6.56731,-0.348897,-0.412188,0.541368,-0.067424,-0.751397,0.298776,-0.212853,0.548479,0.00872665,-0.123849,0.135019
85.8,0.435543,6.53925,0.786647,-0.30152,-0.657081,5.35552,0.403055,-0.417627,-0.403349,-0.764352,0.304113,-0.237306,0.516689,0.0695249,6.68648,-0.343509,-0.40409,0.416807,0.106423,-0.761343,0.294573,-0.212109,0.537208,-0.0380482,-0.211813,-0.168669
86.1,0.383811,6.66807,0.679631,-0.225801,-0.603471,5.31461,1.6022,0.394237,-2.31916,-0.772684,0.31516,-0.215732,0.507044,-0.0459981,6.81445,-0.31184,-0.335397,0.439282,0.04279,-0.776193,0.305699,-0.188367,0.518257,0.0932006,-0.0491485,0.232757
86.2,0.369754,6.71132,0.65149,-0.152384,-0.603286,5.31664,1.73308,0.596613,-0.583999,-0.769767,0.31374,-0.216821,0.511874,-0.0753361,6.85908,-0.309229,-0.2502,0.446169,0.030443,-0.774647,0.30809,-0.183805,0.520787,-0.015708,0.223821,-0.0827984
86.25,0.3846,6.72301,0.634967,-0.123845,-0.597883,5.3056,1.31186,1.13376,1.05243,-0.76629,0.308099,-0.22454,0.517162,-0.0870411,6.88126,-0.308271,-0.210893,0.451335,0.010402,-0.771735,0.303646,-0.18996,0.52549,-0.109956,0.433959,-0.241274
86.45,0.432762,6.76493,0.562053,-0.164979,-0.594445,5.21125,0.314864,0.329567,-0.434021,-0.757541,0.288844,-0.248539,0.530027,-0.125344,6.97005,-0.314888,-0.204514,0.436049,-0.093494,-0.762512,0.281807,-0.218705,0.539749,0.0136136,0.19799,-0.16797
86.75,0.420573,6.89023,0.479085,-0.245573,-0.568513,5.22757,0.167356,0.495679,0.283212,-0.766544,0.298979,-0.232577,0.518584,-0.196642,7.09723,-0.353282,-0.257022,0.437361,-0.095705,-0.771748,0.286267,-0.209348,0.527854,0.103673,-0.0952252,0.18668
87.1,0.398002,7.05006,0.42594,-0.214007,-0.597153,5.36568,0.336003,0.51401,-1.94195,-0.766495,0.30523,-0.226601,0.517661,-0.273083,7.24895,-0.349374,-0.176575,0.428296,0.020615,-0.77109,0.295313,-0.19843,0.528049,-0.00802851,-0.000977384,-0.0122871
87.2,0.411919,7.08332,0.397269,-0.18761,-0.590895,5.29725,1.37087,1.02947,-0.358003,-0.765086,0.303248,-0.23212,0.518463,-0.288798,7.2922,-0.351601,-0.14023,0.43646,-0.060602,-0.770522,0.294527,-0.201988,0.527969,-0.0938987,0.0339292,-0.130271
87.4,0.414766,7.1627,0.34307,-0.183791,-0.57852,5.19208,0.926892,-0.685066,-1.58294,-0.765743,0.301358,-0.242714,0.513722,-0.313027,7.38165,-0.377244,-0.106283,0.458497,-0.18384,-0.772472,0.291872,-0.213444,0.522052,-0.118333,-0.030997,-0.0974592
87.65,0.386917,7.28196,0.283949,-0.214291,-0.529257,5.15304,-0.0112605,0.0871774,0.167986,-0.761198,0.305076,-0.248366,0.515579,-0.339472,7.50335,-0.431873,-0.108945,0.510648,-0.248189,-0.769456,0.293832,-0.221782,0.521932,-0.058294,-0.0316952,0.101508
88.05,0.233647,7.47543,0.333135,-0.319537,-0.443817,5.27423,-0.27383,1.48861,-0.408341,-0.756132,0.297935,-0.268564,0.517081,-0.390115,7.73261,-0.522523,-0.187979,0.652331,-0.142833,-0.765,0.28146,-0.249298,0.522883,-0.0680678,0.188914,-0.113516
88.2,0.195954,7.54534,0.406707,-0.412794,-0.440243,5.39832,-0.220147,0.0772152,0.0759986,-0.750277,0.308411,-0.254886,0.526308,-0.4265,7.8338,-0.535042,-0.294785,0.680255,-0.022858,-0.758426,0.287417,-0.241714,0.532686,0.0799361,0.135158,0.218794
88.3,0.156661,7.58407,0.454672,-0.443368,-0.469928,5.39834,0.221534,0.0247176,-0.84814,-0.74915,0.313111,-0.249718,0.527614,-0.45789,7.89983,-0.535155,-0.334407,0.653292,-0.009421,-0.755348,0.292101,-0.236427,0.536869,0.0185005,0.0653451,0.135717
88.5,0.0302628,7.62998,0.507955,-0.473588,-0.518823,5.2928,-0.395618,-0.735704,-0.581304,-0.751248,0.315077,-0.249336,0.523627,-0.531218,8.02398,-0.546695,-0.398401,0.605134,-0.116131,-0.753976,0.294386,-0.235567,0.537927,-0.00453786,-0.0777719,0.0135438
88.65,-0.0503218,7.70391,0.53272,-0.484881,-0.543837,5.25707,0.00797439,-0.608511,0.958535,-0.74833,0.313595,-0.251049,0.527858,-0.595096,8.11369,-0.567752,-0.449363,0.586027,-0.170485,-0.750025,0.293454,-0.236332,0.543594,-0.0010472,0.0611563,-0.0409105
88.85,-0.171617,7.74475,0.616294,-0.531576,-0.59224,5.33676,-0.236283,-0.230868,1.65881,-0.74035,0.308924,-0.255075,0.539801,-0.696038,8.22369,-0.600559,-0.556329,0.506043,-0.119014,-0.739318,0.2876,-0.241632,0.558847,-0.0296706,0.195198,0.0205251
88.95,-0.233537,7.76398,0.658133,-0.574917,-0.619112,5.37583,-0.00639772,0.133926,-0.184893,-0.738885,0.31515,-0.244164,0.543243,-0.755169,8.27223,-0.610676,-0.63713,0.454365,-0.090943,-0.736029,0.292037,-0.232867,0.564579,0.249582,-0.120358,0.501538
89.15,-0.246722,7.88898,0.577494,-0.526313,-0.79717,5.53995,0.14244,-0.995929,-0.344663,-0.743775,0.336898,-0.211033,0.537368,-0.885691,8.34478,-0.612056,-0.641848,0.24633,0.04602,-0.736384,0.318611,-0.190324,0.565687,0.0499164,-0.202039,0.139207
89.25,-0.286858,7.8649,0.623294,-0.456452,-0.867038,5.62671,0.0546653,-1.88405,2.40466,-0.746791,0.337679,-0.206646,0.53439,-0.947523,8.36466,-0.603668,-0.585757,0.151145,0.116093,-0.738709,0.323152,-0.179901,0.563487,0.122522,-0.114773,0.132226
89.35,-0.298517,7.91492,0.595582,-0.392257,-0.939165,5.66133,0.220245,-0.905562,1.59047,-0.743312,0.336121,-0.200329,0.542566,-1.00335,8.37425,-0.589601,-0.52191,0.042804,0.142991,-0.733968,0.324742,-0.168026,0.572365,0.274715,0.214745,0.364704
89.5,-0.296307,7.85135,0.629892,-0.30893,-1.08559,5.57471,0.208529,-1.55968,0.263819,-0.742077,0.331073,-0.191016,0.550659,-1.07354,8.36547,-0.574812,-0.409845,-0.165695,0.040415,-0.727721,0.325163,-0.149009,0.585224,0.223751,-0.151774,0.0987158
89.7,-0.381513,7.83232,0.652277,-0.168336,-1.26641,5.67737,1.69256,0.266422,0.6577,-0.75564,0.311119,-0.174111,0.549453,-1.135,8.3005,-0.563643,-0.191167,-0.487271,0.106899,-0.736547,0.311163,-0.120802,0.588288,0.402473,-0.139906,-0.10095
89.75,-0.408633,7.82429,0.650806,-0.119375,-1.30796,5.741,1.51405,-0.579061,1.92228,-0.759541,0.302959,-0.17112,0.549574,-1.14268,8.27407,-0.556968,-0.114458,-0.567405,0.155824,-0.739832,0.304124,-0.114058,0.589193,0.379435,-0.0344877,-0.0834966
89.95,-0.543124,7.76313,0.649958,0.0174986,-1.41165,5.83639,0.742884,-0.383153,-0.896646,-0.776115,0.261633,-0.15417,0.552653,-1.1373,8.13249,-0.515096,0.156956,-0.839725,0.211452,-0.751863,0.26832,-0.0862001,0.596051,0.549779,0.0150796,-0.0234572
90.1,-0.507378,7.61862,0.655168,0.0998211,-1.48493,5.8813,-0.325327,-1.36278,0.97979,-0.784023,0.233134,-0.12486,0.561575,-1.09841,7.99157,-0.486423,0.369963,-1.05421,0.207745,-0.754962,0.242221,-0.049237,0.607401,0.697085,-0.0582242,0.0107512
90.2,-0.53789,7.49805,0.640048,0.183948,-1.53872,6.02881,1.1069,0.0530965,2.31869,-0.790077,0.204702,-0.110794,0.567098,-1.05187,7.87817,-0.460549,0.564541,-1.22612,0.314295,-0.757931,0.215719,-0.0290907,0.614947,0.615403,0.0311367,-0.300616
90.3,-0.526019,7.34838,0.642865,0.250297,-1.57389,6.12607,1.03029,-0.343413,-1.04821,-0.80013,0.17072,-0.104763,0.565395,-0.985742,7.74793,-0.42572,0.751874,-1.38067,0.383293,-0.766189,0.182392,-0.0192175,0.615888,0.517665,-0.213908,-0.39626
90.45,-0.493747,7.08243,0.633251,0.308243,-1.57385,6.21042,0.176733,-0.261147,0.08647,-0.81847,0.124996,-0.106982,0.550489,-0.853009,7.52369,-0.362765,0.998094,-1.58286,0.427534,-0.785471,0.136236,-0.0185295,0.603433,0.192335,-0.391233,-0.588944
90.5,-0.464637,6.99031,0.652038,0.303518,-1.54221,6.22468,-0.651783,0.707339,0.610626,-0.824558,0.110037,-0.112636,0.543423,-0.80153,7.44272,-0.340829,1.05371,-1.62708,0.43908,-0.794292,0.118386,-0.0269351,0.595281,0.0715585,-0.368893,-0.875178
90.65,-0.388106,6.71469,0.742316,0.210012,-1.35548,6.14315,-2.16225,0.787781,0.310606,-0.842346,0.0699447,-0.118183,0.521146,-0.639903,7.19733,-0.280579,1.08933,-1.62769,0.37128,-0.817772,0.0694769,-0.0430065,0.569712,0.213279,-0.335382,-0.454204
90.8,-0.265672,6.44784,0.739453,0.118931,-1.10663,6.02846,-1.22852,2.82148,6.9809e-06,-0.854865,0.0536275,-0.107869,0.504672,-0.476809,6.9578,-0.233327,1.08542,-1.54238,0.275678,-0.835243,0.0457083,-0.0383834,0.546631,0.161617,-0.31374,-0.119101
90.85,-0.237653,6.35811,0.733122,0.0877915,-1.01748,6.00201,-1.12638,1.46955,0.0415061,-0.857145,0.051477,-0.104561,0.501717,-0.422584,6.88193,-0.21996,1.07925,-1.49736,0.255573,-0.839364,0.0414333,-0.0364395,0.540763,0.163712,-0.240437,-0.128177
90.95,-0.154908,6.19742,0.710908,0.0352092,-0.821772,5.9488,-0.2782,3.12471,-0.111385,-0.860296,0.0484902,-0.101133,0.497304,-0.314743,6.73707,-0.196564,1.06891,-1.39818,0.216051,-0.84576,0.034893,-0.036014,0.531202,0.0548033,-0.192964,-0.122592
91.05,-0.0834879,6.04208,0.695693,-0.012875,-0.587968,5.98875,-0.784345,1.73828,-1.67634,-0.863248,0.0494918,-0.0990873,0.492479,-0.208381,6.60438,-0.173254,1.0594,-1.24326,0.273538,-0.852748,0.0328218,-0.0363744,0.52002,-0.0638791,-0.127339,-0.0499862
91.15,-0.00079923,5.90916,0.66632,-0.0695128,-0.343595,6.07089,-0.864991,2.6435,1.4717,-0.866898,0.0492582,-0.102251,0.485393,-0.103817,6.48813,-0.142866,1.03517,-1.05832,0.35742,-0.86021,0.0298847,-0.0423279,0.507301,-0.172089,-0.137811,-0.241972
91.25,0.0933234,5.79887,0.663467,-0.142604,-0.10688,6.1451,-0.0468677,2.86608,1.22209,-0.864751,0.0437411,-0.112738,0.487424,-0.00269715,6.39221,-0.102824,0.987729,-0.866801,0.440622,-0.861306,0.0220593,-0.056271,0.50448,-0.234921,-0.0589223,-0.353674
91.4,0.213208,5.65454,0.686902,-0.29729,0.23022,6.16144,-0.90719,3.45888,0.703873,-0.858092,0.0427924,-0.12038,0.497348,0.135037,6.28431,-0.0311323,0.857695,-0.575745,0.466552,-0.858739,0.0164407,-0.070977,0.507208,-0.101578,0.116309,-0.0444012
91.45,0.254893,5.61989,0.680985,-0.344077,0.322858,6.14142,-0.148376,2.45639,-0.458172,-0.8553,0.0420708,-0.122939,0.501575,0.176768,6.25772,-0.00821827,0.813231,-0.488764,0.44961,-0.857224,0.0145584,-0.0753466,0.509194,-0.149749,0.117007,-0.228708
91.65,0.360729,5.49541,0.730279,-0.584276,0.58716,5.907,-1.29966,0.633695,-0.642481,-0.830138,0.0415474,-0.125268,0.541713,0.317456,6.1892,0.0598887,0.579363,-0.235015,0.204813,-0.836308,0.00670706,-0.0884891,0.54103,0.0457276,0.666437,0.229965
91.7,0.371484,5.47455,0.749973,-0.633108,0.625322,5.81357,-0.788758,-0.0325522,-0.463497,-0.822062,0.0465377,-0.118174,0.555053,0.345004,6.17856,0.0680357,0.525481,-0.196628,0.105884,-0.82819,0.010414,-0.0832388,0.554133,0.095295,0.609888,0.283023
91.8,0.383205,5.43492,0.780835,-0.707036,0.653623,5.61497,-0.525689,0.314837,-3.03435,-0.810607,0.0592161,-0.100523,0.57385,0.393303,6.16046,0.0681457,0.444106,-0.169008,-0.096852,-0.816495,0.020703,-0.0690671,0.572833,0.122522,0.325748,0.287211
91.85,0.397781,5.4536,0.786881,-0.727172,0.645818,5.50208,0.364476,-0.245403,-3.23361,-0.809985,0.0638713,-0.0944279,0.575263,0.41478,6.1518,0.0602897,0.418424,-0.173538,-0.214493,-0.8154,0.0254363,-0.0627658,0.574922,0.0708604,0.0534769,0.241833
