38.65,0.494016,-1.15584,0.759049,0.739726,-0.0121853,3.30147,-1.36024,0.831544,2.15149,-0.608236,0.522652,-0.372914,0.466711,1.01812,-2.13644,1.28019,0.331103,-0.212652,0.070524,-0.603006,0.528122,-0.39455,0.449223,0.069115,0.0799361,-0.128386
38.85,0.554398,-1.17633,0.787156,0.646701,0.0389569,3.47263,-0.647034,0.210201,1.17319,-0.616419,0.517769,-0.36518,0.467532,1.06853,-2.17239,1.31216,0.180619,-0.143759,0.226917,-0.60938,0.517518,-0.395441,0.452169,0.110305,-0.0932006,0.0147306
39.05,0.598476,-1.18862,0.81101,0.599607,0.0561317,3.44622,0.0575304,0.55898,0.141325,-0.622956,0.523562,-0.344974,0.467763,1.0906,-2.19415,1.35342,0.052945,-0.082394,0.184968,-0.615036,0.520979,-0.379724,0.454006,0.114494,-0.105767,0.102695
39.45,0.552836,-1.24335,0.842068,0.644088,0.0161299,3.52169,0.519362,0.344496,0.0610574,-0.62084,0.535824,-0.352067,0.451109,1.08813,-2.22326,1.42545,-0.047202,-0.033287,0.207491,-0.613495,0.535077,-0.384129,0.435615,-0.0844739,0.0513127,0.0719774
39.5,0.54745,-1.24773,0.85023,0.64934,0.0169475,3.53094,0.799599,-0.386425,1.37639,-0.619718,0.536971,-0.353554,0.450123,1.08542,-2.22442,1.43576,-0.060014,-0.018424,0.20507,-0.611957,0.536799,-0.385047,0.43485,-0.135438,-0.0603884,0.0293913
39.9,0.503921,-1.28954,0.890376,0.706211,-0.027616,3.49219,0.845441,-0.497017,0.197289,-0.603039,0.559592,-0.370745,0.430986,1.05041,-2.21717,1.49881,-0.114075,0.027596,0.102665,-0.593982,0.561598,-0.39847,0.41595,-0.450295,-0.0715585,0.0356745
40.1,0.494786,-1.26215,0.899456,0.750562,0.0149035,3.46251,0.533412,0.0869603,-0.579876,-0.579815,0.587161,-0.388523,0.410007,1.02718,-2.2042,1.51324,-0.115106,0.114224,0.039827,-0.57159,0.588385,-0.417795,0.390558,-0.36233,-0.0506145,0.150168
40.35,0.44885,-1.26965,0.910779,0.816351,0.0351025,3.46885,0.666409,0.74339,-0.286209,-0.554453,0.611936,-0.394989,0.402615,1.00704,-2.16134,1.52048,-0.058441,0.216498,0.007417,-0.548042,0.613747,-0.424309,0.378056,-0.124267,0.0171042,0.120148
40.55,0.475747,-1.22832,0.908324,0.825533,0.0206708,3.48633,0.0267367,0.296607,-0.536626,-0.546579,0.615866,-0.402926,0.399514,0.9987,-2.11271,1.52199,-0.030202,0.26494,0.009005,-0.539078,0.618341,-0.431647,0.375141,-0.0921534,0.00733038,0.02241
40.75,0.475641,-1.16932,0.915799,0.839594,0.0190679,3.48473,-0.145009,-0.211385,0.881361,-0.540288,0.616759,-0.404502,0.405062,0.994641,-2.05338,1.52289,-0.004795,0.3245,-0.007091,-0.532771,0.618935,-0.434065,0.380346,0.0195477,0.0911062,0.0796568
40.95,0.476118,-1.10376,0.929025,0.81843,-0.0136203,3.49649,-0.475328,0.0927722,0.494546,-0.541969,0.617229,-0.402558,0.404035,0.993389,-1.98658,1.51975,-0.016002,0.336405,-0.013663,-0.531842,0.619617,-0.432241,0.382604,0.0223402,-0.0282743,0.131319
41.3,0.528566,-1.00164,0.940605,0.783776,-0.0761143,3.58391,0.532054,-0.202075,1.37118,-0.519968,0.638919,-0.415183,0.386055,0.981997,-1.87176,1.52024,-0.059274,0.321208,0.0138,-0.505078,0.640886,-0.444442,0.369638,-0.263894,0.0778417,0.139696
41.45,0.484384,-1.00878,0.957517,0.762304,-0.107073,3.59781,-0.820655,-0.302587,0.575353,-0.498946,0.654906,-0.420695,0.381006,0.972147,-1.825,1.52257,-0.080118,0.299959,0.008504,-0.481449,0.657239,-0.449331,0.366532,-0.274366,-0.0101229,0.339362
41.7,0.419372,-1.01888,0.97211,0.709424,-0.184872,3.58477,-0.303372,-0.488504,-0.0389735,-0.467875,0.682924,-0.436849,0.351954,0.945981,-1.7629,1.52274,-0.139203,0.202119,-0.021028,-0.443139,0.686567,-0.462463,0.344066,-0.466352,0.0303687,0.0182212
41.9,0.37415,-1.02453,0.980824,0.710069,-0.215441,3.52512,0.295723,-0.266165,1.25217,-0.449001,0.69907,-0.459963,0.313262,0.917226,-1.72854,1.51067,-0.149156,0.148068,-0.096611,-0.420432,0.7042,-0.482877,0.30687,-0.548732,-0.140674,-0.0271573
42.1,0.328571,-1.02647,0.987757,0.773122,-0.1921,3.49354,1.01609,0.0477308,0.444478,-0.430801,0.724058,-0.46644,0.269415,0.890932,-1.69982,1.48591,-0.092211,0.155521,-0.147077,-0.404018,0.728309,-0.490276,0.256836,-0.4859,-0.120428,-0.0264592
42.2,0.306059,-1.02557,0.983359,0.853542,-0.175211,3.50079,0.0766321,-0.936506,-0.580883,-0.419397,0.731937,-0.469172,0.261251,0.886375,-1.68284,1.47115,-0.00015,0.179954,-0.149942,-0.39484,0.736189,-0.493012,0.243034,-0.258309,-0.0254818,0.0677886
42.4,0.302698,-0.999475,0.938021,0.930543,-0.164894,3.4967,-0.870481,0.168028,0.577281,-0.391827,0.738353,-0.479892,0.266477,0.900866,-1.64477,1.43816,0.132051,0.198895,-0.186645,-0.371539,0.740559,-0.505523,0.240785,-0.182911,0.102276,0.148772
42.7,0.372844,-0.926194,0.920034,0.912415,-0.148574,3.5086,0.584146,0.725396,0.384035,-0.348117,0.752013,-0.500597,0.250386,0.953905,-1.58221,1.37581,0.201172,0.228397,-0.209916,-0.325165,0.749155,-0.530821,0.226413,-0.395143,0.1309,0.242322
42.85,0.419849,-0.894763,0.924964,0.866507,-0.126015,3.52875,-0.104163,0.695335,1.29812,-0.322381,0.768535,-0.503734,0.227326,0.982911,-1.54564,1.34352,0.188865,0.254421,-0.204625,-0.293622,0.762736,-0.537193,0.208428,-0.520108,-0.113446,0.247208
43.05,0.481048,-0.853817,0.909936,0.842512,-0.110328,3.5699,-0.369773,0.168073,-0.678686,-0.28227,0.790353,-0.508832,0.19172,1.02161,-1.49314,1.30619,0.197384,0.276186,-0.1729,-0.249299,0.781797,-0.544175,0.174691,-0.547335,0.0401426,0.289794
43.2,0.506971,-0.803669,0.917706,0.832888,-0.117854,3.62041,-0.168089,0.741769,2.89315,-0.247792,0.804365,-0.512877,0.168977,1.05227,-1.45129,1.28262,0.211233,0.274261,-0.142904,-0.210481,0.794126,-0.548865,0.154299,-0.522203,0.00523599,0.259775
43.35,0.519598,-0.750975,0.928688,0.808696,-0.135898,3.63298,-0.449498,-0.33164,-1.16811,-0.214231,0.813391,-0.520383,0.147316,1.08402,-1.4111,1.2618,0.209881,0.260977,-0.132189,-0.173657,0.802084,-0.555496,0.133896,-0.507542,0.0638791,0.2877
43.5,0.50094,-0.721139,0.96744,0.775421,-0.150217,3.64641,-0.997206,-0.70109,-1.95526,-0.180182,0.821989,-0.5246,0.129088,1.1146,-1.37322,1.24256,0.191825,0.241372,-0.128048,-0.13389,0.809609,-0.558622,0.120616,-0.407709,0.0136136,0.46712
43.65,0.498132,-0.686026,0.995985,0.711221,-0.165036,3.67438,-0.563706,-1.1567,-0.691752,-0.146833,0.829795,-0.526526,0.112474,1.13921,-1.33961,1.22467,0.125306,0.207367,-0.114058,-0.0956192,0.816455,-0.559058,0.108224,-0.460069,0.101578,0.147376
43.7,0.499341,-0.692218,0.984533,0.704853,-0.164203,3.66921,0.833944,-0.561866,-0.41953,-0.138153,0.831834,-0.526902,0.106495,1.14512,-1.3295,1.21884,0.111873,0.201157,-0.123244,-0.0852151,0.81804,-0.559558,0.102196,-0.386067,-0.0596903,0.308644
43.8,0.505014,-0.698674,0.963065,0.661095,-0.183429,3.70596,-1.03511,1.42845,4.01937,-0.123949,0.83365,-0.529526,0.0962634,1.15396,-1.3114,1.20748,0.062754,0.160147,-0.105002,-0.0672787,0.819392,-0.561317,0.0948337,-0.320442,-0.0932006,0.166923
43.9,0.503901,-0.706807,0.946626,0.630517,-0.203658,3.71156,-0.160633,0.968725,3.55371,-0.115554,0.835321,-0.530403,0.0869369,1.15785,-1.29704,1.1967,0.015675,0.124427,-0.104898,-0.0563666,0.820307,-0.562448,0.0870135,-0.208741,-0.0561996,0.032882
44,0.503753,-0.710199,0.931227,0.589195,-0.215,3.70791,0.0639684,0.696331,0.922908,-0.111491,0.836044,-0.531671,0.0769837,1.1564,-1.28589,1.18564,-0.046895,0.095338,-0.110038,-0.0492051,0.821076,-0.563031,0.0800528,-0.234572,-0.0359538,0.0349764
44.05,0.500311,-0.711128,0.924652,0.577777,-0.222608,3.71233,-0.219772,0.0460718,1.01021,-0.10935,0.836,-0.532818,0.07247,1.15339,-1.28156,1.18034,-0.070096,0.080861,-0.108819,-0.0460176,0.821312,-0.563549,0.0757708,-0.201062,0.0548033,-0.0529882
44.15,0.487975,-0.708697,0.914169,0.553025,-0.222499,3.70934,-0.162189,-0.844041,-3.49878,-0.108144,0.836532,-0.534196,0.0561575,1.14319,-1.27425,1.16982,-0.124983,0.06502,-0.108168,-0.0424675,0.822487,-0.56388,0.0612454,-0.337896,-0.000349066,-0.174463
44.2,0.490258,-0.713942,0.907023,0.555781,-0.220007,3.71269,0.524935,-0.413988,-0.962652,-0.107196,0.837382,-0.533858,0.04792,1.13656,-1.2712,1.1643,-0.138882,0.060275,-0.114053,-0.0414185,0.823406,-0.563564,0.0517988,-0.343481,-0.0938987,-0.166784
44.25,0.483175,-0.709175,0.911273,0.560999,-0.228474,3.70564,0.237221,0.0557411,0.511189,-0.104933,0.838634,-0.532972,0.0402944,1.12943,-1.26863,1.15851,-0.144698,0.045775,-0.128389,-0.0390442,0.825178,-0.56187,0.0431122,-0.37001,-0.293564,-0.0899892
44.3,0.478533,-0.703704,0.917837,0.572351,-0.238559,3.71413,0.036658,-0.236633,0.421363,-0.100693,0.840885,-0.53064,0.0345597,1.12216,-1.26671,1.15234,-0.144185,0.031731,-0.123269,-0.0357306,0.828304,-0.558042,0.0349834,-0.328122,-0.176976,-0.0501957
44.45,0.457692,-0.688015,0.929881,0.594915,-0.302073,3.72735,-0.454326,-0.64321,0.692717,-0.0815181,0.850135,-0.519901,0.0181267,1.10161,-1.26672,1.13227,-0.133713,-0.049631,-0.125625,-0.0179972,0.839857,-0.542259,0.0165005,-0.418879,-0.11973,0.0747699
44.6,0.48112,-0.702137,0.916693,0.628978,-0.397182,3.75883,0.0869336,-1.59909,1.23132,-0.0582276,0.849948,-0.523624,0.00398062,1.08403,-1.28359,1.11415,-0.096937,-0.178069,-0.113293,-0.00356624,-0.842432,0.538789,0.00178023,-0.283441,0.0987856,0.133413
44.8,0.456461,-0.740027,0.881139,0.648414,-0.454725,3.81944,0.819409,0.145821,2.03547,-0.0297892,0.841921,-0.538537,-0.0160915,1.06729,-1.33511,1.09481,-0.065085,-0.318773,-0.077668,-0.0302484,-0.83422,0.549971,0.0263264,-0.390954,0.154636,0.0447502
44.95,0.435158,-0.786069,0.861464,0.684307,-0.463002,3.83727,0.501112,-0.463815,-1.48775,0.00733267,-0.836802,0.546335,0.0350109,1.06091,-1.38803,1.08388,-0.014506,-0.387196,-0.064047,-0.0518709,-0.82666,0.558187,0.0486885,-0.416785,0.0932006,0.0824494
45.15,0.4023,-0.822372,0.930768,0.739477,-0.430351,3.84983,-0.848052,0.856,-1.77673,-0.0266681,-0.834065,0.547866,0.0588814,1.06677,-1.47183,1.07193,0.072774,-0.439904,-0.06513,-0.0853732,-0.818862,0.562572,0.0754236,-0.386765,0.0645772,0.14947
45.3,0.426825,-0.888511,0.931419,0.775829,-0.406985,3.91904,-0.422081,-0.500933,2.0098,-0.0553361,-0.832568,0.546596,0.0707148,1.08204,-1.54017,1.0634,0.138904,-0.471342,-0.017342,-0.114057,-0.813025,0.563931,0.0892362,-0.302291,0.10088,0.202528
45.5,0.466017,-0.981104,0.964122,0.800222,-0.36944,4.16721,0.784478,0.637513,1.80439,-0.0726689,-0.832894,0.542874,0.0793368,1.11821,-1.6379,1.08132,0.21521,-0.508332,0.213035,-0.132193,-0.81006,0.562647,0.0987772,-0.0656244,-0.010821,0.106186
45.6,0.495512,-1.026,0.996044,0.789466,-0.354488,4.26764,-0.111644,1.49472,2.44073,-0.0768229,-0.833338,0.541325,0.0813272,1.14062,-1.68996,1.10763,0.235263,-0.525663,0.301774,-0.137312,-0.809454,0.562102,0.0998545,-0.0523599,-0.0115192,0.0880344
45.65,0.50831,-1.05164,1.01211,0.786866,-0.350052,4.26652,-0.183395,-0.280363,-1.98091,-0.0783459,-0.833253,0.540954,0.0831796,1.15269,-1.71625,1.12318,0.247048,-0.528845,0.306706,-0.139459,-0.808887,0.562143,0.101234,-0.133343,-0.0115192,0.0238063
45.75,0.538026,-1.10441,1.04079,0.774737,-0.347934,4.26271,-0.913015,-0.419816,-1.16003,-0.0840361,-0.832113,0.54088,0.0892985,1.17861,-1.77032,1.1531,0.267119,-0.548284,0.289658,-0.146514,-0.807002,0.562176,0.106017,-0.23527,0.10088,-0.0069115
45.85,0.560635,-1.15945,1.07221,0.775759,-0.326238,4.24392,-0.774722,0.292447,-0.757376,-0.0930356,-0.830401,0.540142,0.100122,1.20687,-1.82507,1.18016,0.294138,-0.544224,0.256573,-0.156682,-0.803506,0.562403,0.116326,-0.349764,0.0534071,0.0915251
45.95,0.576854,-1.21769,1.10199,0.785065,-0.30428,4.25071,0.287238,0.703194,0.703303,-0.10814,-0.825595,0.541858,0.114405,1.23785,-1.87925,1.20558,0.325789,-0.534279,0.244284,-0.173247,-0.795582,0.565769,0.130151,-0.486598,0.163712,0.203924
46.05,0.599503,-1.26844,1.13917,0.789194,-0.27337,4.23096,-0.337046,0.313432,-0.662832,-0.132886,-0.816896,0.546952,0.125957,1.27219,-1.93183,1.22858,0.357176,-0.512583,0.211909,-0.199179,-0.783177,0.57175,0.141647,-0.494975,0.151844,0.421741
46.15,0.6248,-1.31448,1.17789,0.796068,-0.221638,4.24413,0.506329,0.360646,0.324945,-0.16178,-0.81218,0.542933,0.139335,1.30914,-1.98116,1.25,0.382131,-0.466271,0.207567,-0.230877,-0.772959,0.570934,0.152528,-0.60528,-0.0659734,0.402892
46.3,0.673588,-1.37753,1.22403,0.783471,-0.153526,4.25814,-0.540817,0.0568681,0.458578,-0.207057,-0.803628,0.534521,0.159989,1.36778,-2.04551,1.28007,0.396601,-0.397342,0.203547,-0.28019,-0.759034,0.563143,0.168018,-0.539656,0.0331613,0.461535
46.4,0.707029,-1.41017,1.25652,0.76777,-0.0969922,4.23713,-0.478061,0.334798,-0.917924,-0.236184,-0.796708,0.529553,0.17043,1.40687,-2.08221,1.29918,0.389765,-0.339958,0.17784,-0.31244,-0.747586,0.559331,0.175058,-0.442615,0.0303687,0.467818
46.5,0.7411,-1.4339,1.28761,0.748117,-0.0386019,4.20995,-0.130671,0.944668,-2.4635,-0.259819,-0.789747,0.52681,0.176819,1.4449,-2.11336,1.31573,0.371914,-0.276181,0.149034,-0.340001,-0.735574,0.558776,0.176351,-0.30997,0.0310669,0.407779
46.6,0.772531,-1.45807,1.30717,0.701817,0.031456,4.2032,-0.546182,1.09402,0.106968,-0.274697,-0.787623,0.520175,0.183328,1.47979,-2.13697,1.32916,0.319155,-0.192111,0.129681,-0.360341,-0.729618,0.554191,0.175168,-0.241554,-0.074351,0.247907
46.75,0.810335,-1.48398,1.32005,0.614081,0.104129,4.21116,-0.571563,-0.431846,1.39804,-0.281149,-0.787701,0.510411,0.199906,1.51902,-2.15675,1.34747,0.203529,-0.078341,0.122499,-0.37354,-0.72882,0.543928,0.182843,-0.196175,-0.100182,-0.0536863
47,0.841167,-1.48027,1.34192,0.518619,0.146992,4.18486,-1.43457,-0.12903,-1.43544,-0.276639,-0.789317,0.501509,0.221222,1.54796,-2.1592,1.37194,0.033714,0.053291,0.082098,-0.377248,-0.731215,0.534184,0.194051,-0.0125664,0.00244346,0.00286234
47.15,0.83387,-1.49082,1.35523,0.484204,0.157997,4.19486,-0.768726,0.0963229,-1.78604,-0.274641,-0.788172,0.503744,0.222712,1.54605,-2.14536,1.38405,-0.064404,0.13042,0.077646,-0.37746,-0.729903,0.536222,0.192953,0.0237365,0.0359538,-0.00411898
47.3,0.818477,-1.46476,1.36344,0.45512,0.150152,4.21664,0.0330803,-0.319125,0.384887,-0.267953,-0.789808,0.504644,0.223024,1.52966,-2.12116,1.3954,-0.158055,0.196312,0.077059,-0.371385,-0.733144,0.535972,0.19315,0.0139626,-0.0764454,-0.142349
47.45,0.79389,-1.42842,1.38313,0.436787,0.140856,4.25501,-0.400987,-0.170058,-0.750306,-0.264022,-0.784181,0.512474,0.229614,1.49849,-2.08732,1.40942,-0.246207,0.261595,0.098408,-0.368349,-0.728626,0.541733,0.199872,-0.0509636,0.196524,0.0356745
47.55,0.763944,-1.41274,1.40573,0.449429,0.149438,4.28554,-0.0507655,0.0303415,1.35906,-0.269882,-0.775633,0.522379,0.229517,1.47203,-2.05827,1.41989,-0.284987,0.321869,0.111783,-0.374386,-0.718227,0.551162,0.200512,-0.0935496,0.211883,0.148074
47.65,0.735224,-1.39082,1.43859,0.470401,0.197461,4.26159,-0.0562252,-0.217741,-1.27818,-0.275172,-0.772036,0.523012,0.233878,1.4418,-2.02125,1.42993,-0.316219,0.425984,0.079731,-0.380786,-0.710513,0.55548,0.204,-0.195477,0.0541052,0.10828
47.75,0.716836,-1.34053,1.46041,0.487902,0.215055,4.29309,-0.201502,0.670598,-0.206196,-0.28505,-0.774104,0.513337,0.236631,1.40893,-1.97444,1.43839,-0.345991,0.508864,0.097145,-0.390455,-0.71078,0.547491,0.206376,-0.194779,-0.244695,0.0866381
47.9,0.614154,-1.33838,1.4657,0.485551,0.210023,4.32054,-0.21444,0.799153,0.72357,-0.284593,-0.779864,0.495057,0.256395,1.35242,-1.88993,1.45391,-0.411125,0.605874,0.106133,-0.392212,-0.718922,0.52835,0.223981,-0.312763,-0.0701622,-0.329448
48,0.544474,-1.30925,1.46973,0.500165,0.166285,4.3091,0.584206,-0.275221,0.131472,-0.287938,-0.78046,0.48547,0.268872,1.31028,-1.82791,1.46378,-0.430268,0.628133,0.089319,-0.394128,-0.72236,0.515493,0.239009,-0.338594,-0.144164,-0.13467
48.15,0.431272,-1.2879,1.46915,0.505383,0.0872185,4.13861,-0.345639,-0.139418,-1.11911,-0.303914,-0.775984,0.473057,0.285836,1.24303,-1.73438,1.46497,-0.451032,0.609271,-0.088418,-0.407425,-0.721814,0.496051,0.258695,-0.367217,-0.107163,-0.000628319
48.35,0.284298,-1.26493,1.47896,0.50176,-0.0663926,4.01485,-0.568167,-1.25474,-0.791816,-0.328031,-0.766562,0.468185,0.292543,1.15101,-1.62295,1.42836,-0.480273,0.495438,-0.228051,-0.426017,-0.718095,0.478628,0.271596,-0.163363,-0.0150098,0.0349764
48.6,0.132852,-1.18694,1.44716,0.478286,-0.201364,4.19929,0.599275,-0.107552,2.69926,-0.336841,-0.757915,0.473698,0.296164,1.01959,-1.5201,1.38168,-0.560929,0.332781,-0.071147,-0.430795,-0.714652,0.474139,0.280855,-0.0565487,0.0541052,-0.0655546
48.8,0.0124413,-1.15063,1.4673,0.472884,-0.300473,4.36586,-0.159463,-1.03794,0.665618,-0.337646,-0.754466,0.478964,0.295586,0.903234,-1.46871,1.38816,-0.603816,0.182334,0.086607,-0.428204,-0.714185,0.474519,0.285328,-0.0272271,-0.0303687,0.00146608
49.05,-0.139933,-1.12945,1.47718,0.479258,-0.374177,4.19881,-0.019341,-0.0860902,0.0819848,-0.336381,-0.752576,0.48394,0.293733,0.75109,-1.44611,1.37786,-0.614393,-0.001801,-0.1129,-0.423086,-0.714886,0.47581,0.289036,-0.00977384,0.0980875,-0.0536863
49.2,-0.23268,-1.13308,1.49151,0.478669,-0.41896,4.36966,0.150242,0.427646,1.20604,-0.338973,-0.751813,0.485465,0.290169,0.658059,-1.45629,1.36998,-0.632099,-0.133854,0.025399,-0.423232,-0.714912,0.475885,0.288633,-0.00977384,-0.0694641,-0.0313461
49.35,-0.329709,-1.14071,1.51488,0.500508,-0.413424,4.55262,0.689497,1.34639,-0.232757,-0.337629,-0.742839,0.498397,0.292912,0.563428,-1.48333,1.38824,-0.635065,-0.222017,0.182227,-0.420746,-0.705092,0.489194,0.294122,-0.0335103,0.372453,0.0182212
49.5,-0.417912,-1.16755,1.55395,0.610504,-0.38623,4.56359,1.72694,0.58229,2.29003,-0.33337,-0.728505,0.51793,0.299823,0.474253,-1.52018,1.41499,-0.539886,-0.262321,0.165886,-0.412887,-0.685764,0.514104,0.308139,0.0153589,0.368963,0.0663923
49.65,-0.501159,-1.16147,1.56349,0.766775,-0.339486,4.5877,0.956473,0.645162,-0.11066,-0.329779,-0.716591,0.534195,0.30394,0.404212,-1.5596,1.43945,-0.376927,-0.259019,0.178955,-0.404778,-0.668374,0.536073,0.319462,0.0495674,0.484852,0.0901288
49.75,-0.540732,-1.16355,1.57787,0.896582,-0.289318,4.54802,1.00324,0.56362,-0.804343,-0.329713,-0.714143,0.538437,0.302282,0.373636,-1.58392,1.45529,-0.230818,-0.224773,0.129979,-0.401984,-0.660689,0.546417,0.321446,0.0823795,-0.010821,0.124337
49.95,-0.502909,-1.17171,1.6048,1.07151,-0.198332,4.54736,0.358696,-0.57075,1.09888,-0.343753,-0.729026,0.521018,0.280884,0.354155,-1.62061,1.47758,0.021429,-0.149082,0.107343,-0.412397,-0.668201,0.540289,0.30253,0.118682,-0.181165,0.159942
50.15,-0.468021,-1.17069,1.60523,1.09023,-0.0584128,4.5519,-0.534611,0.222073,-0.505626,-0.36145,-0.74572,0.498863,0.253754,0.373226,-1.6389,1.50039,0.146816,-0.022526,0.114995,-0.432482,-0.678804,0.529431,0.268118,0.0293215,-0.41853,0.139696
50.45,-0.414832,-1.17722,1.60273,0.867479,0.0593541,4.57967,0.200744,-0.162625,-0.4198,-0.35462,-0.75729,0.480821,0.263759,0.402518,-1.62641,1.54356,0.032502,0.098431,0.15443,-0.4394,-0.693439,0.509112,0.258601,-0.0928515,0.000349066,-0.214257
50.65,-0.448391,-1.1754,1.607,0.817858,0.0254192,4.55205,0.108509,-1.13372,-1.13403,-0.334542,-0.754501,0.485812,0.287744,0.405831,-1.60594,1.57035,0.012105,0.092913,0.117121,-0.422419,-0.694682,0.508995,0.28267,0.00488692,0.244695,-0.113028
50.95,-0.409137,-1.1778,1.60217,0.874403,0.000212396,4.51585,0.41279,-0.33611,0.0756944,-0.332742,-0.74985,0.497305,0.282303,0.423684,-1.57777,1.59174,0.121681,0.100906,0.033512,-0.414144,-0.687458,0.522687,0.287548,0.0607375,0.0331613,0.0440521
51.05,-0.393753,-1.16867,1.60591,0.881226,0.0147329,4.51837,-0.35582,0.135959,1.91375,-0.334249,-0.753375,0.493412,0.277935,0.437919,-1.5665,1.59387,0.159447,0.123953,0.013695,-0.415353,-0.689998,0.520867,0.282986,0.0642281,-0.242601,0.0936195
51.2,-0.361225,-1.16602,1.60107,0.853053,0.02051,4.50045,0.103009,0.884684,0.00821335,-0.339794,-0.759486,0.485614,0.268141,0.46401,-1.54631,1.59374,0.178296,0.139654,-0.021428,-0.42198,-0.69636,0.513964,0.269919,0.0579449,-0.190241,0.0915251
51.5,-0.297052,-1.16869,1.60003,0.702677,0.0986109,4.54903,-0.899759,0.470912,-0.68226,-0.348572,-0.75655,0.489237,0.258411,0.502653,-1.49501,1.59272,0.06204,0.233586,0.000571,-0.438701,-0.693779,0.515263,0.246408,-0.0216421,-0.0855211,-0.0180816
51.7,-0.351096,-1.16784,1.60533,0.632115,0.136896,4.52867,0.138549,-0.162298,-1.71426,-0.342595,-0.758321,0.484697,0.269531,0.505945,-1.44086,1.59005,-0.040457,0.30273,-0.02892,-0.438179,-0.69791,0.508032,0.250645,-0.0914553,-0.000349066,-0.133273
51.95,-0.412573,-1.11564,1.58266,0.598295,0.0934559,4.49912,0.188292,0.336161,0.624491,-0.329358,-0.756015,0.48309,0.29426,0.481835,-1.36166,1.57725,-0.130627,0.311926,-0.080337,-0.426576,-0.700207,0.501242,0.276587,-0.0893609,0.113446,-0.115122
52.1,-0.461811,-1.10532,1.58966,0.631146,0.0346617,4.51027,0.573333,-0.593312,-0.379907,-0.327144,-0.746563,0.495116,0.300799,0.463086,-1.31603,1.56516,-0.122021,0.287295,-0.081738,-0.420858,-0.691587,0.510291,0.290154,-0.0230383,0.296357,-0.000628319
52.25,-0.500354,-1.08495,1.60603,0.719291,0.0108081,4.51308,0.83874,-0.0717856,1.10316,-0.328527,-0.740758,0.501903,0.30239,0.448564,-1.27363,1.5525,-0.047252,0.29265,-0.102233,-0.418136,-0.682478,0.519848,0.298569,-0.0523599,0.0904081,0.0112399
52.4,-0.542011,-1.0646,1.61919,0.784064,0.00636172,4.51713,-0.172893,-1.26077,0.13515,-0.332747,-0.740325,0.500544,0.301088,0.447472,-1.22792,1.53729,0.029827,0.316585,-0.117242,-0.418398,-0.679548,0.521078,0.302713,-0.0383972,-0.0959931,0.0852419
52.65,-0.506387,-0.984079,1.5968,0.82382,0.00670184,4.54129,-0.159206,-0.771904,1.05379,-0.352861,-0.749554,0.483229,0.283105,0.469726,-1.14516,1.50712,0.125811,0.348446,-0.115576,-0.43624,-0.686108,0.507877,0.284625,0.0125664,-0.144164,0.187169
52.85,-0.427157,-0.976628,1.58964,0.759498,0.0421805,4.55681,-0.800422,-0.547399,-1.35203,-0.361089,-0.748797,0.48197,0.276808,0.4927,-1.07131,1.48704,0.095704,0.394958,-0.102353,-0.447941,-0.686346,0.504254,0.272039,0.0432842,-0.0666716,0.113167
53.05,-0.34102,-0.969755,1.57948,0.665561,0.0878687,4.60086,-0.500074,1.05207,-0.766094,-0.364334,-0.748805,0.479486,0.276848,0.503144,-0.98645,1.47093,-0.000767,0.452941,-0.069904,-0.456475,-0.687093,0.500044,0.263608,-0.00558505,-0.0178024,0.0901288
53.1,-0.351436,-0.951061,1.57036,0.645478,0.0886975,4.60792,-1.05,-0.272158,1.35339,-0.365339,-0.748267,0.479686,0.276632,0.502572,-0.963467,1.46739,-0.024342,0.462657,-0.069983,-0.458468,-0.686743,0.499482,0.262124,0.0272271,-0.074351,0.0468446
53.3,-0.449088,-0.933155,1.55181,0.569772,0.114578,4.6289,0.452661,0.285416,-0.489301,-0.350787,-0.75261,0.48023,0.282678,0.485234,-0.864779,1.45471,-0.148519,0.515424,-0.057791,-0.449169,-0.693918,0.497587,0.26293,0.118682,0.0164061,-0.219144
53.45,-0.494649,-0.865281,1.54786,0.549197,0.0797293,4.63673,1.13727,0.351238,3.3777,-0.331751,-0.76118,0.483128,0.277729,0.458196,-0.788109,1.44528,-0.207093,0.502373,-0.068792,-0.429309,-0.705944,0.499195,0.261039,0.320442,-0.0247837,-0.13816
53.6,-0.564208,-0.821798,1.54292,0.529587,0.0336956,4.62555,-0.258491,-0.583014,-0.187594,-0.308955,-0.771405,0.490628,0.262231,0.423664,-0.714444,1.43368,-0.252605,0.474136,-0.080969,-0.404017,-0.719831,0.505967,0.25022,0.407709,0.129503,-0.228219
53.75,-0.624629,-0.766866,1.53937,0.523817,0.0101587,4.64407,-0.0562532,-0.128211,1.58459,-0.28434,-0.777225,0.500892,0.253336,0.383308,-0.644462,1.42124,-0.286383,0.460853,-0.078375,-0.378084,-0.728878,0.515921,0.24416,0.228987,0.107163,-0.153519
53.85,-0.675428,-0.747899,1.54101,0.536903,-0.00794778,4.67727,-0.0676937,0.195556,-0.640692,-0.27344,-0.7765,0.508364,0.252675,0.354512,-0.59892,1.41494,-0.290607,0.449471,-0.047569,-0.366148,-0.729778,0.522654,0.245342,0.0858702,0.225846,-0.136764
