46.15,0.925927,-2.36512,1.05583,0.69595,0.527507,4.2435,0.518823,0.390732,0.323176,-0.152681,-0.815067,0.540921,0.140569,1.30914,-1.98116,1.25,0.382131,-0.466271,0.207567,-0.230877,-0.772959,0.570934,0.152528,-0.606746,-0.0629715,0.398843
46.3,0.975702,-2.4338,1.09173,0.68442,0.596874,4.25747,-0.518829,0.0493554,0.459768,-0.198008,-0.806738,0.532839,0.161396,1.36778,-2.04551,1.28007,0.396601,-0.397342,0.203547,-0.28019,-0.759034,0.563143,0.168018,-0.541122,0.0361632,0.457486
46.45,1.02024,-2.49385,1.12897,0.661489,0.678678,4.22547,0.22494,-0.0413666,-0.398228,-0.241003,-0.795985,0.526832,0.175425,1.42605,-2.09859,1.3077,0.382686,-0.311748,0.162912,-0.327236,-0.741382,0.558819,0.176041,-0.366589,0.0319744,0.509147
46.6,1.04258,-2.44487,1.17282,0.603602,0.780907,4.20262,-0.557457,1.07691,0.108229,-0.266795,-0.790556,0.519042,0.185572,1.47979,-2.13697,1.32916,0.319155,-0.192111,0.129681,-0.360341,-0.729618,0.554191,0.175168,-0.24302,-0.0713491,0.243857
46.8,1.08921,-2.42495,1.2026,0.492442,0.866179,4.19743,-0.619359,0.702735,-0.178386,-0.27189,-0.790795,0.50677,0.209532,1.52829,-2.15989,1.35323,0.165673,-0.049819,0.108908,-0.375064,-0.729089,0.541295,0.186428,-0.144583,-0.0189892,-0.033999
47.55,0.957188,-2.44744,1.20154,0.37241,0.888031,4.28566,-0.0287442,0.0296147,1.35914,-0.261812,-0.778417,0.521235,0.232027,1.47203,-2.05827,1.41989,-0.284987,0.321869,0.111783,-0.374386,-0.718227,0.551162,0.200512,-0.0950157,0.214885,0.144025
47.7,0.883463,-2.44621,1.22239,0.409461,0.946076,4.2697,0.502044,0.0113949,-0.115643,-0.272205,-0.775379,0.517649,0.238183,1.42574,-1.99888,1.43411,-0.326154,0.467172,0.079555,-0.385105,-0.710157,0.55213,0.206212,-0.19415,-0.198409,0.0797965
47.85,0.802032,-2.39411,1.22472,0.418491,0.948602,4.31698,0.336236,-1.12839,0.23271,-0.279146,-0.780801,0.499598,0.250658,1.37239,-1.91952,1.44849,-0.386259,0.576652,0.109666,-0.393609,-0.715975,0.534696,0.215758,-0.251397,-0.158616,-0.283232
48,0.696882,-2.35669,1.23004,0.432052,0.905963,4.30908,0.615297,-0.259546,0.129999,-0.280924,-0.78302,0.483934,0.271603,1.31028,-1.82791,1.46378,-0.430268,0.628133,0.089319,-0.394128,-0.72236,0.515493,0.239009,-0.34006,-0.141162,-0.138719
48.15,0.582961,-2.33967,1.22829,0.443045,0.826231,4.1385,-0.319772,-0.158603,-1.11843,-0.29678,-0.778502,0.471635,0.28882,1.24303,-1.73438,1.46497,-0.451032,0.609271,-0.088418,-0.407425,-0.721814,0.496051,0.258695,-0.368683,-0.104161,-0.00467748
48.3,0.49174,-2.27796,1.20454,0.455575,0.71169,4.02392,0.170131,-1.19332,-1.23029,-0.315706,-0.771338,0.466957,0.295497,1.17462,-1.64853,1.43962,-0.466668,0.531696,-0.213504,-0.422519,-0.718715,0.481885,0.269653,-0.252793,-0.0964818,0.0302291
48.5,0.374339,-2.20625,1.1656,0.427254,0.581816,4.07832,0.725993,-0.543064,2.20192,-0.328761,-0.762917,0.470682,0.297207,1.07483,-1.55627,1.3952,-0.54093,0.396976,-0.184633,-0.431171,-0.715018,0.475498,0.277026,-0.0936195,0.00125664,0.0155683
48.7,0.251477,-2.16065,1.16744,0.446395,0.472493,4.3164,0.513384,-0.984326,1.89288,-0.330427,-0.759002,0.47466,0.299052,0.96235,-1.49072,1.38009,-0.578113,0.254742,0.04315,-0.429484,-0.713977,0.474394,0.284132,0.0383274,0.0529184,-0.0242252
48.95,0.0994369,-2.14271,1.19783,0.447929,0.380986,4.21348,0.0479941,-1.17554,-2.18482,-0.329028,-0.756188,0.480666,0.298128,0.812033,-1.44984,1.38984,-0.610743,0.073776,-0.075573,-0.424055,-0.715173,0.47461,0.288878,-0.00286234,0.103882,-0.0751888
49,0.0685008,-2.14044,1.19913,0.450341,0.368559,4.16689,-0.373006,-0.35228,-1.64208,-0.328724,-0.75634,0.480821,0.297828,0.781582,-1.44706,1.38446,-0.610512,0.036855,-0.131303,-0.423103,-0.715416,0.474759,0.289425,0.0460069,-0.00572468,0.0553618
49.35,-0.141754,-2.18582,1.25066,0.482999,0.309828,4.55186,0.659981,1.35421,-0.231767,-0.331709,-0.746018,0.496713,0.294451,0.563428,-1.48333,1.38824,-0.635065,-0.222017,0.182227,-0.420746,-0.705092,0.489194,0.294122,-0.0349764,0.375455,0.0141721
49.5,-0.215585,-2.22974,1.3021,0.595043,0.338403,4.56263,1.73263,0.622576,2.28718,-0.327337,-0.731683,0.516423,0.301327,0.474253,-1.52018,1.41499,-0.539886,-0.262321,0.165886,-0.412887,-0.685764,0.514104,0.308139,0.0138928,0.371965,0.0623432
49.65,-0.268387,-2.26919,1.35419,0.753257,0.38804,4.58644,0.959,0.661129,-0.112004,-0.323614,-0.71976,0.532826,0.305475,0.404212,-1.5596,1.43945,-0.376927,-0.259019,0.178955,-0.404778,-0.668374,0.536073,0.319462,0.0481013,0.487854,0.0860796
49.75,-0.288274,-2.2871,1.38677,0.883877,0.441038,4.5465,1.00956,0.582079,-0.806251,-0.323479,-0.717282,0.537138,0.303892,0.373636,-1.58392,1.45529,-0.230818,-0.224773,0.129979,-0.401984,-0.660689,0.546417,0.321446,0.0809135,-0.00781908,0.120288
49.95,-0.255207,-2.29959,1.41795,1.06175,0.534638,4.54545,0.414506,-0.576468,1.09658,-0.337575,-0.732109,0.519719,0.282757,0.354155,-1.62061,1.47758,0.021429,-0.149082,0.107343,-0.412397,-0.668201,0.540289,0.30253,0.117216,-0.178163,0.155893
50.2,-0.212104,-2.30225,1.41494,1.05339,0.699687,4.55439,-0.488767,0.821162,0.364416,-0.357376,-0.753618,0.490271,0.252938,0.380582,-1.6395,1.50619,0.14354,0.003839,0.120018,-0.436835,-0.683249,0.523652,0.261027,0.0124966,-0.361772,0.155195
50.4,-0.175729,-2.30332,1.41057,0.896444,0.772447,4.5819,-0.132134,0.286459,0.383751,-0.351838,-0.760455,0.479192,0.261329,0.400301,-1.63107,1.53591,0.054518,0.088105,0.155284,-0.441098,-0.692525,0.510377,0.25565,-0.0468446,-0.0385369,-0.0828682
50.85,-0.202086,-2.29108,1.47267,0.865929,0.71212,4.53008,0.189039,-0.36755,0.124935,-0.325248,-0.752593,0.494618,0.288394,0.413943,-1.58781,1.58733,0.075193,0.095575,0.064866,-0.415086,-0.688191,0.520234,0.288883,0.062762,0.0996932,-0.00467748
51.25,-0.132497,-2.25954,1.47235,0.848232,0.710686,4.53121,-0.360086,-0.248143,0.0558723,-0.335725,-0.76245,0.484472,0.266919,0.472739,-1.53939,1.59328,0.165958,0.136215,0.004657,-0.424632,-0.696925,0.513201,0.265722,0.0858004,-0.0915949,0.219423
51.5,-0.0893459,-2.23513,1.45219,0.729986,0.789888,4.54881,-0.890674,0.423936,-0.679021,-0.342322,-0.760359,0.486769,0.260242,0.502653,-1.49501,1.59272,0.06204,0.233586,0.000571,-0.438701,-0.693779,0.515263,0.246408,-0.0231082,-0.0825192,-0.0221308
51.75,-0.0990377,-2.1824,1.40763,0.647809,0.82404,4.52992,0.214042,-0.170757,0.0688508,-0.333419,-0.762084,0.481256,0.276501,0.503075,-1.42541,1.58878,-0.069061,0.314477,-0.035507,-0.436497,-0.698535,0.506556,0.254795,-0.0887325,0.0222006,-0.129643
52,-0.170197,-2.1363,1.39634,0.656288,0.761958,4.49602,-0.193731,-0.100727,-0.973898,-0.322768,-0.758,0.482526,0.297365,0.47558,-1.34595,1.57309,-0.122671,0.313741,-0.08419,-0.424713,-0.698619,0.50261,0.28095,-0.0496372,0.219074,-0.0696037
52.25,-0.241979,-2.10797,1.41705,0.769247,0.692019,4.51267,0.87209,-0.0591056,1.10059,-0.322821,-0.744059,0.500252,0.303167,0.448564,-1.27363,1.5525,-0.047252,0.29265,-0.102233,-0.418136,-0.682478,0.519848,0.298569,-0.053826,0.09341,0.00719076
52.45,-0.299008,-2.07957,1.43028,0.854676,0.68368,4.51796,-0.560306,-0.531039,0.659838,-0.330782,-0.745388,0.4957,0.298766,0.449649,-1.21209,1.5314,0.054862,0.318013,-0.122659,-0.421235,-0.68038,0.51913,0.300247,0.0173835,-0.215164,0.132854
52.65,-0.262346,-2.01806,1.41173,0.885348,0.685217,4.54055,-0.104432,-0.794743,1.0528,-0.347381,-0.752768,0.481587,0.28415,0.469726,-1.14516,1.50712,0.125811,0.348446,-0.115576,-0.43624,-0.686108,0.507877,0.284625,0.0111003,-0.141162,0.18312
52.8,-0.206569,-1.99918,1.40443,0.835102,0.706852,4.55617,-0.699028,-0.236693,-1.6145,-0.354239,-0.751744,0.4812,0.279002,0.487731,-1.09072,1.49185,0.101402,0.380769,-0.099967,-0.445759,-0.685787,0.505602,0.274521,-0.00774926,-0.166295,0.0686263
53,-0.122198,-1.98913,1.41117,0.757708,0.741581,4.61133,-0.696942,0.518732,0.81113,-0.35804,-0.751806,0.478976,0.277808,0.50244,-1.00864,1.47422,0.028514,0.4357,-0.060105,-0.454505,-0.687085,0.500926,0.265353,0.020176,-0.102765,0.0874759
53.2,-0.215146,-1.98668,1.39693,0.677711,0.778491,4.61574,-0.914837,0.219649,0.0666459,-0.355993,-0.752367,0.478256,0.280151,0.497154,-0.915688,1.46078,-0.082594,0.500447,-0.065382,-0.457728,-0.68825,0.498936,0.260501,0.0453087,-0.0245742,-0.126152
53.35,-0.240485,-1.91542,1.3719,0.630427,0.764865,4.62827,0.0987952,-0.122283,1.03232,-0.339895,-0.757848,0.479446,0.283318,0.477262,-0.839101,1.45154,-0.173645,0.514012,-0.065198,-0.443438,-0.69759,0.497402,0.263292,0.156312,0.0235969,-0.218306
53.5,-0.242457,-1.83312,1.36944,0.61518,0.728169,4.62061,-0.291938,-0.407543,-1.08846,-0.318543,-0.76737,0.483575,0.27537,0.44736,-0.762998,1.44168,-0.228414,0.500592,-0.077915,-0.421487,-0.710811,0.500488,0.258086,0.310599,-0.00851721,-0.34746
53.7,-0.189631,-1.74023,1.39043,0.611851,0.674663,4.62778,-0.649229,-0.251566,-2.25626,-0.284314,-0.778532,0.49658,0.257803,0.397211,-0.667724,1.42531,-0.273837,0.467026,-0.081046,-0.385281,-0.72682,0.51278,0.245658,0.296636,0.158336,-0.249722
53.9,-0.276691,-1.67645,1.39545,0.657369,0.634025,4.69612,1.09451,0.0884981,1.2801,-0.263273,-0.777497,0.511393,0.254287,0.340423,-0.576655,1.4129,-0.271287,0.442791,-0.036284,-0.361373,-0.729041,0.525801,0.247876,0.0397237,0.154846,-0.188286
54.05,-0.345436,-1.65437,1.41914,0.733691,0.618954,4.71587,1.36652,-0.096133,1.07577,-0.261066,-0.775358,0.514918,0.255976,0.303913,-0.510178,1.40818,-0.207776,0.438716,-0.027361,-0.354377,-0.724982,0.531861,0.256792,-0.0866381,0.00823795,-0.0772832
54.25,-0.4225,-1.61678,1.45081,0.841251,0.593684,4.71233,0.81904,-0.163972,2.13674,-0.270947,-0.77617,0.508506,0.256066,0.275746,-0.423418,1.4023,-0.076788,0.421526,-0.049847,-0.358593,-0.723487,0.527397,0.264253,-0.0726755,-0.192824,0.0511731
54.5,-0.410012,-1.52609,1.45427,0.888727,0.491298,4.72794,0.479973,0.172416,-0.0538337,-0.270553,-0.789494,0.500081,0.231124,0.272044,-0.332645,1.39047,0.036564,0.289697,-0.052796,-0.35377,-0.74001,0.516624,0.245624,0.355279,-0.123709,0.0225497
54.7,-0.372755,-1.49407,1.46159,0.876073,0.447995,4.74852,-0.638395,-0.813959,-0.619404,-0.235062,-0.800901,0.514619,0.196142,0.283951,-0.285286,1.38141,0.082907,0.195628,-0.049933,-0.317899,-0.75503,0.532356,0.21323,0.632438,0.0277856,-0.207834
54.85,-0.345554,-1.48021,1.46249,0.852751,0.446613,4.74526,0.125906,0.330652,0.365328,-0.195593,-0.811927,0.524807,0.164608,0.298459,-0.259793,1.3729,0.099369,0.149123,-0.065074,-0.279525,-0.769072,0.545783,0.180318,0.708534,-0.00153589,-0.235759
55,-0.321729,-1.46505,1.46157,0.813096,0.465016,4.73429,-0.602302,0.197703,0.38101,-0.156161,-0.822781,0.528209,0.140147,0.31323,-0.238863,1.36098,0.090141,0.130486,-0.080418,-0.242718,-0.782825,0.552675,0.151073,0.497698,-0.0860098,-0.132436
55.1,-0.307308,-1.4531,1.45922,0.80265,0.485468,4.67938,-0.114345,0.710936,-0.383941,-0.139327,-0.827593,0.528278,0.128841,0.322335,-0.225771,1.35088,0.088194,0.130291,-0.133488,-0.226648,-0.787787,0.556045,0.137246,0.356675,-0.0483107,-0.0982271
55.55,-0.278503,-1.40443,1.40169,0.774345,0.476482,4.64645,-0.487061,0.911821,-1.07734,-0.117037,-0.829842,0.53306,0.116239,0.35216,-0.180008,1.29152,0.049629,0.070187,-0.159076,-0.206468,-0.792289,0.561092,0.121758,-0.0370708,0.0466352,0.0106814
55.95,-0.27731,-1.37776,1.3198,0.765397,0.453781,4.60902,0.378348,-0.46628,-0.180923,-0.108511,-0.832384,0.531964,0.111248,0.368901,-0.161842,1.209,0.025361,0.021518,-0.214741,-0.198406,-0.796689,0.55868,0.117464,0.0069115,-0.0308574,-0.0626224
56,-0.277404,-1.37551,1.30964,0.765386,0.454454,4.62458,0.181842,0.163154,-0.284647,-0.107112,-0.833129,0.530902,0.112094,0.37009,-0.16081,1.19872,0.022979,0.015932,-0.201218,-0.197064,-0.798195,0.556834,0.118266,-0.00356047,-0.0587827,-0.0737925
56.6,-0.275395,-1.38288,1.33638,0.77779,0.519882,5.00639,-0.423555,0.201176,1.22966,-0.107829,-0.829688,0.542225,0.0773502,0.375318,-0.173662,1.22281,-0.002032,-0.019696,0.172752,-0.196259,-0.790381,0.573808,0.0867423,0.379016,-0.0294612,-0.0270177
56.8,-0.292182,-1.35102,1.34619,0.726731,0.575619,5.06187,0.229888,0.335867,1.40694,-0.0707339,-0.83899,0.537333,0.048642,0.368149,-0.173318,1.25944,-0.079472,0.034954,0.213729,-0.16284,-0.79809,0.577746,0.0523855,0.499094,-0.180956,-0.211324
57,-0.320898,-1.30067,1.36671,0.64997,0.579882,5.18679,-1.0507,0.386241,0.777405,-0.0220744,-0.84527,0.532468,0.0388355,0.339048,-0.163201,1.31265,-0.203706,0.06995,0.319874,-0.116825,-0.809156,0.574592,0.0382554,0.184935,-0.0573864,-0.397027
57.3,-0.395273,-1.31822,1.47593,0.66591,0.518901,5.25351,-0.590318,0.168706,1.98778,0.00622503,-0.843554,0.536072,0.0317011,0.267676,-0.141911,1.42321,-0.257926,0.070707,0.35641,-0.0860882,-0.813111,0.574678,0.0344318,0.0599695,-0.0113097,-0.0633205
57.55,-0.473578,-1.31679,1.54768,0.703265,0.470117,5.19908,0.152212,0.0686369,-0.625485,0.0102221,-0.840641,0.540262,0.036536,0.201441,-0.124889,1.50448,-0.262248,0.059876,0.279058,-0.0797616,-0.811784,0.576867,0.0432212,-0.048939,0.0473333,-0.00677188
57.8,-0.513159,-1.27223,1.5905,0.729833,0.439819,4.9596,-0.233182,0.158703,-1.01151,-0.00552827,-0.84387,0.535466,0.0335964,0.140442,-0.111055,1.54287,-0.237244,0.042056,0.009814,-0.0935994,-0.816091,0.56876,0.0417899,-0.059411,-0.100671,0.114005
58.2,-0.616942,-1.30041,1.57042,0.662138,0.373279,5.02861,-0.183322,0.0472624,1.66543,-0.013894,-0.845159,0.534138,0.0144988,0.0317279,-0.119673,1.55155,-0.343268,-0.080006,0.040385,-0.105307,-0.819909,0.56246,0.017309,0.0592714,-0.170484,-0.0346971
58.5,-0.73105,-1.36562,1.56056,0.613207,0.315005,5.08076,-0.738729,-0.397102,-1.04724,0.00338886,-0.839978,0.542341,0.0170758,-0.0909641,-0.164327,1.56952,-0.468369,-0.21164,0.075084,-0.0907052,-0.819865,0.565054,0.0175283,0.0788191,0.0180118,-0.204343
58.7,-0.805507,-1.44687,1.56331,0.65443,0.324271,5.14491,-0.492831,1.35881,0.906621,-0.0212079,0.823165,-0.567356,-0.00754848,-0.187113,-0.214821,1.58847,-0.492603,-0.258909,0.122836,-0.0697975,-0.803978,0.590358,0.0149919,0.219842,0.630971,-0.227381
58.85,-0.861451,-1.45975,1.62366,0.687117,0.426474,5.07246,0.251587,0.539845,-0.560945,-0.0344364,0.815369,-0.577916,-0.00100001,-0.262637,-0.247727,1.60078,-0.509767,-0.175649,0.047415,-0.0557635,-0.791899,0.608012,0.0103971,0.0976686,0.129015,-0.129643
59,-0.931101,-1.46777,1.65874,0.737276,0.521042,5.00606,0.927392,0.967613,-0.0946137,-0.0403057,0.821463,-0.568832,0.00218021,-0.338943,-0.265696,1.60152,-0.506462,-0.074801,-0.028853,-0.0484841,-0.793741,0.606261,0.00843495,0.020176,-0.200503,-0.0689056
59.15,-1.00364,-1.48596,1.66614,0.787086,0.586624,4.98665,-0.33836,-0.213527,-1.09661,-0.0413346,0.831149,-0.554496,0.00407079,-0.41364,-0.269593,1.59423,-0.490597,0.022567,-0.058,-0.0453761,-0.800938,0.596966,0.00846178,0.00621337,-0.0175929,-0.017942
59.3,-1.07707,-1.48996,1.6649,0.816112,0.605888,4.98614,0.484027,0.594251,1.33956,-0.0391194,0.83186,-0.553555,0.00745523,-0.486252,-0.262346,1.58504,-0.479976,0.075817,-0.079159,-0.0458232,-0.800596,0.597402,0.00751638,-0.006353,-0.0706509,-0.00607375
59.45,-1.14615,-1.48125,1.63913,0.823351,0.619292,4.96688,0.0736856,-0.238778,-1.19011,-0.0387867,0.840426,-0.540465,0.00878798,-0.557238,-0.246523,1.57012,-0.474416,0.128608,-0.107717,-0.0460791,-0.809944,0.58467,0.00529955,-0.0105418,-0.242391,0.00998328
59.6,-1.21518,-1.46763,1.61694,0.827522,0.572994,5.03396,0.306665,-0.255807,2.9269,-0.0430553,0.848007,-0.52798,0.016331,-0.626937,-0.226799,1.55613,-0.462666,0.119178,-0.06375,-0.0408303,-0.81986,0.571104,-0.0015964,0.163991,-0.199805,-0.0535467
59.8,-1.30259,-1.44861,1.59173,0.814166,0.472384,5.10539,-0.107276,-0.743548,-1.44485,-0.0614387,0.846452,-0.528006,0.0309064,-0.718039,-0.209342,1.55041,-0.456429,0.057433,0.00143,-0.0227035,-0.822188,0.568502,-0.0172051,0.269409,0.0340688,-0.0381878
60,-1.39459,-1.44913,1.57,0.790991,0.413413,5.14609,-0.322913,0.334652,0.450512,-0.0764325,0.843809,-0.529689,0.0396675,-0.812291,-0.202604,1.55314,-0.481275,0.00725,0.018707,0.00893248,0.82399,-0.565802,0.0287777,0.140255,0.0215025,-0.0458673
60.2,-1.49234,-1.44438,1.55691,0.785978,0.360006,5.17431,-0.000537023,-0.0456314,0.964353,-0.0827926,0.840349,-0.533928,0.0433605,-0.910831,-0.207501,1.55709,-0.50081,-0.056522,0.028669,0.00237998,0.823745,-0.566019,0.0325598,0.0334405,0.0696735,-0.0416785
60.4,-1.59383,-1.45107,1.56207,0.802444,0.34876,5.16376,0.451756,-0.437509,0.710223,-0.0883323,0.838297,-0.536395,0.0416685,-1.01163,-0.221707,1.56,-0.503842,-0.087927,0.002834,-0.00358449,0.822502,-0.567978,0.0296515,-0.0133343,-0.0113097,-0.0430747
60.55,-1.66961,-1.44788,1.5669,0.825152,0.337707,5.15901,-0.15929,0.69683,-2.27593,-0.0874998,0.838043,-0.536874,0.042349,-1.08593,-0.23768,1.56009,-0.486393,-0.116628,-0.007004,-0.00514611,0.822089,-0.568706,0.0267583,-0.0105418,0.0585034,-0.0465654
60.7,-1.7447,-1.44509,1.5634,0.842659,0.329647,5.17325,0.694788,1.00583,0.899313,-0.0861189,0.837693,-0.537591,0.0430176,-1.15846,-0.257593,1.55845,-0.470911,-0.141867,-0.013592,-0.00558441,0.822423,-0.56831,0.024759,0.0341386,-0.0664621,0.00649262
60.9,-1.83629,-1.47176,1.55366,0.870287,0.312749,5.17556,-0.0241325,-0.172584,-0.773554,-0.088931,0.837338,-0.537626,0.043755,-1.24866,-0.289935,1.55489,-0.432262,-0.179715,-0.020951,-0.00882284,0.823362,-0.566907,0.0247736,-0.00844739,-0.0853117,-0.060528
61.1,-1.91357,-1.51558,1.54179,0.908894,0.305777,5.18819,0.520194,0.922725,1.56198,-0.096989,0.836034,-0.537428,0.053025,-1.32915,-0.32917,1.55102,-0.375917,-0.212421,-0.024837,-0.0194348,0.823142,-0.566693,0.0303127,0.182143,-0.00153589,-0.0388859
61.3,-1.98129,-1.56786,1.53193,0.909717,0.295038,5.19353,0.118794,-0.325284,-0.0105902,-0.104959,0.834761,-0.536076,0.069138,-1.40146,-0.375711,1.54639,-0.348864,-0.247447,-0.027973,-0.0286203,0.822535,-0.566135,0.045912,0.189822,-0.0113097,0.0211534
61.5,-2.02023,-1.6387,1.5041,0.903599,0.286132,5.20223,0.0253281,-1.10531,0.305829,-0.123843,0.831515,-0.535219,0.082379,-1.46805,-0.429097,1.54136,-0.330067,-0.282724,-0.031361,-0.0471367,0.821326,-0.565309,0.0602264,0.200992,0.0843343,-0.0633205
61.7,-2.07425,-1.70845,1.50334,0.893338,0.298272,5.21937,0.138641,0.366873,0.714901,-0.140852,0.826441,-0.537392,0.0914709,-1.53326,-0.488209,1.53521,-0.325484,-0.303493,-0.026927,-0.0637709,0.816978,-0.568804,0.0703023,0.133971,0.050824,-0.105208
61.9,-2.11496,-1.78606,1.51113,0.902283,0.332973,5.22729,0.228052,0.824984,0.942492,-0.146924,0.819743,-0.544441,0.100097,-1.59709,-0.548571,1.5305,-0.30751,-0.289505,-0.032212,-0.0711899,0.807836,-0.580005,0.0769959,0.110933,0.0661829,0.0469843
62.1,-2.16584,-1.85079,1.50566,0.884309,0.366951,5.2439,0.39925,0.372616,3.06527,-0.153376,0.825917,-0.533071,0.100862,-1.65972,-0.601571,1.52168,-0.316779,-0.252392,-0.035662,-0.0765142,0.812718,-0.572046,0.0799929,-0.0238063,-0.148144,-0.0172439
62.3,-2.23674,-1.88432,1.50039,0.899124,0.353746,5.27642,-0.288585,-0.447466,-0.205722,-0.156344,0.827085,-0.530501,0.100275,-1.71993,-0.651957,1.51787,-0.287575,-0.254997,-0.008019,-0.0794441,0.815518,-0.567727,0.0794099,0.0264592,0.0794474,0.0120777
62.4,-2.27232,-1.89794,1.49797,0.90371,0.346852,5.27853,-0.294551,-1.37107,-2.3582,-0.155699,0.826943,-0.530907,0.100306,-1.74818,-0.677613,1.51685,-0.276004,-0.257833,-0.007983,-0.0791651,0.81592,-0.567283,0.0787233,-0.00495674,0.0166155,-0.054943
62.6,-2.32862,-1.94803,1.5025,0.916365,0.331955,5.35758,-0.885458,0.323674,0.611217,-0.154537,0.825057,-0.534206,0.100122,-1.8007,-0.731748,1.52008,-0.246095,-0.280708,0.045142,-0.078964,0.815589,-0.56805,0.0768049,-0.0182212,0.0026529,-0.00397935
62.75,-2.35868,-1.99351,1.50936,0.940017,0.343759,5.41698,-0.645429,0.53221,0.275071,-0.155723,0.825067,-0.533554,0.10166,-1.83476,-0.773638,1.53026,-0.207533,-0.275442,0.091176,-0.0816981,0.815044,-0.568596,0.0756806,0.0634602,0.0731642,-0.0751888
62.95,-2.40545,-2.03631,1.52697,0.975868,0.33786,5.44362,0.578267,0.917755,2.21663,-0.16855,0.825327,-0.52588,0.117804,-1.86768,-0.827636,1.54843,-0.128249,-0.281631,0.096362,-0.0975491,0.817556,-0.560629,0.0882142,0.293844,-0.0685565,-0.0696037
63.15,-2.39209,-2.10219,1.52721,0.933045,0.294399,5.4353,-0.47157,0.0494413,0.902547,-0.184834,0.823581,-0.517501,0.140512,-1.89061,-0.888521,1.56536,-0.113008,-0.330568,0.075596,-0.11303,0.818022,-0.552235,0.114453,0.305014,-0.0141023,0.183818
63.2,-2.38568,-2.1191,1.53002,0.91174,0.281161,5.44027,-0.37198,-0.612839,-1.02209,-0.186166,0.822378,-0.517419,0.145991,-1.89646,-0.905432,1.5692,-0.12452,-0.34651,0.081347,-0.113683,0.817396,-0.551372,0.122185,0.217049,0.11226,0.0923628
63.35,-2.40332,-2.17216,1.55286,0.870132,0.249716,5.43953,0.212432,-0.475333,-1.85339,-0.196977,0.815222,-0.523903,0.148792,-1.91661,-0.961238,1.58053,-0.146587,-0.394669,0.070779,-0.121348,0.812857,-0.554778,0.129458,0.0795172,0.108071,-0.0723963
63.5,-2.42592,-2.23076,1.57194,0.845792,0.249842,5.4478,0.178362,0.32739,-0.85607,-0.20399,0.8122,-0.52647,0.146792,-1.93964,-1.02194,1.5902,-0.162765,-0.417864,0.06186,-0.127686,0.810367,-0.557268,0.128275,0.00411898,0.0815418,-0.0172439
63.6,-2.4435,-2.27283,1.57596,0.848418,0.254609,5.46781,-0.0667353,-0.246837,-0.445932,-0.205152,0.810433,-0.529476,0.144103,-1.95579,-1.06426,1.5968,-0.158749,-0.426986,0.069921,-0.12897,0.809411,-0.559109,0.124969,-0.0398633,0.0305782,-0.0409803
63.75,-2.46454,-2.33665,1.59319,0.844803,0.283871,5.48674,-0.209601,0.50181,0.0218356,-0.20272,0.811676,-0.529728,0.139553,-1.9797,-1.12856,1.60707,-0.164472,-0.424985,0.070431,-0.125271,0.80917,-0.561053,0.121533,-0.0615054,0.115052,0.0923628
63.9,-2.48565,-2.39922,1.61042,0.861671,0.304938,5.47394,0.93875,-0.140878,0.193413,-0.1974,0.813442,-0.528122,0.142942,-2.00321,-1.19201,1.61593,-0.148102,-0.417328,0.043932,-0.120954,0.809166,-0.561717,0.122859,0.0383274,-0.0182911,0.066532
64,-2.50006,-2.44092,1.61778,0.861653,0.309197,5.48097,0.168331,0.588234,-0.525231,-0.197394,0.813724,-0.526105,0.148669,-2.01736,-1.23424,1.62004,-0.140876,-0.422314,0.046436,-0.121601,0.809036,-0.560649,0.127853,0.110933,-0.00851721,-0.0102625
64.15,-2.52377,-2.50319,1.63061,0.847525,0.304851,5.49516,1.67668,-0.168138,-1.96428,-0.206916,0.811643,-0.522197,0.160409,-2.03852,-1.29822,1.62802,-0.149505,-0.434729,0.057611,-0.130543,0.807488,-0.557693,0.141068,0.263126,-0.0182911,-0.0835664
64.35,-2.56366,-2.59018,1.64336,0.822861,0.294656,5.54268,-0.917643,-1.33437,-2.57134,-0.238992,0.801003,-0.520197,0.175135,-2.07092,-1.38772,1.6442,-0.176888,-0.455611,0.100224,-0.161548,0.800183,-0.5554,0.158559,0.402752,-0.0148004,-0.213419
64.45,-2.58216,-2.63583,1.65365,0.816078,0.304871,5.54729,-0.407978,-0.943235,-0.922518,-0.2565,0.795423,-0.51751,0.183558,-2.08965,-1.43341,1.65386,-0.197882,-0.453816,0.095996,-0.179888,0.795731,-0.553348,0.168106,0.370638,0.0131249,-0.193871
64.55,-2.61001,-2.67694,1.6619,0.816824,0.305922,5.54503,-0.619992,-0.729735,-0.323097,-0.270226,0.791462,-0.514384,0.189671,-2.11032,-1.47852,1.66232,-0.211394,-0.458079,0.086147,-0.19509,0.792791,-0.550418,0.174537,0.248465,-0.049707,-0.117775
64.65,-2.63147,-2.72211,1.6701,0.8102,0.325035,5.51978,-0.151856,1.33174,1.76566,-0.281404,0.790033,-0.509551,0.192399,-2.13227,-1.52377,1.66855,-0.232065,-0.448462,0.047327,-0.206622,0.791548,-0.54674,0.178423,0.143047,-0.0427257,-0.127549
64.75,-2.65673,-2.76557,1.66768,0.824976,0.316343,5.49611,0.718063,-0.832789,-2.46028,-0.289121,0.789638,-0.505124,0.194245,-2.15494,-1.56858,1.67182,-0.230417,-0.454481,0.023783,-0.215067,0.791983,-0.54215,0.180507,0.0906873,-0.100671,-0.161757
