63.2,-2.31303,-2.12564,1.66607,0.91223,0.281893,5.44027,-0.372138,-0.612743,-1.02209,-0.189011,0.82244,-0.519855,0.132735,-1.89646,-0.905432,1.5692,-0.12452,-0.34651,0.081347,-0.113683,0.817396,-0.551372,0.122185,0.217049,0.11226,0.0923628
63.3,-2.31923,-2.16288,1.67737,0.877471,0.256089,5.45014,-0.747663,-0.246637,0.401329,-0.196102,0.818031,-0.523394,0.13575,-1.90943,-0.941884,1.57667,-0.142201,-0.383495,0.079728,-0.118101,0.814684,-0.552858,0.129191,0.0927817,0.0864287,-0.0926421
63.4,-2.32916,-2.20311,1.68616,0.863738,0.25214,5.4414,1.03135,-0.200954,0.264416,-0.203025,0.814385,-0.526707,0.134677,-1.92404,-0.98102,1.5837,-0.152349,-0.400446,0.063066,-0.124386,0.811775,-0.555789,0.129027,0.00621337,0.0578053,-0.126152
63.5,-2.34421,-2.2417,1.70178,0.846274,0.250591,5.4478,0.178446,0.327344,-0.85607,-0.206731,0.812843,-0.528007,0.133258,-1.93964,-1.02194,1.5902,-0.162765,-0.417864,0.06186,-0.127686,0.810367,-0.557268,0.128275,0.00411898,0.0815418,-0.0172439
63.55,-2.35362,-2.2619,1.70634,0.844529,0.251347,5.46407,0.376707,0.738065,1.37075,-0.207431,0.811607,-0.529901,0.132179,-1.94778,-1.04292,1.59344,-0.164567,-0.425882,0.066904,-0.1282,0.809739,-0.558309,0.127195,-0.0775624,0.0215025,-0.0933402
63.7,-2.37723,-2.32444,1.72485,0.850543,0.275778,5.47403,0.714611,0.401021,-1.26604,-0.207207,0.81161,-0.531272,0.126901,-1.97166,-1.10723,1.60372,-0.160295,-0.425187,0.066488,-0.127614,0.809085,-0.560579,0.12185,-0.0677886,-0.0399331,0.0867778
63.75,-2.38149,-2.34452,1.7353,0.845294,0.284621,5.48675,-0.209472,0.501864,0.0218356,-0.205424,0.812801,-0.53032,0.126159,-1.9797,-1.12856,1.60707,-0.164472,-0.424985,0.070431,-0.125271,0.80917,-0.561053,0.121533,-0.0615054,0.115052,0.0923628
63.85,-2.39943,-2.38477,1.74735,0.849413,0.294028,5.47792,-0.20084,0.196243,-0.0416924,-0.201698,0.81359,-0.530283,0.127234,-1.99559,-1.17089,1.61353,-0.158759,-0.426044,0.051953,-0.121613,0.809189,-0.561777,0.121781,-0.0189194,0.00195477,-0.0367915
63.95,-2.41043,-2.42803,1.75243,0.862383,0.303924,5.48076,-0.108437,1.30201,0.133681,-0.199629,0.81439,-0.528585,0.132344,-2.01037,-1.21308,1.61808,-0.142446,-0.426611,0.047382,-0.120862,0.80893,-0.561595,0.125046,0.0739321,-0.00781908,0.05606
64.05,-2.42583,-2.46927,1.76003,0.865539,0.306355,5.48949,0.796972,-0.853078,0.700322,-0.200989,0.814716,-0.525626,0.139853,-2.02418,-1.25535,1.62228,-0.135534,-0.425081,0.049706,-0.122882,0.809145,-0.559231,0.13208,0.218445,0.0187099,0.0253422
64.1,-2.43181,-2.49056,1.76471,0.849853,0.306191,5.49648,-0.940532,-0.841303,-0.56085,-0.204338,0.813445,-0.525383,0.143269,-2.0311,-1.2767,1.62503,-0.143667,-0.429441,0.05743,-0.126132,0.808339,-0.558614,0.136487,0.2729,0.0452389,-0.0758869
64.15,-2.43537,-2.51222,1.77144,0.848021,0.3056,5.49516,1.67664,-0.168568,-1.96428,-0.208435,0.81266,-0.523917,0.147135,-2.03852,-1.29822,1.62802,-0.149505,-0.434729,0.057611,-0.130543,0.807488,-0.557693,0.141068,0.263126,-0.0182911,-0.0835664
64.3,-2.47071,-2.56919,1.79678,0.828344,0.29651,5.53899,1.71766,0.0538698,-1.96634,-0.231197,0.805617,-0.522231,0.157493,-2.0623,-1.36486,1.63938,-0.17394,-0.454901,0.096504,-0.152259,0.802715,-0.555644,0.154028,0.343411,0.0263894,-0.229476
64.35,-2.47467,-2.59318,1.80214,0.823354,0.295411,5.54268,-0.917986,-1.33413,-2.57134,-0.239824,0.803001,-0.521214,0.161274,-2.07092,-1.38772,1.6442,-0.176888,-0.455611,0.100224,-0.161548,0.800183,-0.5554,0.158559,0.402752,-0.0148004,-0.213419
64.45,-2.49042,-2.63866,1.8168,0.816574,0.305628,5.54729,-0.408221,-0.943131,-0.922518,-0.257366,0.797655,-0.518366,0.169724,-2.08965,-1.43341,1.65386,-0.197882,-0.453816,0.095996,-0.179888,0.795731,-0.553348,0.168106,0.370638,0.0131249,-0.193871
64.5,-2.4984,-2.66175,1.8225,0.814671,0.31002,5.53533,0.150936,-0.818047,-3.11907,-0.265061,0.796256,-0.51587,0.17204,-2.09989,-1.4559,1.65815,-0.208674,-0.452344,0.086596,-0.188538,0.794247,-0.551679,0.171099,0.274296,-0.103463,-0.195267
64.6,-2.52409,-2.70478,1.82978,0.817872,0.319988,5.51752,-0.495289,0.830083,0.150383,-0.275563,0.793547,-0.512274,0.178673,-2.12104,-1.50128,1.66579,-0.216949,-0.449958,0.054018,-0.20064,0.792114,-0.548485,0.177377,0.221238,-0.220749,-0.191777
64.65,-2.53845,-2.72527,1.83344,0.810701,0.325793,5.51978,-0.151514,1.33178,1.76566,-0.280917,0.792745,-0.510435,0.179156,-2.13227,-1.52377,1.66855,-0.232065,-0.448462,0.047327,-0.206622,0.791548,-0.54674,0.178423,0.143047,-0.0427257,-0.127549
64.75,-2.56821,-2.76542,1.83938,0.825475,0.317097,5.49611,0.71785,-0.832973,-2.46028,-0.288595,0.792445,-0.505941,0.181018,-2.15494,-1.56858,1.67182,-0.230417,-0.454481,0.023783,-0.215067,0.791983,-0.54215,0.180507,0.0906873,-0.100671,-0.161757
64.85,-2.60371,-2.80165,1.84156,0.852725,0.309015,5.4906,0.2416,-0.234589,1.39978,-0.295222,0.790562,-0.505219,0.180582,-2.17707,-1.61427,1.67268,-0.212069,-0.46419,-0.002121,-0.223124,0.791058,-0.540834,0.178721,0.0180816,-0.0350462,-0.17572
64.95,-2.62099,-2.84782,1.83128,0.884811,0.311001,5.48038,0.225517,-0.0755353,-0.135119,-0.29812,0.788871,-0.505768,0.181676,-2.19711,-1.66045,1.67144,-0.188704,-0.462643,-0.020354,-0.22855,0.789702,-0.541211,0.176709,0.0501957,-0.0238761,0.0714189
65.1,-2.64538,-2.91827,1.8283,0.915874,0.316,5.48679,0.442977,1.1332,1.12607,-0.294404,0.786888,-0.508266,0.189208,-2.2227,-1.73044,1.66798,-0.163466,-0.461957,-0.034361,-0.225727,0.787138,-0.543997,0.183106,0.0180816,0.0766549,0.114005
65.2,-2.67099,-2.95923,1.8368,0.919219,0.32119,5.46928,1.62686,0.802385,-0.791215,-0.291179,0.787057,-0.509105,0.19123,-2.23885,-1.77656,1.66358,-0.16553,-0.458981,-0.0576,-0.222581,0.786404,-0.545784,0.184787,-0.0342783,-0.0434238,0.0756077
65.4,-2.7445,-3.02004,1.84873,0.935995,0.334206,5.45219,-0.104142,-0.10909,-0.287719,-0.290551,0.791283,-0.506515,0.181366,-2.27034,-1.86586,1.64696,-0.150212,-0.444797,-0.091692,-0.221593,0.790883,-0.54299,0.17482,-0.178093,-0.0483107,-0.216211
65.5,-2.79072,-3.01244,1.8509,0.970492,0.346835,5.44254,0.286165,-0.0132344,1.31921,-0.292189,0.789071,-0.512159,0.172297,-2.28386,-1.90957,1.63669,-0.114702,-0.431689,-0.112641,-0.225363,0.789424,-0.547673,0.161478,-0.155055,0.0822399,-0.199456
65.75,-2.75579,-3.072,1.77923,1.14088,0.44366,5.48382,0.36138,-0.0704517,-1.29324,-0.307282,0.780973,-0.5163,0.170567,-2.29096,-2.00492,1.60907,0.087725,-0.31328,-0.08472,-0.247723,0.781056,-0.553907,0.147552,0.291051,0.00125664,-0.138021
65.95,-2.75541,-3.11371,1.73595,1.23358,0.518856,5.63064,0.0967715,0.549482,0.883561,-0.324876,0.773483,-0.503043,0.20767,-2.25775,-2.05477,1.60412,0.240916,-0.191706,0.03298,-0.271651,0.771875,-0.546269,0.178898,0.537492,-0.0238761,0.0358142
66.1,-2.70571,-3.12526,1.7293,1.24201,0.532411,5.75774,0.116381,0.733012,1.31324,-0.346882,0.763086,-0.487453,0.244464,-2.21462,-2.0789,1.61843,0.308812,-0.128594,0.139463,-0.296159,0.761587,-0.5342,0.216575,0.670835,-0.203296,-0.0319046
66.3,-2.63329,-3.13644,1.717,1.17881,0.489266,5.75926,-1.89678,0.570289,0.290458,-0.377491,0.75072,-0.468257,0.27323,-2.14963,-2.10132,1.6466,0.325311,-0.108917,0.118192,-0.327099,0.75203,-0.514595,0.250299,0.378318,-0.115331,-0.0249233
66.55,-2.54256,-3.13585,1.7307,1.11621,0.398493,5.75979,-0.0197012,0.349921,2.01099,-0.393527,0.744868,-0.458016,0.283778,-2.06693,-2.13341,1.67008,0.330143,-0.155814,0.088253,-0.339787,0.749667,-0.500522,0.268369,0.103254,-0.00712094,0.206856
66.75,-2.49635,-3.11815,1.67001,1.07147,0.311305,5.77059,-0.578341,-0.300078,0.778209,-0.390729,0.746526,-0.457788,0.283654,-2.00049,-2.17185,1.68559,0.324387,-0.24936,0.086454,-0.332434,0.754385,-0.494989,0.274549,-0.0999026,0.182771,0.0134739
66.85,-2.4571,-3.10878,1.6546,1.05853,0.283658,5.77566,0.0332834,-0.816232,-2.39847,-0.391746,0.742962,-0.467187,0.276186,-1.96804,-2.19888,1.6946,0.321186,-0.291503,0.092969,-0.332475,0.75209,-0.502535,0.266982,-0.164131,0.108071,-0.0779813
66.95,-2.41128,-3.10763,1.65223,1.04746,0.26611,5.79819,-0.206102,-0.0377249,-1.31113,-0.38642,0.740098,-0.476921,0.274739,-1.93564,-2.22973,1.70489,0.320346,-0.330105,0.106984,-0.325781,0.74955,-0.511244,0.265841,-0.155753,0.113656,-0.0242252
67.1,-2.34555,-3.12215,1.66489,1.01187,0.306418,5.79715,0.830957,-0.39069,-1.83049,-0.380342,0.737991,-0.488631,0.268233,-1.89055,-2.27863,1.72122,0.283462,-0.317967,0.101763,-0.318596,0.746023,-0.524493,0.258559,-0.150866,0.117845,-0.122662
67.4,-2.23777,-3.09407,1.61759,0.983856,0.412296,5.80009,-0.198284,1.09141,-1.14466,-0.381546,0.7341,-0.505483,0.244962,-1.81279,-2.36597,1.75232,0.244515,-0.248778,0.088909,-0.319674,0.7414,-0.542416,0.232204,-0.148074,0.0536165,-0.214815
67.5,-2.21046,-3.08296,1.60096,1.00936,0.476522,5.77356,1.46018,2.11026,1.59584,-0.384198,0.734649,-0.505861,0.238303,-1.78785,-2.38783,1.75911,0.255346,-0.185293,0.048444,-0.322829,0.741261,-0.544212,0.223936,-0.0677886,-0.155823,-0.11568
67.85,-2.117,-3.09807,1.55675,1.05707,0.600896,5.78648,0.252145,-0.497928,2.68153,-0.376037,0.754637,-0.4719,0.257739,-1.68842,-2.41724,1.77196,0.28808,-0.023484,0.02679,-0.318296,0.75824,-0.51573,0.24038,0.139557,-0.162106,0.202668
68.25,-1.98721,-3.10345,1.53288,1.11892,0.474226,5.78386,-0.186212,-1.80358,-3.18653,-0.409864,0.740082,-0.458405,0.272313,-1.55987,-2.44743,1.77476,0.369303,-0.129632,0.003763,-0.352191,0.750604,-0.496968,0.256081,0.280579,-0.0476126,-0.380272
68.45,-1.9051,-3.10656,1.50609,1.1849,0.493267,5.81437,0.169145,2.70238,4.14851,-0.444607,0.712856,-0.462829,0.282754,-1.47765,-2.4739,1.77765,0.445461,-0.113956,0.001506,-0.391995,0.724361,-0.503392,0.261224,0.307108,0.0780511,-0.0758869
68.75,-1.76226,-3.09344,1.47928,1.22152,0.499384,5.78927,-0.567886,0.876569,-1.24609,-0.450923,0.700921,-0.450367,0.320231,-1.33356,-2.49697,1.77829,0.507132,-0.071507,-0.019885,-0.402055,0.711748,-0.493404,0.297185,0.152123,0.0585034,0.0777021
69.05,-1.61154,-3.0755,1.46514,1.19059,0.489957,5.74249,-0.833215,-0.578712,1.20168,-0.459554,0.698647,-0.443701,0.32223,-1.18334,-2.51706,1.76192,0.495135,-0.06696,-0.079461,-0.409226,0.710742,-0.486131,0.301757,0.0138928,-0.0476126,0.0106814
69.3,-1.48575,-3.07577,1.43401,1.20913,0.487149,5.76234,-0.171622,0.569657,-2.18975,-0.462191,0.701045,-0.442232,0.315194,-1.05646,-2.53392,1.74166,0.535711,-0.068007,-0.066803,-0.412369,0.713957,-0.483859,0.293423,-0.0866381,0.0159174,-0.0933402
69.55,-1.3433,-3.08073,1.41972,1.23226,0.50376,5.82352,-0.860377,1.05485,2.90584,-0.458232,0.695828,-0.455988,0.312926,-0.914591,-2.54983,1.72982,0.592027,-0.044765,-0.037626,-0.410018,0.709111,-0.496346,0.287552,-0.0398633,-0.0217817,0.0253422
69.6,-1.31367,-3.08369,1.41645,1.23904,0.52091,5.83725,-0.467069,0.527769,0.397433,-0.456669,0.696112,-0.455777,0.314879,-0.884715,-2.55157,1.72842,0.604425,-0.024139,-0.020644,-0.409114,0.708501,-0.497518,0.28832,0.0746303,0.125524,0.13844
69.85,-1.16054,-3.05504,1.41522,1.23803,0.57924,5.85421,0.457559,-0.443962,-0.387197,-0.465391,0.684266,-0.450223,0.335397,-0.729021,-2.54736,1.72496,0.635977,0.05787,-0.014233,-0.419756,0.696446,-0.494401,0.307142,0.330845,0.0906175,-0.145002
70.1,-1.01184,-3.02275,1.43262,1.17049,0.653191,5.85903,0.32233,-0.47676,-1.35083,-0.493569,0.654958,-0.455381,0.346478,-0.578104,-2.52173,1.72005,0.573702,0.161469,-0.025161,-0.449657,0.665221,-0.504312,0.317742,0.162595,0.23932,-0.194569
70.35,-0.877981,-2.96727,1.45055,1.10145,0.776806,5.82324,-0.587357,-0.163868,0.164215,-0.511647,0.647796,-0.442621,0.350235,-0.447986,-2.45702,1.70595,0.470685,0.365259,-0.091594,-0.468315,0.651674,-0.502679,0.321426,0.0823097,-0.211674,-0.128945
70.6,-0.749255,-2.86688,1.42659,1.12573,0.847041,5.85624,0.0167255,0.257953,2.47867,-0.520222,0.653786,-0.422923,0.350811,-0.335505,-2.33873,1.68189,0.440127,0.574164,-0.090264,-0.480348,0.655431,-0.488397,0.318033,0.0439125,-0.0259705,-0.0465654
70.75,-0.6928,-2.76604,1.43089,1.14558,0.843459,5.88029,0.622632,-0.581069,0.441295,-0.509434,0.656273,-0.418497,0.366937,-0.269295,-2.24478,1.66907,0.437135,0.671269,-0.073906,-0.471832,0.657218,-0.484427,0.332822,0.113028,0.178582,0.24665
70.9,-0.632611,-2.66048,1.44547,1.11919,0.798064,5.87539,-0.49022,-1.2351,-1.14231,-0.50509,0.657191,-0.417475,0.372422,-0.206575,-2.14028,1.65788,0.396292,0.714008,-0.083346,-0.464429,0.659746,-0.480925,0.343151,0.0236667,-0.00921534,0.101439
71.05,-0.563902,-2.55924,1.44088,1.091,0.758167,5.88086,0.422094,-1.06983,-0.620777,-0.507892,0.658238,-0.415953,0.368446,-0.151709,-2.03152,1.64559,0.340067,0.740995,-0.085087,-0.463855,0.662752,-0.477159,0.343391,-0.00146608,-0.0881042,-0.0137532
71.2,-0.510159,-2.44857,1.42963,1.08272,0.730037,5.89005,0.0669739,0.198244,-0.0723187,-0.509512,0.657966,-0.415795,0.36687,-0.103231,-1.9186,1.63286,0.302006,0.76398,-0.082594,-0.464453,0.664131,-0.474937,0.342999,-0.0231082,-0.0266686,-0.0326028
71.3,-0.48225,-2.37047,1.43091,1.08164,0.710126,5.89703,-0.141002,-0.359763,-0.229884,-0.509548,0.657414,-0.415832,0.367766,-0.0740021,-1.84142,1.62455,0.280402,0.776892,-0.080249,-0.46386,0.664234,-0.474093,0.344765,0.000628319,0.061296,-0.050056
71.45,-0.421833,-2.26158,1.42584,1.07434,0.678584,5.8929,0.863106,-0.0603516,-0.618008,-0.510162,0.656756,-0.415654,0.368292,-0.0354981,-1.72371,1.61055,0.238859,0.786999,-0.094507,-0.463181,0.664724,-0.472484,0.346936,0.0397237,0.0466352,-0.0165457
71.6,-0.377577,-2.14665,1.41963,1.07102,0.64349,5.88266,1.14175,-0.0703909,-0.763524,-0.514818,0.659103,-0.411155,0.362625,-0.00306715,-1.60587,1.59423,0.201529,0.78564,-0.117579,-0.465945,0.669222,-0.465625,0.343847,0.0117984,-0.238203,0.0344179
71.7,-0.360793,-2.0712,1.3922,1.0934,0.619103,5.90832,1.27583,-0.314518,-0.756237,-0.520324,0.664434,-0.40236,0.354818,0.0170559,-1.52713,1.58317,0.202775,0.782331,-0.100145,-0.471518,0.676685,-0.454666,0.336225,0.00481711,-0.370848,0.0183609
71.85,-0.340913,-1.9629,1.34399,1.15906,0.555122,5.98725,0.544492,-0.423484,1.55605,-0.521492,0.667217,-0.399257,0.351372,0.0508759,-1.41227,1.57257,0.252927,0.742701,-0.038052,-0.474459,0.684073,-0.444696,0.33042,-0.0196175,0.0235969,0.0644376
72,-0.309994,-1.85019,1.33515,1.21204,0.515097,6.016,1.4031,-0.421107,-1.12472,-0.5145,0.662155,-0.41037,0.358382,0.0936179,-1.30316,1.56993,0.305643,0.714935,-0.012404,-0.46866,0.681403,-0.451446,0.335031,0.0069115,0.226753,0.0134739
72.15,-0.273194,-1.7417,1.34671,1.21402,0.485233,6.04823,0.164808,-1.0202,-1.85254,-0.50752,0.65811,-0.421223,0.36316,0.140917,-1.19819,1.5698,0.317225,0.684397,0.01054,-0.461453,0.678513,-0.459824,0.339475,-0.0398633,0.149959,0.0602488
72.25,-0.232229,-1.67993,1.35324,1.20225,0.473164,6.06383,0.214707,-0.765286,2.21122,-0.503305,0.658422,-0.42452,0.36462,0.172301,-1.13073,1.57091,0.307036,0.664208,0.00887,-0.455557,0.678821,-0.462958,0.342549,-0.043354,0.0815418,0.105627
72.4,-0.186202,-1.59012,1.38377,1.16053,0.461236,6.07874,-1.1494,-0.152618,0.00854332,-0.497704,0.661968,-0.427554,0.362335,0.21508,-1.0344,1.5734,0.259618,0.623652,0.019881,-0.446041,0.682039,-0.466112,0.344397,-0.0950157,0.0235969,0.10074
72.45,-0.168422,-1.56205,1.38684,1.15397,0.458699,6.08824,0.0245082,0.609065,2.70426,-0.496205,0.66322,-0.428199,0.361339,0.227661,-1.00351,1.57446,0.244592,0.608968,0.020543,-0.443488,0.683356,-0.466756,0.344212,-0.0901288,0.00684169,0.066532
72.55,-0.143009,-1.50348,1.38897,1.14428,0.454285,6.05865,0.723036,-0.0524996,-2.59289,-0.494741,0.666427,-0.428691,0.356834,0.250589,-0.943913,1.57621,0.219442,0.585622,0.001291,-0.441024,0.686813,-0.46699,0.340156,-0.0761662,-0.0908967,0.0637394
72.65,-0.125238,-1.44551,1.38951,1.13813,0.443155,6.07505,-0.522365,0.592496,-0.716227,-0.492244,0.672413,-0.424775,0.353727,0.271428,-0.886972,1.57699,0.202346,0.550472,0.011592,-0.437759,0.693628,-0.461747,0.337693,-0.069883,-0.172578,0.118194
72.75,-0.0865272,-1.43805,1.34941,1.13683,0.420423,6.10978,0.0314889,0.209523,2.11036,-0.492458,0.67714,-0.421357,0.348461,0.290957,-0.834265,1.57871,0.186521,0.501161,0.037189,-0.436299,0.69968,-0.456465,0.334262,-0.0852419,-0.0406313,-0.0528486
73,-0.0587146,-1.31438,1.36249,1.20502,0.4243,6.16757,-1.90565,-0.198936,-2.10484,-0.512457,0.659378,-0.425493,0.348662,0.34234,-0.718577,1.5934,0.231292,0.439173,0.096555,-0.459152,0.684204,-0.460434,0.330221,0.286164,0.0738623,-0.222495
73.2,0.00859101,-1.25181,1.31952,1.2353,0.484807,6.19094,0.00342393,-1.28529,-2.11914,-0.540829,0.628761,-0.424239,0.363572,0.387702,-0.629586,1.61111,0.229799,0.462033,0.103455,-0.492266,0.653938,-0.461821,0.341704,0.270805,0.150657,-0.372593
73.4,0.0871453,-1.198,1.26398,1.24361,0.571559,6.20272,0.728458,-0.051919,0.740435,-0.553361,0.611989,-0.416109,0.382248,0.432073,-0.530544,1.63045,0.209437,0.525401,0.088277,-0.509269,0.634897,-0.45816,0.357267,0.261031,0.183469,0.146119
73.55,0.0629119,-1.12227,1.30281,1.23725,0.61146,6.18607,0.166119,0.145969,-0.146572,-0.554966,0.610326,-0.399134,0.400258,0.462707,-0.448266,1.64143,0.192972,0.563668,0.062308,-0.512334,0.632348,-0.443584,0.375343,0.330146,0.0110305,0.118892
73.7,0.126666,-1.07266,1.26779,1.20298,0.58559,6.18431,-1.95384,0.450288,-0.824067,-0.561316,0.604646,-0.37551,0.422279,0.488964,-0.364712,1.65044,0.15788,0.538028,0.052037,-0.518512,0.626695,-0.421556,0.40086,0.511661,-0.102067,0.131458
73.75,0.146988,-1.05791,1.25593,1.21183,0.572481,6.19957,1.88518,1.33889,-0.00199764,-0.565521,0.600526,-0.368407,0.428755,0.496904,-0.338222,1.65297,0.155115,0.521754,0.062786,-0.523205,0.623164,-0.413299,0.408788,0.558436,0.077353,0.0337198
73.8,0.134395,-1.04292,1.27409,1.20053,0.547965,6.20658,0.00745654,-0.0565309,0.69551,-0.571375,0.594204,-0.362879,0.434479,0.504375,-0.312822,1.65643,0.146346,0.498781,0.065562,-0.529445,0.617164,-0.406746,0.416358,0.526321,-0.0350462,-0.0989253
73.95,0.192774,-1.01765,1.24355,1.18929,0.459272,6.19633,0.597633,-0.619694,-0.00709503,-0.599191,0.568208,-0.344952,0.446227,0.523677,-0.245481,1.66491,0.120725,0.396745,0.046586,-0.557231,0.595108,-0.385065,0.432511,0.546567,-0.145351,-0.267873
74.05,0.183386,-0.98074,1.24661,1.20313,0.409879,6.16334,-0.537603,-0.569673,-0.147949,-0.617627,0.550297,-0.335817,0.450486,0.535576,-0.209328,1.66823,0.123458,0.329482,0.00381,-0.57659,0.579706,-0.372276,0.439198,0.441848,-0.229127,-0.252514
74.1,0.188787,-0.966046,1.24065,1.21131,0.384172,6.12532,0.236041,-0.797864,-2.92869,-0.624785,0.544013,-0.331479,0.451459,0.541755,-0.193768,1.6677,0.121996,0.293778,-0.034085,-0.584813,0.573251,-0.367397,0.440903,0.402054,-0.102067,-0.133832
74.25,0.224057,-0.946638,1.21708,1.27305,0.336607,5.98557,-0.308263,0.0227797,2.48371,-0.638258,0.530428,-0.322802,0.455051,0.561763,-0.156213,1.64858,0.160441,0.213803,-0.20986,-0.600467,0.561798,-0.355581,0.44428,0.184935,-0.0266686,-0.0458673
74.5,0.155399,-0.881956,1.19084,1.35766,0.275611,5.89458,1.40796,-0.0441188,1.44835,-0.637635,0.520135,-0.31492,0.472977,0.60885,-0.119637,1.57092,0.214569,0.072357,-0.340324,-0.601274,0.553875,-0.344249,0.461719,0.198898,0.0724661,0.0539656
74.7,0.210498,-0.851646,1.14568,1.37785,0.222009,5.98501,-0.254723,-0.10611,2.39212,-0.646836,0.504737,-0.313349,0.47818,0.653635,-0.12048,1.50777,0.239426,-0.083862,-0.281299,-0.60916,0.541483,-0.338865,0.46999,0.0927817,0.0459371,-0.11568
75,0.277075,-0.906784,1.06726,1.3776,0.240707,6.0742,-0.908203,0.182028,1.87813,-0.656802,0.479382,-0.316461,0.488525,0.726442,-0.169999,1.43116,0.234244,-0.241991,-0.224419,-0.620922,0.515861,-0.344296,0.479378,0.135368,0.127618,0.00020944
75.25,0.321877,-0.993285,1.02263,1.33255,0.301048,6.05359,0.753084,0.389622,-0.806273,-0.663572,0.468945,-0.320271,0.487021,0.776231,-0.24351,1.37117,0.158094,-0.32058,-0.262692,-0.628605,0.502981,-0.352614,0.476999,0.0494975,-0.0238761,-0.154776
75.4,0.356957,-1.00501,0.969258,1.30835,0.368581,6.07967,0.163032,0.496397,0.953204,-0.670879,0.465206,-0.306637,0.489365,0.795261,-0.291792,1.33214,0.103312,-0.319558,-0.251629,-0.638959,0.495917,-0.345054,0.476168,0.244276,-0.166295,-0.0535467
75.6,0.397618,-0.977081,0.908185,1.32492,0.431115,6.14831,0.394724,0.447871,0.288575,-0.683685,0.448077,-0.280792,0.50295,0.811513,-0.355326,1.28898,0.065398,-0.318388,-0.190119,-0.655629,0.47828,-0.321675,0.487775,0.416017,0.0145211,-0.138719
75.85,0.449025,-0.941474,0.831126,1.37338,0.433539,6.15758,0.0232074,0.223418,0.66828,-0.70772,0.417045,-0.261237,0.506914,0.823968,-0.44213,1.24252,0.046238,-0.371829,-0.193677,-0.683007,0.44979,-0.299289,0.491545,0.191916,-0.244486,-0.0863589
76,0.458669,-0.964756,0.772467,1.43016,0.465534,6.16165,-0.352198,0.358234,0.63907,-0.720755,0.407396,-0.258837,0.497538,0.832451,-0.498415,1.2136,0.068581,-0.366526,-0.198673,-0.700226,0.441746,-0.293988,0.477614,-0.000767945,-0.306619,-0.165946
76.15,0.468063,-1.00167,0.727452,1.49594,0.559186,6.17079,0.442449,0.834435,-0.672213,-0.725737,0.403525,-0.260948,0.49232,0.845472,-0.548085,1.18461,0.1042,-0.281364,-0.196207,-0.711551,0.437126,-0.296524,0.463346,-0.0468446,-0.0148004,-0.12336
76.25,0.469465,-1.02766,0.707647,1.54481,0.636039,6.19168,1.23937,1.43365,-0.254277,-0.724382,0.402654,-0.264459,0.493154,0.857543,-0.572011,1.16586,0.138015,-0.195061,-0.185417,-0.714523,0.435496,-0.300449,0.457746,-0.0524297,-0.0148004,-0.0291121
76.3,0.472404,-1.03731,0.697436,1.56247,0.676386,6.20681,0.904324,1.05035,0.912735,-0.722103,0.403976,-0.264392,0.495446,0.864784,-0.580384,1.15672,0.15142,-0.143548,-0.178188,-0.713987,0.436434,-0.300985,0.457336,-0.0321839,0.034767,0.0546637
76.6,0.518217,-1.05353,0.63979,1.65368,0.795482,6.29514,0.758215,0.0304946,-1.10578,-0.709076,0.407993,-0.263838,0.51102,0.924399,-0.586341,1.11094,0.237321,0.082289,-0.11717,-0.706769,0.440093,-0.301131,0.464882,-0.0126362,0.163921,-0.142209
77,0.621433,-0.959838,0.629888,1.6527,0.887733,6.43978,0.100901,-0.728436,0.166586,-0.702333,0.40656,-0.25913,0.523727,1.02493,-0.493388,1.08293,0.264692,0.374248,-0.016356,-0.70449,0.435793,-0.301314,0.472217,0.0341386,0.17579,0.0016057
77.15,0.659384,-0.900172,0.646242,1.63051,0.879791,6.46708,0.0479624,-0.153241,0.624529,-0.697821,0.404871,-0.261607,0.529799,1.06367,-0.432028,1.08174,0.251797,0.441192,1e-05,-0.698978,0.433079,-0.305348,0.480245,-0.0238063,0.144374,-0.0486598
77.25,0.682058,-0.858288,0.667305,1.60352,0.876037,6.511,-0.25925,0.828271,2.12197,-0.694472,0.403666,-0.264726,0.533556,1.08768,-0.385836,1.08313,0.228201,0.480787,0.034032,-0.695189,0.430803,-0.309969,0.48481,-0.0300895,0.228149,-0.0647168
77.4,0.712459,-0.796706,0.712642,1.53945,0.873647,6.52364,-1.03413,0.217615,0.335486,-0.692699,0.400114,-0.267037,0.537372,1.11694,-0.30914,1.08891,0.157212,0.541208,0.040149,-0.690852,0.424424,-0.31657,0.492313,0.0446106,-0.0322537,-0.11568
77.45,0.718492,-0.768583,0.713314,1.52287,0.884723,6.53826,-1.1089,0.0865315,2.60926,-0.694639,0.399086,-0.263438,0.537408,1.12409,-0.281343,1.0909,0.132657,0.573166,0.044744,-0.69324,0.422777,-0.314002,0.492017,0.191218,-0.170484,0.0567581
77.6,0.741724,-0.680337,0.713315,1.49404,0.872206,6.55269,0.843301,0.239024,-0.160232,-0.701784,0.391655,-0.243964,0.542758,1.13853,-0.191558,1.09845,0.072005,0.62236,0.051759,-0.70041,0.416366,-0.294726,0.4992,0.344807,0.0235969,0.0916647
77.75,0.756796,-0.585811,0.709709,1.49758,0.821027,6.62481,0.72024,0.0289005,0.227475,-0.711323,0.377727,-0.220877,0.550051,1.14722,-0.096831,1.10971,0.048137,0.631052,0.10762,-0.709602,0.405527,-0.268558,0.509794,0.41113,-0.0978781,-0.0137532
