78.25,1.21105,6.56211,1.23497,-0.718253,1.31945,4.33963,0.412369,-0.0943695,-1.13361,-0.769132,0.25866,-0.205742,0.546993,0.981777,4.9198,0.702513,0.4207,-0.4272,-0.294658,-0.749906,0.307393,-0.242081,0.53343,0.0447502,0.107861,0.0552222
78.35,1.2559,6.51549,1.24858,-0.745624,1.29148,4.33978,-0.95523,-0.94177,1.14858,-0.768397,0.259923,-0.203506,0.548262,1.02174,4.8771,0.671685,0.374566,-0.425882,-0.308881,-0.747384,0.307663,-0.241331,0.53714,0.0517316,0.0834267,0.0677886
78.4,1.24739,6.48519,1.24437,-0.756115,1.27652,4.35397,-0.383867,-1.24258,-0.164779,-0.768782,0.260383,-0.202729,0.547792,1.03967,4.85564,0.656652,0.349047,-0.428082,-0.295396,-0.747244,0.307988,-0.240725,0.537421,0.00565487,-0.130202,0.0252026
78.45,1.22909,6.46226,1.23517,-0.764148,1.26449,4.38775,0.123182,-0.804359,-0.688914,-0.770271,0.260279,-0.202426,0.545858,1.05643,4.83399,0.642661,0.324981,-0.430383,-0.263884,-0.748635,0.308281,-0.240013,0.535632,0.0154287,-0.0918043,-0.0474031
78.5,1.25281,6.4793,1.23052,-0.761395,1.26243,4.41594,0.0123687,0.221312,0.970994,-0.77223,0.261341,-0.200913,0.543134,1.07233,4.81246,0.630088,0.313139,-0.425277,-0.243085,-0.750509,0.309006,-0.238952,0.53306,0.02241,-0.173486,-0.0194779
78.55,1.25529,6.45808,1.21161,-0.761089,1.25771,4.45048,-0.243016,-0.0567567,0.120714,-0.774425,0.261446,-0.200572,0.540076,1.0873,4.79093,0.618824,0.298368,-0.418513,-0.209392,-0.75333,0.309257,-0.238182,0.529267,0.0203156,-0.162316,0.100601
78.75,1.35286,6.44017,1.18686,-0.742295,1.24727,4.5353,0.226256,-0.162591,0.3265,-0.778255,0.260514,-0.202509,0.534267,1.14263,4.70999,0.589846,0.259084,-0.386526,-0.134833,-0.756635,0.309726,-0.238353,0.524177,-0.0152891,0.159523,-0.0194779
78.8,1.37575,6.44437,1.1811,-0.745057,1.25016,4.50986,-0.418706,0.290207,-1.31072,-0.777206,0.26048,-0.203386,0.535477,1.1551,4.69085,0.582584,0.244987,-0.376046,-0.158463,-0.755474,0.309632,-0.239526,0.52537,-0.0222704,0.0513127,-0.0124966
78.95,1.44188,6.45603,1.15955,-0.755761,1.24469,4.42823,0.0379889,-0.0951743,-1.39688,-0.774993,0.261365,-0.20564,0.537389,1.18821,4.63665,0.551929,0.196402,-0.34952,-0.249114,-0.752702,0.309786,-0.242807,0.527747,-0.0550826,-0.00593412,-0.0111003
79.15,1.50459,6.42204,1.09581,-0.765593,1.23802,4.34336,0.426689,-0.257157,-0.964115,-0.780222,0.26545,-0.204225,0.528282,1.22006,4.56937,0.491833,0.130972,-0.318347,-0.345958,-0.757123,0.314197,-0.241358,0.519415,-0.0180816,-0.198618,0.0238063
79.35,1.51942,6.37656,1.01104,-0.724217,1.25703,4.31073,0.260761,-1.29097,0.234059,-0.785658,0.268302,-0.202937,0.519203,1.24424,4.51158,0.417333,0.122814,-0.252652,-0.396147,-0.763425,0.318161,-0.238937,0.508788,-0.0292517,-0.0534071,-0.0858004
79.45,1.52057,6.35234,0.972054,-0.701132,1.29123,4.3471,0.468513,0.28218,-0.0681111,-0.787713,0.269352,-0.202132,0.515849,1.25631,4.48925,0.379077,0.122567,-0.195002,-0.366509,-0.767236,0.31969,-0.237788,0.502598,0.0112399,-0.225846,-0.0285536
79.55,1.51999,6.33507,0.936648,-0.661307,1.33248,4.43781,0.950995,0.596711,0.184897,-0.792139,0.271286,-0.199992,0.508845,1.26948,4.47268,0.34585,0.145416,-0.121976,-0.285228,-0.774348,0.322514,-0.234242,0.491426,0.0189194,-0.180467,0.00774926
79.8,1.56621,6.34729,0.878933,-0.591537,1.41025,4.46906,0.834157,0.36141,-2.58683,-0.779407,0.264579,-0.208375,0.528302,1.31347,4.4662,0.285517,0.200779,0.06416,-0.273955,-0.766866,0.31618,-0.242143,0.503303,-0.0208741,0.373151,-0.103254
79.95,1.61771,6.37155,0.88208,-0.633411,1.40057,4.40597,-0.609896,0.0955307,0.803716,-0.771366,0.255034,-0.220413,0.539787,1.34124,4.48088,0.237928,0.155918,0.12427,-0.361311,-0.757672,0.304984,-0.256601,0.516793,-0.036233,0.248884,-0.198898
80,1.63524,6.3812,0.888585,-0.65247,1.39118,4.37698,0.0298239,-0.635162,-2.08046,-0.770866,0.2524,-0.223703,0.540385,1.34847,4.48737,0.219267,0.129759,0.138007,-0.388111,-0.756433,0.301189,-0.26133,0.518461,-0.0355349,0.156731,-0.157708
80.1,1.64001,6.36783,0.845497,-0.69547,1.38545,4.34679,-0.997478,-1.18429,1.31647,-0.769791,0.253319,-0.221943,0.542211,1.35871,4.50307,0.177955,0.072292,0.176757,-0.437781,-0.754245,0.299395,-0.263329,0.521665,0.0531278,0.0589921,0.163433
80.15,1.66303,6.37176,0.838074,-0.70969,1.38206,4.32797,0.427983,0.0069164,-0.533193,-0.769521,0.255394,-0.218471,0.54303,1.36156,4.51235,0.155456,0.042752,0.193312,-0.457547,-0.753035,0.300969,-0.260795,0.523776,0.075468,0.058294,0.120847
80.35,1.75726,6.40962,0.812263,-0.756427,1.32729,4.34718,-1.05238,-0.626858,-0.0387809,-0.768368,0.262159,-0.208707,0.545275,1.36007,4.55508,0.0597887,-0.061289,0.222886,-0.459411,-0.747927,0.307203,-0.252024,0.53171,0.0300895,-0.0282743,0.0335801
80.55,1.66753,6.39884,0.809965,-0.770695,1.24759,4.50972,0.825599,-0.447417,0.401227,-0.771109,0.262497,-0.207621,0.541646,1.33777,4.59636,-0.0174883,-0.154581,0.200869,-0.316112,-0.746882,0.308984,-0.249151,0.533498,0.0300895,-0.021293,0.0154287
80.65,1.63108,6.3956,0.801309,-0.762491,1.22576,4.60315,-0.154555,-0.591242,2.26725,-0.772267,0.262598,-0.206936,0.540207,1.32126,4.61648,-0.0446383,-0.180643,0.200928,-0.237095,-0.74755,0.309919,-0.247431,0.532819,0.0377689,-0.0750492,0.0391652
80.75,1.59844,6.3945,0.790529,-0.765578,1.19597,4.68917,-0.01039,0.150359,2.24017,-0.774153,0.264025,-0.203922,0.537953,1.30047,4.63546,-0.0643953,-0.221191,0.184486,-0.160449,-0.748612,0.312247,-0.243179,0.531926,0.0175231,-0.0261799,0.0412596
80.85,1.56746,6.38867,0.796587,-0.75334,1.17491,4.75762,1.06886,0.237716,-0.771193,-0.773623,0.263116,-0.204036,0.539116,1.27683,4.65346,-0.0765133,-0.247779,0.174437,-0.093912,-0.747455,0.312251,-0.242049,0.534062,0.0259007,0.0862193,0.141791
81,1.52238,6.38746,0.808847,-0.714904,1.12046,4.89322,0.841606,-0.871666,3.18898,-0.770934,0.267021,-0.196425,0.543854,1.23699,4.67724,-0.0820973,-0.263084,0.134431,0.017587,-0.742991,0.317821,-0.232221,0.541321,-0.0229685,0.0499164,0.0203156
81.1,1.49253,6.38421,0.812183,-0.692219,1.08149,4.96876,1.46995,-0.0232989,1.25051,-0.770405,0.266123,-0.19582,0.545261,1.20958,4.68851,-0.0762303,-0.274715,0.094527,0.088704,-0.74202,0.318232,-0.230239,0.543253,0.0286932,0.0436332,-0.0236667
81.25,1.44918,6.37202,0.829363,-0.664647,1.02599,5.0509,1.28062,0.622482,1.84319,-0.771742,0.26186,-0.200668,0.543669,1.16735,4.69759,-0.0548423,-0.287026,0.026589,0.157209,-0.74177,0.316372,-0.231988,0.543937,-0.0257611,-0.0191986,-0.0159872
81.4,1.40905,6.35172,0.847761,-0.664044,0.996467,4.96431,0.737578,1.05771,-1.63745,-0.777892,0.254139,-0.21183,0.534253,1.12209,4.69752,-0.0371473,-0.317663,-0.022143,0.068239,-0.746862,0.310114,-0.241779,0.536255,-0.0809135,-0.0890118,-0.208672
81.65,1.3289,6.32441,0.826342,-0.670915,1.0463,4.84553,0.383054,1.28584,-0.373776,-0.786667,0.254572,-0.215398,0.519569,1.03493,4.69194,-0.0381823,-0.376683,-0.00736,-0.071261,-0.757523,0.310696,-0.245203,0.519137,-0.0383274,-0.192335,0.0656942
81.8,1.27254,6.30676,0.815867,-0.642566,1.0947,4.80195,0.363277,1.34078,-2.31664,-0.784623,0.266483,-0.201923,0.522093,0.977009,4.69375,-0.0536353,-0.378556,0.029249,-0.121491,-0.757043,0.322933,-0.23082,0.518963,0.0943176,0.0282743,0.340758
82.05,1.18151,6.29592,0.79312,-0.523014,1.07219,4.71473,0.594261,-0.0473144,0.0387309,-0.780327,0.272989,-0.196264,0.527302,0.893631,4.69947,-0.0976463,-0.282064,-0.002967,-0.235351,-0.752477,0.335186,-0.216675,0.523908,-0.0641583,-0.190939,0.000767945
82.15,1.15391,6.28657,0.773022,-0.485513,1.07227,4.73556,0.197977,-0.454809,-0.323304,-0.782885,0.274296,-0.195408,0.523134,0.867567,4.69888,-0.121593,-0.235657,-0.011706,-0.221792,-0.75553,0.338869,-0.212338,0.518898,0.0356745,-0.16441,0.162734
82.45,1.14968,6.28172,0.717133,-0.337475,1.09016,4.82905,-0.301009,0.350765,0.711162,-0.787159,0.26314,-0.213794,0.515198,0.833174,4.6909,-0.165392,-0.008664,-0.03076,-0.156677,-0.764212,0.333447,-0.222503,0.505258,-0.165387,-0.0966912,-0.366449
82.7,1.20551,6.29699,0.695887,-0.347983,1.23055,4.70921,-0.128514,0.980326,2.88089,-0.794184,0.254636,-0.226297,0.503211,0.841213,4.69959,-0.225901,0.060284,0.126713,-0.304197,-0.777931,0.321031,-0.239734,0.484035,0.0217119,-0.159523,-0.062762
82.9,1.27755,6.32721,0.682199,-0.346586,1.35093,4.76837,-0.319814,0.693122,1.68902,-0.791702,0.251973,-0.228377,0.507505,0.86244,4.74481,-0.287508,0.13261,0.320352,-0.272286,-0.781198,0.313934,-0.247328,0.479588,-0.0920836,0.0994838,-0.312693
83.1,1.22661,6.38512,0.751863,-0.423427,1.48936,4.94528,-0.168484,-0.0464261,-0.758188,-0.782242,0.240187,-0.238493,0.523,0.888993,4.83693,-0.327654,0.112913,0.593277,-0.124906,-0.776027,0.294849,-0.267285,0.48929,-0.0159872,0.220959,-0.236597
83.3,1.15013,6.41858,0.85865,-0.575831,1.53258,5.08328,-1.21218,0.871523,0.624422,-0.773283,0.241927,-0.228453,0.539735,0.897269,4.97165,-0.340037,-0.025305,0.748791,-0.006968,-0.766165,0.289385,-0.267485,0.507642,0.109676,0.058294,0.251397
83.35,1.11334,6.41564,0.869365,-0.601432,1.52845,5.11462,-0.818816,0.0286493,1.86908,-0.771395,0.244091,-0.222842,0.543794,0.895166,5.01002,-0.339499,-0.057009,0.782314,0.015984,-0.763208,0.290465,-0.263491,0.513533,0.145281,0.218864,0.175999
83.4,1.07641,6.40807,0.870545,-0.620062,1.51278,5.05861,0.148744,-0.578534,-3.11307,-0.769816,0.24522,-0.218864,0.547128,0.89167,5.04756,-0.338842,-0.084476,0.773548,-0.022592,-0.760371,0.291057,-0.26013,0.51909,0.123639,0.229336,0.164131
83.45,1.03813,6.40517,0.874722,-0.650489,1.48408,4.98854,-0.356876,-0.372152,-2.60572,-0.769592,0.245945,-0.215357,0.548507,0.886582,5.08575,-0.341565,-0.121581,0.761142,-0.093035,-0.758218,0.291799,-0.256695,0.523514,0.122243,0.188146,0.135507
83.65,0.88655,6.41566,0.931261,-0.696847,1.40241,4.77798,0.198252,0.592272,-0.399644,-0.771178,0.24577,-0.203711,0.550802,0.853322,5.23715,-0.389055,-0.211797,0.756686,-0.318311,-0.754977,0.290323,-0.247183,0.533501,0.080355,0.0282743,0.0196175
83.85,0.718924,6.40371,0.958981,-0.720178,1.28017,4.90997,-0.611247,-1.5807,1.68696,-0.773974,0.246213,-0.188576,0.552072,0.801672,5.38927,-0.445635,-0.290664,0.747851,-0.218307,-0.753268,0.292575,-0.229853,0.542361,0.0866381,0.0450295,0.00216421
83.95,0.64218,6.3778,0.969798,-0.7243,1.23295,4.99098,-0.0479741,0.279746,1.42307,-0.780015,0.239518,-0.192072,0.545267,0.770968,5.46271,-0.464125,-0.327125,0.72556,-0.146928,-0.757762,0.287301,-0.231539,0.538186,0.0231082,-0.0959931,-0.165387
84.15,0.575599,6.52462,0.995624,-0.710978,1.18996,5.14846,-1.01783,-1.80423,1.6518,-0.787417,0.235905,-0.186727,0.538011,0.702833,5.61008,-0.481407,-0.363155,0.735861,-0.0132,-0.763612,0.28558,-0.223602,0.534175,0.0733736,-0.169297,0.0677886
84.3,0.548174,6.63232,0.945452,-0.686258,1.17434,5.25549,-0.0229824,0.271087,-0.085097,-0.794896,0.23528,-0.18303,0.528472,0.645821,5.7177,-0.475432,-0.37887,0.729769,0.090138,-0.771047,0.286785,-0.217297,0.525379,0.0782606,-0.0750492,0.0524297
84.45,0.507621,6.74293,0.909637,-0.626705,1.16715,5.28639,0.0282,-0.350828,-2.9004,-0.788163,0.238371,-0.176375,0.539324,0.589937,5.82603,-0.458028,-0.347723,0.735504,0.125891,-0.765116,0.292269,-0.206892,0.535138,0.0943176,0.106465,0.161338
84.6,0.476403,6.85348,0.875827,-0.593014,1.11021,5.28681,-1.1548,-1.63,-1.61204,-0.789979,0.230257,-0.187745,0.536345,0.540795,5.93353,-0.438828,-0.320697,0.688591,0.121732,-0.765,0.288616,-0.212288,0.535173,-0.0802153,-0.0171042,-0.228219
84.8,0.400446,6.98663,0.872654,-0.62214,1.11684,5.32632,0.0281403,0.0859528,0.608154,-0.793649,0.223884,-0.200916,0.5288,0.473372,6.06835,-0.410804,-0.362766,0.681796,0.151635,-0.770125,0.280507,-0.228228,0.525485,-0.0369312,0.0876155,0.0252026
85,0.292067,7.0908,0.940807,-0.641796,1.14999,5.35604,1.20039,0.84456,0.203308,-0.784148,0.230874,-0.197171,0.541233,0.397658,6.21107,-0.377046,-0.405733,0.73335,0.17894,-0.761664,0.284512,-0.228779,0.535332,0.0719774,0.178373,0.37357
85.05,0.283015,7.13225,0.934721,-0.649217,1.13495,5.34893,-0.145349,-0.130426,-0.61729,-0.78295,0.235786,-0.191431,0.542907,0.377044,6.24758,-0.368123,-0.418774,0.723491,0.172109,-0.758574,0.289688,-0.222882,0.539416,0.0936195,0.0527089,0.35123
85.1,0.274417,7.17354,0.929698,-0.646653,1.12127,5.33051,-0.511591,-0.470308,0.620436,-0.782082,0.240497,-0.186188,0.543915,0.355996,6.28353,-0.359816,-0.424582,0.712469,0.14845,-0.756153,0.294631,-0.217295,0.54241,0.0866381,-0.0178024,0.313531
85.15,0.262918,7.20789,0.909135,-0.633468,1.10582,5.29505,0.288583,0.162092,-1.05439,-0.781691,0.242871,-0.183963,0.544179,0.334877,6.3188,-0.35312,-0.422166,0.69593,0.114393,-0.755024,0.298566,-0.212951,0.543553,0.0482409,-0.00523599,0.17181
85.35,0.243058,7.34136,0.832878,-0.59401,1.05321,5.21578,0.804827,-0.593445,1.01389,-0.783176,0.237618,-0.192769,0.541307,0.252928,6.4497,-0.340002,-0.410078,0.623445,0.015409,-0.75402,0.295968,-0.218632,0.544111,0.0245044,0.03735,-0.0173835
85.65,0.174102,7.53106,0.774935,-0.560765,0.951298,5.22326,0.965082,-0.898528,0.69193,-0.785928,0.239774,-0.185207,0.539003,0.129922,6.61941,-0.352819,-0.407089,0.48405,-0.011695,-0.753207,0.300111,-0.20827,0.547025,0.0259007,-0.0471239,-0.0117984
86.05,0.131689,7.70217,0.615421,-0.511135,0.978669,5.33422,0.500215,-1.13569,-0.755474,-0.803162,0.237657,-0.177393,0.516703,-0.0281921,6.7927,-0.314165,-0.368543,0.433717,0.062943,-0.775162,0.300017,-0.1973,0.519794,0.181584,-0.221657,0.367985
86.2,0.129934,7.76108,0.559035,-0.399085,1.011,5.31619,1.62791,0.943126,-0.593903,-0.800115,0.240867,-0.171402,0.521939,-0.0753361,6.85908,-0.309229,-0.2502,0.446169,0.030443,-0.774647,0.30809,-0.183805,0.520787,-0.0111003,0.217468,-0.0802153
86.45,0.186003,7.82103,0.468985,-0.400882,1.02134,5.21084,0.293502,0.401368,-0.436156,-0.785438,0.215892,-0.201797,0.543835,-0.125344,6.97005,-0.314888,-0.204514,0.436049,-0.093494,-0.762512,0.281807,-0.218705,0.539749,0.0182212,0.191637,-0.165387
86.6,0.17119,7.89287,0.459254,-0.455886,1.00824,5.17069,-0.254319,0.244944,0.971881,-0.788429,0.215888,-0.200021,0.540152,-0.158419,7.03382,-0.332588,-0.246005,0.414363,-0.144946,-0.764396,0.278944,-0.220829,0.537702,0.0314857,-0.193732,-0.0111003
86.75,0.169993,7.94114,0.399439,-0.470503,1.03581,5.22754,0.111729,0.53542,0.281934,-0.795091,0.224672,-0.187154,0.531344,-0.196642,7.09723,-0.353282,-0.257022,0.437361,-0.095705,-0.771748,0.286267,-0.209348,0.527854,0.10828,-0.101578,0.189264
86.9,0.153877,8.0054,0.36473,-0.442763,1.03355,5.36837,0.682317,0.806698,1.24651,-0.796563,0.229409,-0.180185,0.529522,-0.233095,7.16242,-0.357234,-0.220027,0.437437,0.032298,-0.772757,0.292631,-0.199672,0.526635,0.0272969,0.0666716,0.0866381
87.05,0.111442,8.05907,0.388639,-0.432041,1.0114,5.37066,-0.041249,1.16842,-0.236046,-0.795791,0.23066,-0.180155,0.530148,-0.26398,7.22763,-0.35047,-0.193984,0.418093,0.026021,-0.77057,0.294942,-0.198318,0.529057,0.00984366,-0.0205949,0.101997
87.15,0.121375,8.09328,0.359055,-0.405125,1.02224,5.33447,0.135691,0.0650601,-0.0298926,-0.794942,0.229398,-0.183297,0.530892,-0.28137,7.27054,-0.349483,-0.157245,0.431297,-0.019828,-0.770603,0.295492,-0.19902,0.528438,-0.0390256,0.0324631,0.00984366
87.45,0.0985623,8.20203,0.267049,-0.392331,1.06595,5.18742,-1.58282,0.590855,-0.145963,-0.794735,0.226689,-0.198894,0.526734,-0.318272,7.40496,-0.38664,-0.104407,0.472693,-0.19556,-0.7727,0.292235,-0.215727,0.520571,-0.089291,-0.0624828,-0.0131947
87.5,0.0972327,8.22236,0.249913,-0.397123,1.07556,5.17946,0.353453,-0.525955,-0.563952,-0.794336,0.227191,-0.199978,0.52671,-0.323633,7.4289,-0.396987,-0.109387,0.486273,-0.20766,-0.772451,0.292826,-0.21697,0.520093,-0.0278555,0.0757473,-0.0606676
87.75,0.0116291,8.33636,0.242766,-0.422222,1.10954,5.1639,0.124144,-0.436375,1.24691,-0.790311,0.23212,-0.202577,0.529614,-0.350787,7.55565,-0.456751,-0.115046,0.533481,-0.247437,-0.768667,0.295305,-0.22324,0.521642,-0.0229685,0.0268781,0.0761662
88.15,-0.178865,8.41537,0.40622,-0.571515,1.15865,5.35126,0.697645,-0.0901906,1.18987,-0.78183,0.229883,-0.212054,0.539377,-0.412607,7.79991,-0.532675,-0.263208,0.676054,-0.068986,-0.760724,0.284785,-0.245033,0.529298,0.0782606,0.042237,0.303059
88.35,-0.259702,8.49855,0.495261,-0.620828,1.10003,5.37195,-0.949404,0.246559,-0.153812,-0.780131,0.239997,-0.199966,0.542044,-0.474978,7.93212,-0.536287,-0.354086,0.64043,-0.042483,-0.754228,0.293129,-0.235629,0.538233,0.0342783,-0.0324631,0.0733736
88.5,-0.30829,8.59454,0.506817,-0.622231,1.06691,5.29377,-0.187913,-0.785078,-0.57877,-0.782593,0.240678,-0.200642,0.537927,-0.531218,8.02398,-0.546695,-0.398401,0.605134,-0.116131,-0.753976,0.294386,-0.235567,0.537927,6.98132e-05,-0.0841249,0.0161268
88.7,-0.427474,8.68108,0.536612,-0.623746,1.03125,5.24983,-0.226998,0.222994,0.929264,-0.778138,0.238633,-0.20235,0.54462,-0.618336,8.14268,-0.576723,-0.469714,0.571395,-0.185015,-0.748026,0.292427,-0.237387,0.546434,-0.0425162,0.225147,-0.0152891
88.9,-0.543012,8.73517,0.621021,-0.6517,0.988882,5.36086,-0.751821,0.510758,0.802285,-0.770023,0.235711,-0.202713,0.557147,-0.724634,8.24868,-0.606109,-0.583579,0.495273,-0.101122,-0.737705,0.28745,-0.240983,0.56133,0.0831475,-0.0338594,0.146677
89,-0.613688,8.74089,0.653006,-0.664767,0.922609,5.45619,-0.501386,-0.973062,3.00578,-0.769259,0.248098,-0.183018,0.559635,-0.787278,8.29421,-0.613442,-0.649539,0.415536,-0.027265,-0.733937,0.299563,-0.220437,0.568335,0.199037,-0.144862,0.606048
89.05,-0.609857,8.77291,0.63175,-0.662684,0.877101,5.46686,0.953352,-0.056442,1.31607,-0.771429,0.255304,-0.171879,0.556934,-0.820716,8.31351,-0.614425,-0.677538,0.357943,-0.020507,-0.734138,0.308147,-0.206768,0.568625,0.242322,-0.299848,0.647238
89.15,-0.631374,8.72501,0.681219,-0.583118,0.794181,5.54124,0.392539,-0.929638,-0.344993,-0.776566,0.261219,-0.163037,0.549662,-0.885691,8.34478,-0.612056,-0.641848,0.24633,0.04602,-0.736384,0.318611,-0.190324,0.565687,0.0545241,-0.208392,0.141791
89.4,-0.631521,8.62686,0.793197,-0.372089,0.645831,5.63326,0.895437,-0.968,-2.95906,-0.774537,0.258888,-0.14784,0.557865,-1.02863,8.37468,-0.582938,-0.488219,-0.02391,0.119987,-0.730444,0.32526,-0.161533,0.578415,0.220679,0.193033,0.187867
89.5,-0.622836,8.58707,0.81577,-0.292491,0.562309,5.57486,0.583797,-1.46835,0.262774,-0.774974,0.255309,-0.141015,0.560666,-1.07354,8.36547,-0.574812,-0.409845,-0.165695,0.040415,-0.727721,0.325163,-0.149009,0.585224,0.228359,-0.158127,0.101299
89.7,-0.702908,8.55512,0.84205,-0.105359,0.417705,5.67667,1.66285,0.628671,0.646836,-0.786703,0.234155,-0.123784,0.557627,-1.135,8.3005,-0.563643,-0.191167,-0.487271,0.106899,-0.736547,0.311163,-0.120802,0.588288,0.407081,-0.146259,-0.0983668
89.9,-0.81324,8.48135,0.855122,0.0902603,0.327906,5.84426,0.296643,-0.874418,0.193226,-0.800206,0.192338,-0.109377,0.557417,-1.14367,8.17284,-0.526046,0.097418,-0.777937,0.229884,-0.749506,0.277007,-0.0952955,0.593656,0.469214,-0.0366519,-0.101159
90.05,-0.890673,8.36892,0.869446,0.194184,0.289094,5.84039,1.09104,-0.282463,1.62968,-0.806788,0.163501,-0.0834928,0.561596,-1.11506,8.04197,-0.49612,0.292828,-0.975444,0.18441,-0.754876,0.251285,-0.0630206,0.602533,0.661899,0.0387463,0.139696
90.1,-0.923344,8.32709,0.879155,0.228561,0.265665,5.87877,0.0362109,-1.38515,0.981809,-0.808158,0.153836,-0.072988,0.563815,-1.09841,7.99157,-0.486423,0.369963,-1.05421,0.207745,-0.754962,0.242221,-0.049237,0.607401,0.701692,-0.0645772,0.0133343
90.2,-0.937452,8.20305,0.868664,0.329341,0.232446,6.0257,1.14941,0.304041,2.31095,-0.811571,0.124974,-0.0580496,0.567771,-1.05187,7.87817,-0.460549,0.564541,-1.22612,0.314295,-0.757931,0.215719,-0.0290907,0.614947,0.620011,0.0247837,-0.298032
90.3,-0.910844,8.05538,0.874609,0.408547,0.213964,6.1225,1.13471,-0.101592,-1.05507,-0.818361,0.0900329,-0.0518905,0.565232,-0.985742,7.74793,-0.42572,0.751874,-1.38067,0.383293,-0.766189,0.182392,-0.0192175,0.615888,0.522272,-0.220261,-0.393676
90.45,-0.839608,7.79694,0.874268,0.47502,0.229784,6.20641,0.286524,-0.19203,0.0854696,-0.832167,0.0423771,-0.0551836,0.550143,-0.853009,7.52369,-0.362765,0.998094,-1.58286,0.427534,-0.785471,0.136236,-0.0185295,0.603433,0.196943,-0.397586,-0.586361
90.5,-0.788427,7.71335,0.883196,0.466667,0.261025,6.22065,-0.726534,0.580758,0.613541,-0.836661,0.0267267,-0.061375,0.543615,-0.80153,7.44272,-0.340829,1.05371,-1.62708,0.43908,-0.794292,0.118386,-0.0269351,0.595281,0.0761662,-0.375246,-0.872595
90.6,-0.707112,7.54293,0.949084,0.391789,0.359436,6.16163,-0.694344,0.0950568,-0.974489,-0.845813,-0.00364103,-0.0691808,0.528962,-0.694242,7.27912,-0.299341,1.08416,-1.64011,0.390302,-0.810601,0.0829651,-0.0412965,0.57822,0.230453,-0.357792,-0.62406
90.7,-0.604156,7.37694,0.98854,0.296775,0.495153,6.08271,-0.457248,1.62052,-1.13189,-0.854014,-0.0222649,-0.0654736,0.515633,-0.585524,7.11606,-0.263275,1.0822,-1.61305,0.32512,-0.824068,0.0594164,-0.0417956,0.561814,0.314229,-0.398284,-0.28407
90.75,-0.551707,7.29415,0.990941,0.261313,0.56259,6.04919,-0.621857,0.754968,0.253367,-0.857448,-0.0278375,-0.0630196,0.509938,-0.531079,7.03604,-0.247681,1.09094,-1.58949,0.292789,-0.830054,0.0513054,-0.040347,0.553851,0.169018,-0.389208,-0.17935
90.8,-0.490115,7.22023,0.987073,0.209441,0.656113,6.02469,-1.74418,2.5329,0.000641174,-0.860103,-0.0313219,-0.0598512,0.505627,-0.476809,6.9578,-0.233327,1.08542,-1.54238,0.275678,-0.835243,0.0457083,-0.0383834,0.546631,0.166225,-0.320093,-0.116518
90.85,-0.431592,7.14687,0.995376,0.162701,0.738412,5.99819,-1.35701,1.23567,0.0445884,-0.862192,-0.0337188,-0.0567905,0.502258,-0.422584,6.88193,-0.21996,1.07925,-1.49736,0.255573,-0.839364,0.0414333,-0.0364395,0.540763,0.16832,-0.24679,-0.125594
90.9,-0.375561,7.0746,0.983306,0.127282,0.824749,5.95744,-0.203986,1.625,-0.154172,-0.863616,-0.0351864,-0.0547727,0.49993,-0.36854,6.80816,-0.207884,1.07954,-1.45132,0.221009,-0.842538,0.0383758,-0.0351748,0.536115,0.0545241,-0.304734,-0.153519
90.95,-0.321453,7.00406,0.970138,0.074976,0.92237,5.94473,-0.881831,3.03642,-0.119556,-0.864941,-0.036943,-0.0538139,0.49761,-0.314743,6.73707,-0.196564,1.06891,-1.39818,0.216051,-0.84576,0.034893,-0.036014,0.531202,0.059411,-0.199317,-0.120009
91,-0.269773,6.9345,0.959792,0.0322648,1.02554,5.93289,0.0151911,2.03212,-2.21987,-0.866045,-0.0368154,-0.052327,0.495855,-0.261445,6.6689,-0.185178,1.06262,-1.33052,0.216915,-0.848851,0.0335071,-0.0357201,0.526359,0.0566185,-0.247488,0.0175231
91.1,-0.163839,6.80789,0.945933,-0.0701029,1.25469,6.02128,-1.26597,2.20367,-0.182141,-0.869742,-0.0366563,-0.0534916,0.489227,-0.155738,6.54404,-0.159116,1.0445,-1.16022,0.312294,-0.856493,0.0314687,-0.0388563,0.513732,-0.0460069,-0.21677,-0.144443
91.15,-0.111445,6.75084,0.936677,-0.117415,1.37745,6.06572,-1.34513,2.45851,1.46644,-0.871487,-0.0371986,-0.0560272,0.485785,-0.103817,6.48813,-0.142866,1.03517,-1.05832,0.35742,-0.86021,0.0298847,-0.0423279,0.507301,-0.167482,-0.144164,-0.239389
91.25,-0.017791,6.64319,0.96254,-0.233384,1.59903,6.13937,-0.595699,2.85448,1.20895,-0.868922,-0.0427218,-0.0661492,0.488644,-0.00269715,6.39221,-0.102824,0.987729,-0.866801,0.440622,-0.861306,0.0220593,-0.056271,0.50448,-0.230314,-0.0652753,-0.35109
91.4,0.122982,6.517,0.966113,-0.448184,1.90436,6.1551,-1.56745,3.25105,0.69234,-0.862386,-0.0433188,-0.0726595,0.499134,0.135037,6.28431,-0.0311323,0.857695,-0.575745,0.466552,-0.858739,0.0164407,-0.070977,0.507208,-0.0969705,0.109956,-0.0418181
91.45,0.154537,6.48288,0.994635,-0.511079,1.98785,6.13491,-0.618914,2.42849,-0.470366,-0.85961,-0.043875,-0.0747644,0.503544,0.176768,6.25772,-0.00821827,0.813231,-0.488764,0.44961,-0.857224,0.0145584,-0.0753466,0.509194,-0.145142,0.110654,-0.226125
