41.8,-0.26082,-0.648475,3.30371,0.921737,-1.50564,4.62173,0.482248,-1.56152,0.126722,-0.788281,-0.0677138,0.0328908,0.610693,0.189635,0.744719,2.17208,-0.53236,-0.363376,-0.0967,-0.767156,-0.196474,0.120562,0.59861,0.979339,-0.00328122,-0.360306
41.9,-0.297671,-0.702323,3.32315,0.932548,-1.5432,4.6415,0.204023,-0.814679,2.82595,-0.785562,-0.109933,0.0640111,0.605566,0.137314,0.702431,2.1616,-0.512198,-0.47832,-0.099966,-0.755661,-0.239708,0.152522,0.59013,1.10221,-0.0270177,-0.244416
42,-0.331945,-0.766774,3.32893,0.951213,-1.56121,4.68761,0.281148,0.145353,2.70354,-0.777787,-0.154027,0.0985361,0.601343,0.0873269,0.64953,2.15356,-0.487104,-0.578696,-0.067525,-0.739736,-0.283099,0.18937,0.580331,1.21461,0.118892,-0.26536
42.1,-0.346616,-0.843065,3.33894,0.981696,-1.58937,4.69143,0.45899,-0.832767,2.98713,-0.769177,-0.200801,0.134738,0.591517,0.0408779,0.586904,2.14606,-0.442256,-0.677324,-0.078942,-0.721358,-0.329173,0.226867,0.565526,1.30606,-0.0416785,-0.263265
42.2,-0.356467,-0.924204,3.35467,1.02671,-1.59638,4.69138,0.48399,0.0904031,0.484493,-0.759618,-0.248444,0.175343,0.5749,-0.000102146,0.514964,2.1375,-0.379349,-0.756417,-0.0845,-0.702375,-0.375069,0.269185,0.541786,1.38356,-0.0668112,-0.262567
42.3,-0.439296,-0.917742,3.33152,1.08302,-1.58977,4.7105,0.886052,-0.31945,2.07252,-0.74501,-0.299158,0.214121,0.556433,-0.0344481,0.436215,2.12994,-0.302462,-0.812922,-0.078751,-0.677737,-0.422899,0.309456,0.515816,1.39054,-0.11568,-0.406382
42.4,-0.505023,-0.972123,3.31115,1.1074,-1.54545,4.69482,0.305716,-0.180441,0.967337,-0.727449,-0.354256,0.247066,0.533179,-0.0625691,0.353607,2.12115,-0.259544,-0.836477,-0.094978,-0.65079,-0.474678,0.342637,0.48348,1.42824,-0.208532,-0.45595
42.5,-0.57422,-1.0173,3.2798,1.14071,-1.50736,4.6297,0.450895,-0.285103,0.734199,-0.703739,-0.412026,0.273928,0.509851,-0.0859181,0.269145,2.10963,-0.20667,-0.85111,-0.15979,-0.615786,-0.52836,0.369129,0.453196,1.34027,-0.264382,-0.64654
42.6,-0.633971,-1.08043,3.25601,1.15915,-1.46768,4.49836,-0.00610042,0.0196001,-1.55251,-0.676684,-0.466843,0.297625,0.485361,-0.104892,0.183727,2.08805,-0.166692,-0.860188,-0.281407,-0.576859,-0.578415,0.392025,0.423068,1.2935,-0.146398,-0.578821
42.65,-0.639131,-1.12629,3.24938,1.15028,-1.44412,4.41614,-0.443557,0.85297,-4.42014,-0.661657,-0.489657,0.310022,0.475744,-0.113158,0.140645,2.07227,-0.163817,-0.865679,-0.353188,-0.556284,-0.600216,0.403829,0.408914,1.29978,-0.0591318,-0.520876
42.75,-0.647876,-1.22258,3.24161,1.1461,-1.4211,4.34066,-0.612872,-0.0981287,-2.47689,-0.629117,-0.53233,0.337506,0.454892,-0.128081,0.053334,2.03272,-0.137179,-0.886972,-0.42899,-0.514136,-0.637452,0.428981,0.381175,1.23625,0.0707207,-0.536235
42.85,-0.618922,-1.31883,3.24468,1.14392,-1.39264,4.33104,0.182498,0.426629,0.940038,-0.591973,-0.569576,0.367602,0.435913,-0.140808,-0.036201,1.98877,-0.108794,-0.904165,-0.445047,-0.468195,-0.667873,0.457008,0.354799,1.24952,0.203366,-0.405684
42.95,-0.682452,-1.38865,3.20797,1.14917,-1.36823,4.34238,0.435189,0.0249535,1.30793,-0.553078,-0.603861,0.395834,0.415659,-0.149727,-0.127273,1.94534,-0.06874,-0.9155,-0.434548,-0.420926,-0.694115,0.483495,0.327503,1.2188,0.0623432,-0.443383
43.05,-0.731832,-1.47149,3.17709,1.15866,-1.34605,4.36663,-0.33533,-0.420801,0.640913,-0.51221,-0.639121,0.416949,0.394105,-0.154219,-0.21927,1.90327,-0.018794,-0.919058,-0.410166,-0.372082,-0.719638,0.504077,0.299303,1.17412,0.082589,-0.474799
43.15,-0.762451,-1.56303,3.15212,1.18534,-1.33159,4.41997,0.732999,-0.365113,1.96764,-0.471403,-0.66738,0.439888,0.372668,-0.152945,-0.311037,1.86431,0.048298,-0.917555,-0.364976,-0.322535,-0.738857,0.524707,0.273393,1.10221,0.252235,-0.406382
43.25,-0.763662,-1.66127,3.14705,1.23031,-1.31864,4.44735,-0.16867,-0.37833,1.31789,-0.432267,-0.691942,0.461991,0.347743,-0.143363,-0.402222,1.82867,0.14244,-0.901099,-0.34334,-0.274605,-0.752707,0.545719,0.245386,1.09872,0.218725,-0.419647
43.3,-0.757006,-1.70927,3.14259,1.25271,-1.30451,4.44024,0.328438,0.0381377,-1.35907,-0.413735,-0.70302,0.471312,0.335338,-0.135136,-0.44692,1.81127,0.187348,-0.88411,-0.347506,-0.25057,-0.759385,0.554174,0.231172,1.11827,0.120288,-0.355419
43.35,-0.753157,-1.75698,3.13528,1.2776,-1.29777,4.43951,0.985766,0.341191,-0.826406,-0.397578,-0.713342,0.480589,0.319546,-0.124453,-0.490796,1.79378,0.238431,-0.872114,-0.355123,-0.228977,-0.765658,0.561862,0.213653,1.14131,0.00439823,-0.253492
43.4,-0.723888,-1.79539,3.13494,1.28682,-1.2834,4.46617,0.125259,0.353617,-0.139842,-0.380176,-0.723543,0.488532,0.305431,-0.111532,-0.533958,1.77642,0.278167,-0.853824,-0.334725,-0.207164,-0.771586,0.568425,0.196549,1.11408,0.141232,-0.264662
43.45,-0.701708,-1.83709,3.12979,1.30422,-1.26201,4.47568,-0.0683367,-0.390724,-0.93019,-0.362439,-0.732879,0.49635,0.291826,-0.0965181,-0.575862,1.7598,0.319931,-0.822016,-0.328597,-0.185533,-0.776416,0.574881,0.179629,1.06102,0.0958535,-0.313531
43.5,-0.669941,-1.87111,3.12496,1.31632,-1.24353,4.50832,0.595849,0.360249,2.27299,-0.345406,-0.741965,0.503345,0.277177,-0.0795641,-0.61636,1.74361,0.357952,-0.797576,-0.309581,-0.16398,-0.781229,0.579888,0.162856,1.09244,0.00998328,-0.269549
43.6,-0.681354,-1.95819,3.10266,1.34247,-1.19636,4.568,1.10235,1.39212,2.08664,-0.307292,-0.760328,0.515819,0.247799,-0.0400661,-0.692771,1.71512,0.434854,-0.729455,-0.261406,-0.11901,-0.788754,0.588674,0.131021,1.0331,-0.0919439,-0.37357
43.7,-0.661062,-2.04102,3.08496,1.36557,-1.1583,4.64047,0.921288,1.13978,1.23543,-0.268509,-0.776945,0.525998,0.21814,0.00739785,-0.762112,1.69219,0.513426,-0.658314,-0.199118,-0.0740884,-0.794544,0.594461,0.0991366,1.00936,-0.0598299,-0.454554
43.8,-0.62813,-2.11864,3.07895,1.38843,-1.12018,4.69866,0.487836,0.154334,0.402455,-0.2302,-0.792583,0.532956,0.186488,0.0625129,-0.823668,1.67436,0.589366,-0.576238,-0.151919,-0.0292003,-0.798507,0.597542,0.0669134,1.06521,0.024644,-0.308644
43.85,-0.611949,-2.15662,3.07234,1.38871,-1.10431,4.72437,-0.276846,1.05114,0.644023,-0.211611,-0.798661,0.536502,0.171835,0.0927689,-0.851605,1.66711,0.620199,-0.541751,-0.132572,-0.007006,-0.799596,0.598372,0.0504791,1.03519,0.0358142,-0.312135
43.9,-0.605552,-2.19625,3.06149,1.39033,-1.09013,4.74168,0.374218,0.595504,0.200615,-0.193545,-0.805255,0.538176,0.156433,0.124469,-0.877733,1.66067,0.647095,-0.504222,-0.120304,0.0148438,-0.800769,0.597825,0.0339739,1.04427,-0.0591318,-0.319116
43.95,-0.592953,-2.23496,3.05418,1.38579,-1.0794,4.7655,-0.210272,-0.135193,1.60411,-0.174368,-0.810774,0.540016,0.143609,0.157459,-0.902045,1.65512,0.671733,-0.46862,-0.105959,-0.0366908,0.801359,-0.596758,-0.0189166,0.96049,-0.076585,-0.365891
44.05,-0.572422,-2.30996,3.02758,1.37476,-1.04896,4.76135,0.496888,0.618271,-1.27924,-0.139013,-0.822744,0.539303,0.113664,0.226586,-0.945011,1.64375,0.706257,-0.393047,-0.113634,-0.0762384,0.803305,-0.590548,0.0119216,0.874619,-0.173625,-0.229057
44.15,-0.533772,-2.37966,3.00941,1.35526,-1.04446,4.76112,-0.541829,-0.553378,-1.70653,-0.10524,-0.831209,0.538831,0.0876187,0.298865,-0.981363,1.63204,0.738319,-0.335072,-0.122592,-0.112997,0.803877,-0.582679,0.0387154,0.862751,-0.0884533,-0.282115
44.25,-0.484569,-2.44384,2.99275,1.34052,-1.05258,4.76929,-0.707176,-0.204329,-0.00940578,-0.0736521,-0.836843,0.539039,0.0608837,0.374202,-1.01271,1.61945,0.772225,-0.290313,-0.128887,-0.146862,0.801876,-0.57534,0.0664102,0.877412,-0.0486598,-0.147376
44.35,-0.41352,-2.48669,2.99036,1.30221,-1.07711,4.82356,-0.108112,-0.760659,1.93355,-0.0469748,-0.837035,0.54392,0.0362754,0.451695,-1.04025,1.6082,0.779458,-0.26531,-0.0875,-0.1741,0.796105,-0.571828,0.094436,0.716842,0.230593,-0.129922
44.45,-0.346175,-2.53257,2.99913,1.26517,-1.07684,4.83953,-0.592012,0.239138,-0.0112807,-0.0215557,-0.830224,0.556653,0.0200251,0.529474,-1.06485,1.6003,0.772825,-0.221788,-0.076973,-0.196464,0.781944,-0.579701,0.117954,0.580008,0.322048,-0.174603
44.55,-0.307588,-2.60186,3.00571,1.24756,-1.06206,4.87174,-0.0791563,-0.636901,-1.44899,0.000906165,-0.823906,0.566701,0.00527973,0.606587,-1.08356,1.59422,0.764629,-0.152109,-0.052311,-0.21657,0.76812,-0.586618,0.137729,0.516478,0.213838,-0.222774
44.65,-0.250715,-2.65308,3.00322,1.22964,-1.02182,4.90246,-1.23169,0.193653,-1.00439,-0.0264755,0.821332,-0.569806,0.0058857,0.682243,-1.09439,1.5894,0.743806,-0.060322,-0.036597,-0.240663,0.757035,-0.588253,0.151451,0.511591,0.129364,-0.283511
44.75,-0.189353,-2.69369,2.99773,1.2283,-0.9801,4.90705,0.0890833,0.0612693,1.15798,-0.0518,0.822987,-0.565333,0.0201977,0.755872,-1.09541,1.58469,0.724745,0.042019,-0.053688,-0.266769,0.748843,-0.583951,0.164529,0.594669,-0.0863589,-0.234642
44.85,-0.123317,-2.722,2.98604,1.23204,-0.945614,4.9403,-0.118997,-0.239376,1.51605,-0.0766125,0.824983,-0.558483,0.0403697,0.827934,-1.08611,1.58031,0.711654,0.149422,-0.038196,-0.293583,0.742561,-0.573931,0.181701,0.704973,-0.130341,-0.103393
44.9,-0.0873965,-2.72695,2.98152,1.23217,-0.931614,4.95329,0.176997,0.895523,0.463622,-0.0892448,0.824918,-0.555754,0.0518063,0.863389,-1.07741,1.57876,0.704046,0.197029,-0.029332,-0.307727,0.738614,-0.568117,0.192343,0.76222,-0.0521504,-0.101299
45,-0.018665,-2.75349,2.97953,1.2227,-0.914329,4.99316,-0.646597,-0.529976,-1.22133,-0.117349,0.820333,-0.554179,0.0785369,0.932885,-1.05293,1.57693,0.68121,0.29191,0.000913,-0.336239,0.72634,-0.558537,0.217737,0.760824,0.199177,-0.372174
45.05,0.018094,-2.75948,2.98066,1.22166,-0.909893,4.99562,0.213374,-0.779116,-1.19652,-0.131043,0.817104,-0.553937,0.0912246,0.966707,-1.03729,1.57667,0.671119,0.334033,-0.003741,-0.350693,0.717915,-0.555442,0.230428,0.825052,0.152402,-0.236736
45.15,0.0874898,-2.73399,2.99261,1.19952,-0.897129,4.99701,0.322941,0.603256,-0.852539,-0.162366,0.808988,-0.552922,0.115991,1.03183,-1.00033,1.5759,0.630912,0.411388,-0.016069,-0.380107,0.700206,-0.547581,0.255704,0.864846,0.0818908,-0.249303
45.25,0.153274,-2.70164,3.01262,1.17772,-0.893151,5.00166,-0.618725,0.673708,0.456075,-0.19411,0.799853,-0.549943,0.141841,1.09315,-0.955488,1.57388,0.589824,0.485217,-0.026658,-0.410351,0.681262,-0.537343,0.280636,0.842505,-0.0640187,-0.250001
45.3,0.182113,-2.67839,3.02135,1.15217,-0.874934,5.00308,-1.27974,0.481513,-0.0571229,-0.209375,0.795244,-0.547592,0.154571,1.12145,-0.930072,1.57258,0.548552,0.532548,-0.031011,-0.425597,0.671257,-0.531312,0.293239,0.91162,0.00649262,-0.251397
45.35,0.20435,-2.64804,3.02905,1.13929,-0.872122,5.01703,-1.06906,0.734279,1.90018,-0.225237,0.790089,-0.545094,0.167032,1.14825,-0.902609,1.57108,0.521903,0.567793,-0.027716,-0.441156,0.660868,-0.524489,0.305853,0.882299,0.0839852,-0.284209
45.4,0.221128,-2.61598,3.04315,1.12576,-0.859015,5.00804,-0.218819,0.936751,1.91173,-0.241138,0.784525,-0.542179,0.180042,1.17353,-0.87319,1.56928,0.488787,0.61055,-0.042318,-0.45636,0.649004,-0.518413,0.319026,0.937451,0.110514,-0.250001
45.5,0.227436,-2.54073,3.0662,1.08236,-0.84001,4.99918,-1.00082,0.183632,2.30051,-0.275942,0.770486,-0.535722,0.207866,1.21834,-0.80838,1.56424,0.409614,0.686028,-0.063959,-0.487392,0.623013,-0.504828,0.345619,0.972358,0.0965516,-0.226963
45.55,0.226981,-2.50156,3.07554,1.06208,-0.836753,5.00486,0.130572,-0.351207,-0.239353,-0.291693,0.762855,-0.532315,0.222728,1.23773,-0.773209,1.56124,0.366864,0.718051,-0.056269,-0.501924,0.609544,-0.496622,0.360409,0.998189,0.169157,-0.191358
45.65,0.21993,-2.42469,3.10251,0.997261,-0.811567,4.98656,0.0390627,-0.297679,-1.10637,-0.328564,0.745304,-0.523437,0.250163,1.26923,-0.698052,1.55455,0.253336,0.783201,-0.085368,-0.53262,0.579291,-0.480528,0.387079,1.00238,0.154497,-0.338664
45.75,0.214781,-2.34836,3.13729,0.932734,-0.7994,4.94882,1.59403,-0.202692,-1.91596,-0.365781,0.729986,-0.506517,0.277065,1.28851,-0.616937,1.54403,0.130758,0.830218,-0.133404,-0.565055,0.550655,-0.457783,0.409788,1.04427,-0.172927,-0.261171
45.85,0.295549,-2.32549,3.11588,0.888476,-0.799981,4.96939,0.0015254,0.270343,-1.55435,-0.40248,0.71337,-0.486551,0.303943,1.2967,-0.531684,1.531,0.029186,0.875434,-0.124386,-0.598168,0.523024,-0.42944,0.429211,1.07708,-0.0577355,-0.37357
45.95,0.374354,-2.29567,3.08451,0.866033,-0.817788,4.98043,-0.231943,1.03965,-0.214514,-0.439032,0.692987,-0.467323,0.32959,1.29539,-0.442736,1.51797,-0.054179,0.903301,-0.126519,-0.629277,0.491404,-0.401587,0.44862,1.0317,-0.131737,-0.293983
46,0.412813,-2.27264,3.07444,0.85483,-0.839348,4.97062,-0.900984,-1.23324,-1.25837,-0.45552,0.682779,-0.458106,0.341253,1.29176,-0.397388,1.51152,-0.09363,0.909033,-0.13811,-0.643345,0.47547,-0.387269,0.458321,1.03728,-0.182701,-0.268152
46.1,0.484128,-2.21754,3.05051,0.846436,-0.876695,4.97637,-0.306149,-1.07799,-1.01742,-0.488072,0.663705,-0.437404,0.360498,1.27814,-0.306259,1.49722,-0.16586,0.912457,-0.138356,-0.670073,0.4476,-0.357988,0.471701,0.864147,-0.10102,-0.2877
46.2,0.54574,-2.14766,3.04089,0.856126,-0.934334,4.97405,0.264245,-0.963411,-0.13141,-0.508698,0.648419,-0.421509,0.3783,1.25905,-0.21572,1.48276,-0.21301,0.894083,-0.146968,-0.686384,0.427382,-0.332755,0.485279,0.633066,-0.000488692,-0.0608073
46.3,0.591493,-2.06792,3.04085,0.876237,-1.00029,5.01928,-0.687695,-1.00604,0.561816,-0.517919,0.632251,-0.419254,0.395278,1.23629,-0.127595,1.46977,-0.240206,0.864156,-0.105698,-0.690612,0.411541,-0.31806,0.502521,0.36987,0.306689,-0.0398633
46.35,0.614308,-2.03043,3.04959,0.871179,-1.03067,5.03655,0.518454,-0.96259,-0.830984,-0.520694,0.624564,-0.422029,0.40086,1.22346,-0.085005,1.46493,-0.27146,0.840061,-0.087904,-0.689737,0.402931,-0.317218,0.511158,0.277019,0.385578,-0.125734
46.45,0.646137,-1.95378,3.07456,0.833586,-1.08631,5.04789,-0.0287676,-0.113578,-1.64838,-0.525317,0.61217,-0.428988,0.40652,1.19257,-0.00452999,1.45588,-0.350928,0.775406,-0.083635,-0.686956,0.389475,-0.319527,0.52374,0.12343,0.262707,-0.121545
46.55,0.660494,-1.87035,3.08237,0.812464,-1.12644,5.0454,-0.251617,-0.284949,-0.31276,-0.533656,0.611598,-0.424492,0.401207,1.15377,0.070464,1.44603,-0.423171,0.722565,-0.103197,-0.692262,0.386703,-0.315921,0.520988,0.0208043,-0.364215,-0.0775624
46.65,0.709492,-1.81365,3.04308,0.805732,-1.15192,5.01448,0.461229,0.390331,0.52933,-0.539557,0.620847,-0.408821,0.395339,1.10781,0.140494,1.43407,-0.489121,0.679029,-0.150609,-0.700141,0.394813,-0.301868,0.512642,0.135298,-0.371197,0.344807
46.75,0.73116,-1.74492,2.99648,0.850824,-1.18761,4.90164,0.582354,-1.4629,-1.38934,-0.536166,0.637665,-0.383493,0.398551,1.05796,0.207179,1.41325,-0.494388,0.649308,-0.271553,-0.704174,0.4162,-0.270974,0.507435,0.281906,-0.482898,0.775555
46.85,0.719683,-1.66775,2.96492,0.939758,-1.27994,4.78816,1.20814,-1.16997,-0.213979,-0.529234,0.660391,-0.349219,0.402296,1.01164,0.268794,1.37946,-0.423282,0.574134,-0.398792,-0.705713,0.445361,-0.229391,0.501002,0.198828,-0.646261,0.754611
46.95,0.711426,-1.60702,2.92231,1.10467,-1.42713,4.78971,1.64509,-2.04977,-1.37103,-0.526306,0.678539,-0.321237,0.39924,0.976983,0.321212,1.33918,-0.251422,0.471493,-0.401949,-0.709553,0.469315,-0.194782,0.488199,0.109467,-0.616939,0.483037
47.05,0.708093,-1.56826,2.87902,1.32658,-1.60332,4.82753,2.56669,-1.20301,-0.167001,-0.527867,0.691536,-0.302437,0.389444,0.963958,0.362334,1.30011,-8e-06,0.354552,-0.376199,-0.715665,0.486211,-0.171707,0.471104,-0.028763,-0.607863,0.189822
47.15,0.719425,-1.55065,2.83502,1.60959,-1.78877,4.89896,2.76985,-0.882919,0.530262,-0.538076,0.695468,-0.298251,0.371275,0.980346,0.392382,1.26542,0.328813,0.246942,-0.315768,-0.727408,0.491116,-0.165699,0.449696,-0.245882,-0.356536,-0.284908
47.3,0.771373,-1.58611,2.75719,2.04377,-1.89287,5.01856,2.83425,1.19332,0.961428,-0.570054,0.66781,-0.336267,0.340577,1.0659,0.425914,1.2258,0.796449,0.243314,-0.209401,-0.752518,0.45925,-0.203468,0.425919,-0.261939,0.386276,-1.03261
47.35,0.807483,-1.61309,2.74908,2.15282,-1.86519,5.04221,1.50098,0.30511,0.106928,-0.57915,0.648791,-0.358721,0.339079,1.10862,0.439244,1.21606,0.902718,0.292854,-0.185148,-0.757354,0.437123,-0.225894,0.429314,-0.157917,0.761871,-1.21552
47.4,0.853041,-1.63428,2.74283,2.23208,-1.81687,5.04149,1.02577,1.23238,0.794411,-0.586907,0.62677,-0.382304,0.341386,1.15575,0.455184,1.20663,0.975466,0.347433,-0.189108,-0.759913,0.411177,-0.249676,0.437181,-0.0448201,0.847043,-1.11638
47.45,0.901212,-1.65603,2.75536,2.28202,-1.74513,5.04041,-0.254653,1.98389,2.48207,-0.591687,0.605682,-0.401695,0.348852,1.20566,0.474435,1.19724,1.01388,0.417453,-0.195198,-0.759425,0.386368,-0.268502,0.449333,0.131109,0.895912,-0.851092
47.5,0.953225,-1.67564,2.76325,2.29349,-1.67812,5.01751,1.02707,0.890345,-2.76685,-0.594902,0.585097,-0.418375,0.358769,1.25626,0.496722,1.18748,1.00905,0.471812,-0.202747,-0.757248,0.361795,-0.284406,0.463458,0.207904,0.942687,-0.742882
47.6,1.06333,-1.70219,2.75812,2.25427,-1.53109,4.98217,0.0932591,1.92684,-0.725726,-0.599307,0.555266,-0.430323,0.38384,1.35408,0.54941,1.16494,0.941087,0.575907,-0.245491,-0.753472,0.32492,-0.294979,0.489586,0.518572,0.574074,-0.291191
47.75,1.22727,-1.6977,2.76234,2.12203,-1.35165,4.99117,-1.57286,0.619722,-0.20142,-0.611999,0.526859,-0.416993,0.417124,1.48274,0.644285,1.12802,0.759695,0.685869,-0.245447,-0.756956,0.285355,-0.280366,0.516705,0.617009,0.133553,-0.215793
47.9,1.36533,-1.66499,2.71101,1.98803,-1.21612,5.10481,-0.790214,0.678668,0.442131,-0.634685,0.505774,-0.384701,0.439742,1.58209,0.753084,1.0955,0.552448,0.759631,-0.147912,-0.772397,0.250215,-0.250677,0.527215,0.686822,-0.00118682,-0.00914553
48,1.44438,-1.61565,2.7099,1.94451,-1.1556,5.26126,-0.930282,0.310297,1.95584,-0.64579,0.494048,-0.358641,0.458529,1.63159,0.831638,1.08752,0.450645,0.807382,-0.007144,-0.78044,0.231422,-0.223013,0.536305,0.667972,0.0504749,-0.0321839
48.1,1.50825,-1.55365,2.73142,1.90551,-1.12587,5.39821,-0.0243859,-0.0591327,1.59246,-0.65554,0.477312,-0.338167,0.477581,1.67134,0.91395,1.0931,0.349867,0.827309,0.118555,-0.784714,0.209502,-0.198569,0.548546,0.662387,0.161478,-0.0992045
48.2,1.57401,-1.4915,2.73597,1.88242,-1.11933,5.52567,-0.0334489,-0.87567,2.48714,-0.664548,0.459574,-0.316811,0.496788,1.70182,0.997382,1.11089,0.265679,0.834607,0.236105,-0.788559,0.186923,-0.172943,0.559754,0.69869,0.0916647,-0.0349764
48.3,1.62844,-1.42254,2.74839,1.86491,-1.14932,5.54313,0.389747,-0.260703,-0.666487,-0.67767,0.440029,-0.296385,0.509209,1.72483,1.07907,1.13677,0.202491,0.800039,0.254855,-0.793565,0.164054,-0.146658,0.567303,0.691709,-0.0381878,-0.112469
48.4,1.67551,-1.35333,2.76003,1.86681,-1.17883,5.52999,0.773936,-0.731991,-0.192217,-0.691562,0.419602,-0.275145,0.519588,1.74264,1.15768,1.16216,0.160671,0.768512,0.236757,-0.799945,0.140893,-0.119164,0.570997,0.700785,-0.108001,-0.075468
48.55,1.72331,-1.24606,2.78124,1.91671,-1.21553,5.49597,1.0724,-0.393683,-0.889658,-0.712478,0.389656,-0.239056,0.532348,1.76512,1.27001,1.19558,0.151343,0.730909,0.197505,-0.809733,0.108066,-0.0746104,0.571915,0.743371,-0.166644,0.0508938
48.6,1.73202,-1.20865,2.78153,1.93779,-1.22797,5.51063,0.291051,0.0575621,0.85939,-0.717749,0.38013,-0.228283,0.536866,1.7729,1.3062,1.20585,0.158196,0.717489,0.204275,-0.812397,0.0982743,-0.058548,0.571773,0.748956,-0.0905477,0.0152891
48.7,1.7624,-1.13957,2.78766,1.99684,-1.25396,5.52762,0.342631,-0.686285,1.2439,-0.730758,0.356771,-0.211272,0.542283,1.79035,1.37685,1.22679,0.194479,0.696603,0.21205,-0.817106,0.0751116,-0.0326317,0.57064,0.621198,-0.0703019,-0.280021
48.85,1.7997,-1.03184,2.78719,2.06347,-1.23388,5.51938,0.126009,0.232191,0.0478185,-0.755526,0.310987,-0.199951,0.540821,1.82289,1.48162,1.25778,0.231434,0.707579,0.193738,-0.827089,0.0256251,-0.0156801,0.561267,0.528346,-0.316742,-0.476196
48.95,1.83691,-0.965601,2.76895,2.07471,-1.19122,5.52552,0.0558287,0.603214,-1.3812,-0.772109,0.28049,-0.189322,0.537895,1.8459,1.55366,1.27742,0.218965,0.733709,0.195196,-0.834389,-0.0107399,-0.00603053,0.551038,0.610726,-0.283232,-0.458044
49.1,1.83236,-0.843551,2.7567,2.07805,-1.08823,5.53184,0.102686,1.28384,-1.244,-0.790466,0.236187,-0.157328,0.542796,1.87477,1.66936,1.30652,0.163329,0.816409,0.18669,-0.840899,-0.0618668,0.0243666,0.537092,0.786655,-0.294402,-0.280719
49.25,1.86599,-0.713675,2.72649,2.09621,-0.963262,5.59632,0.341131,-0.277271,-0.792918,-0.80188,0.184868,-0.121125,0.555105,1.89438,1.80186,1.33765,0.099074,0.950404,0.232067,-0.838942,-0.115167,0.06488,0.527923,0.826448,0.0658338,-0.390325
49.35,1.88537,-0.613969,2.73087,2.11002,-0.910729,5.62307,0.61062,0.736405,0.969209,-0.800911,0.143998,-0.106481,0.571374,1.9028,1.90039,1.36125,0.072545,1.01659,0.241998,-0.826085,-0.154339,0.0880393,0.5348,0.694501,0.341596,-0.621407
49.45,1.9076,-0.510518,2.73531,2.08663,-0.894477,5.62409,-0.123621,0.647098,-0.335146,-0.7963,0.100317,-0.102406,0.58767,1.90784,2.00341,1.38528,0.026227,1.04074,0.235214,-0.806611,-0.197004,0.0989301,0.548435,0.536724,0.422579,-0.785468
49.5,1.92175,-0.460062,2.74331,2.06682,-0.904901,5.59881,-0.0150226,-0.66851,0.490863,-0.795349,0.0819557,-0.102254,0.591817,1.90848,2.05526,1.39629,-0.0009,1.03285,0.202948,-0.797355,-0.216959,0.1006,0.554106,0.407569,0.185214,-0.652823
49.6,1.9644,-0.368332,2.76358,1.9957,-0.929911,5.56556,-0.839014,-0.520729,-0.0301463,-0.795176,0.0550438,-0.09919,0.595673,1.90486,2.15674,1.41456,-0.080349,0.989108,0.162105,-0.784229,-0.24757,0.101283,0.559853,0.29517,0.0274366,-0.445478
49.7,1.9984,-0.277102,2.77302,1.90837,-0.954057,5.53278,-1.18212,-0.387143,0.73241,-0.798273,0.0380087,-0.0902517,0.594281,1.89159,2.25262,1.42867,-0.185924,0.929217,0.117531,-0.778011,-0.269488,0.104399,0.557832,0.283302,-0.0989253,-0.30655
49.8,2.05195,-0.201071,2.77657,1.80876,-0.980436,5.52327,-1.1812,0.183547,-0.463588,-0.801496,0.0251213,-0.077886,0.592374,1.86685,2.3416,1.44009,-0.313794,0.851888,0.100112,-0.774501,-0.287091,0.110274,0.552781,0.365681,-0.0821701,-0.129922
50,2.03029,-0.0193647,2.78738,1.6952,-0.991024,5.58397,-0.469578,0.50034,1.31565,-0.803236,0.0245126,-0.033534,0.594211,1.77893,2.50106,1.46117,-0.540861,0.754469,0.134326,-0.776455,-0.291768,0.147622,0.538699,0.230942,0.190799,0.300127
50.1,2.02848,0.0649284,2.83084,1.71389,-0.997147,5.62729,1.23701,0.598559,-0.294593,-0.79843,0.0266437,-0.0228702,0.601062,1.72171,2.57511,1.47671,-0.594292,0.731001,0.175589,-0.773225,-0.286436,0.163358,0.541656,0.103882,0.231989,0.101159
50.15,2.02902,0.104644,2.85821,1.72853,-1.00798,5.64247,0.34309,-1.06932,-0.634117,-0.795324,0.0267005,-0.0222738,0.605187,1.69148,2.61151,1.48606,-0.608609,0.721364,0.187482,-0.769728,-0.284482,0.1673,0.546443,-0.0120079,0.233385,0.0341386
50.3,2.02399,0.219962,2.94259,1.77025,-1.0764,5.69556,0.206045,-1.28263,0.684296,-0.778191,0.0266419,-0.0293435,0.626776,1.59723,2.71429,1.5176,-0.633032,0.640508,0.224761,-0.75136,-0.276739,0.173374,0.573424,-0.14186,0.477033,-0.0824494
50.4,2.02457,0.275514,3.01128,1.7916,-1.1813,5.65475,0.221679,-2.57342,-0.273187,-0.773428,0.0271956,-0.0391801,0.632088,1.53438,2.77278,1.53846,-0.620379,0.524296,0.178626,-0.741889,-0.273576,0.168189,0.588616,-0.192126,-0.11568,-0.0873363
50.45,2.02196,0.309696,3.03259,1.7959,-1.22096,5.631,-0.120719,-0.910956,1.89043,-0.77867,0.030481,-0.040273,0.625397,1.50349,2.79758,1.54622,-0.61853,0.466821,0.14526,-0.746133,-0.271795,0.164737,0.585042,-0.109048,-0.378876,0.0913854
