24.25,-1.83665,2.64052,2.81914,-0.965999,2.2698,2.42234,-1.8555,0.561538,0.814453,-0.503037,0.619145,-0.468271,0.379915,0.515599,2.8258,1.44736,1.38247,0.645347,-0.145776,-0.52664,0.619425,-0.453687,0.36487,0.226264,0.309342,-0.0813323
24.35,-1.74014,2.736,2.88508,-1.05496,2.28356,2.44653,-0.488428,0.424658,1.51875,-0.504582,0.60875,-0.472666,0.389111,0.651372,2.89033,1.43398,1.321,0.645623,-0.133924,-0.526112,0.607135,-0.460204,0.377897,0.173206,0.353324,-0.0289725
24.45,-1.63397,2.64955,2.84251,-1.17689,2.30619,2.44236,-1.29923,0.139979,-1.02325,-0.504993,0.60437,-0.469977,0.398548,0.778581,2.95513,1.42066,1.21898,0.651998,-0.141269,-0.52413,0.599696,-0.461316,0.390948,0.217887,0.120148,0.209789
24.55,-1.55278,2.5491,2.8056,-1.28263,2.29503,2.43449,-2.4458,-0.344818,0.305476,-0.505496,0.608664,-0.456574,0.406868,0.895436,3.01969,1.40579,1.12322,0.628526,-0.15896,-0.521494,0.602722,-0.449547,0.403333,0.204622,-0.281975,0.307527
24.65,-1.4865,2.44965,2.77167,-1.37618,2.26026,2.44289,-0.301625,-0.973997,0.558271,-0.510828,0.616242,-0.440697,0.406308,1.00285,3.0801,1.39008,1.02769,0.57583,-0.160303,-0.522768,0.610284,-0.433261,0.408108,0.144583,-0.244276,0.273319
24.75,-1.40629,2.52461,2.74375,-1.43897,2.18238,2.47507,-0.892457,-1.18986,2.48406,-0.512541,0.626854,-0.427555,0.401934,1.1018,3.13296,1.37431,0.961312,0.472543,-0.141949,-0.521574,0.622906,-0.416546,0.407968,-0.0613658,-0.182143,0.311018
24.85,-1.32453,2.57825,2.71085,-1.47264,2.09129,2.5118,0.314241,-0.353759,0.703265,-0.505299,0.636249,-0.426933,0.396973,1.19554,3.17397,1.36107,0.919042,0.340236,-0.113036,-0.510784,0.635733,-0.410956,0.407502,-0.239389,0.106884,0.33266
24.95,-1.23637,2.5729,2.679,-1.52347,2.00766,2.53551,-0.986497,-0.961838,-0.258295,-0.491274,0.645417,-0.435605,0.3903,1.28489,3.20112,1.35129,0.863753,0.200511,-0.100284,-0.492767,0.647865,-0.416166,0.405286,-0.381808,0.0985064,0.323584
25.05,-1.15673,2.5637,2.651,-1.57149,1.91889,2.59076,-0.668189,-0.891047,0.64557,-0.470348,0.66084,-0.441825,0.383216,1.3685,3.2136,1.34336,0.805361,0.04026,-0.063571,-0.467528,0.666494,-0.418622,0.402441,-0.496302,0.0573166,0.561647
25.15,-1.08523,2.55284,2.62412,-1.64853,1.82244,2.62097,-1.06533,-1.28017,0.000276871,-0.448161,0.680507,-0.447926,0.368,1.44527,3.20867,1.33735,0.718718,-0.14423,-0.054442,-0.439783,0.68932,-0.421022,0.392644,-0.696666,-0.0236667,0.33615
25.25,-1.0298,2.5156,2.59657,-1.71073,1.73493,2.74925,-0.567385,-0.824858,0.960833,-0.431127,0.695586,-0.464133,0.338925,1.51321,3.18419,1.3359,0.635311,-0.34553,0.045675,-0.418196,0.708568,-0.43326,0.367872,-0.815348,0.00286234,0.0568977
25.35,-0.98621,2.45639,2.58381,-1.75217,1.70136,2.90501,-0.702988,-0.596156,1.53768,-0.413793,0.708261,-0.481158,0.30924,1.57318,3.14127,1.34736,0.563838,-0.506591,0.18136,-0.398752,0.724357,-0.448694,0.339083,-0.790215,-0.0648564,0.0429351
25.45,-0.940106,2.38692,2.58925,-1.7714,1.68583,3.07104,-0.347726,-0.400694,0.495838,-0.394505,0.719266,-0.497121,0.282652,1.62688,3.0829,1.37363,0.509255,-0.654201,0.333141,-0.378251,0.738034,-0.463511,0.312072,-0.752516,0.0775624,0.0534071
25.55,-0.910182,2.30206,2.61639,-1.7798,1.69216,3.1278,0.424894,0.862459,0.981096,-0.372867,0.727004,-0.516288,0.256675,1.67555,3.01132,1.41024,0.464835,-0.768238,0.375797,-0.35666,0.747708,-0.482755,0.284031,-0.835594,0.0810531,0.0722566
25.65,-0.877359,2.21151,2.59443,-1.78129,1.73025,3.07691,0.199972,0.932731,-2.18156,-0.346931,0.738287,-0.52881,0.234374,1.72006,2.93079,1.44618,0.428501,-0.832096,0.323939,-0.331635,0.757921,-0.499271,0.257491,-0.799291,0.141791,0.193033
25.75,-0.822168,2.14998,2.54221,-1.78523,1.76752,2.94992,-0.515199,0.393077,-0.296016,-0.315591,0.75143,-0.536611,0.218641,1.7612,2.84561,1.47088,0.393108,-0.876351,0.185126,-0.300011,0.770398,-0.509499,0.238519,-0.69876,0.137602,0.423417
25.85,-0.774295,2.07114,2.50882,-1.7977,1.8023,2.82853,0.256243,-0.605639,-1.48671,-0.279674,0.764021,-0.542826,0.208313,1.79853,2.75565,1.48264,0.346394,-0.920523,0.055282,-0.263345,0.783253,-0.516251,0.225055,-0.648495,0.157848,0.549779
25.9,-0.766325,2.02275,2.5015,-1.81239,1.81499,2.75804,-0.414245,-0.395411,-2.64853,-0.26251,0.769796,-0.544905,0.203913,1.81521,2.70897,1.48351,0.317121,-0.947748,-0.019323,-0.243594,0.789769,-0.518037,0.220372,-0.626852,0.0992045,0.561647
26,-0.744797,1.92427,2.48579,-1.86034,1.83557,2.68068,-0.401426,0.420136,0.0650056,-0.227742,0.7819,-0.547594,0.192111,1.84288,2.61102,1.47647,0.23244,-1.01511,-0.118231,-0.204682,0.801565,-0.521058,0.209992,-0.662457,0.059411,0.516967
26.1,-0.727029,1.82057,2.45988,-1.92532,1.83839,2.71748,-0.784461,-0.191074,0.416067,-0.197868,0.790239,-0.553594,0.172927,1.86067,2.50494,1.46344,0.117101,-1.11195,-0.103851,-0.169023,0.810479,-0.525985,0.194668,-0.767177,0.11945,0.148353
26.2,-0.741792,1.70593,2.45123,-1.99354,1.87218,2.87431,-0.102883,0.453223,1.93572,-0.173178,0.795295,-0.562378,0.14576,1.86529,2.3892,1.4591,-0.027275,-1.19657,0.031989,-0.140827,0.815126,-0.535924,0.168889,-0.770668,0.232548,0.193033
26.3,-0.761152,1.58318,2.45143,-2.03556,1.90477,3.0247,-0.340516,0.333577,2.32815,-0.145488,0.799481,-0.569724,0.122794,1.85617,2.26562,1.46841,-0.153386,-1.27238,0.163559,-0.110494,0.818935,-0.543967,0.145731,-0.699458,0.232548,0.314508
26.35,-0.773921,1.52019,2.46607,-2.05365,1.92495,3.07093,-0.156132,0.00478768,0.745238,-0.130528,0.801665,-0.572046,0.114275,1.84698,2.20104,1.47796,-0.214843,-1.30332,0.207147,-0.092991,0.819957,-0.547994,0.136842,-0.665948,0.11945,0.415737
26.45,-0.795126,1.38489,2.47634,-2.10723,1.97733,3.10282,-0.310207,0.321783,-0.0775277,-0.0971226,0.806851,-0.574596,0.0969437,1.81829,2.06859,1.50018,-0.356942,-1.34383,0.224739,-0.0549336,0.823283,-0.551743,0.121517,-0.644306,0.0873363,0.461814
26.55,-0.838369,1.24744,2.48884,-2.15522,2.03429,3.1125,-0.0567883,0.40643,-1.16209,-0.0640669,0.809735,-0.57813,0.0774018,1.7751,1.93242,1.52277,-0.50248,-1.37201,0.218445,-0.0176086,0.823775,-0.557074,0.103693,-0.733667,0.192754,0.348019
26.65,-0.902941,1.11073,2.50325,-2.21135,2.09568,3.13681,-0.479368,0.850756,-1.68033,-0.0360253,0.808655,-0.585023,0.0502704,1.7166,1.79401,1.5449,-0.665236,-1.38963,0.223341,0.0152139,0.82118,-0.564994,0.0788281,-0.804178,0.377061,0.0987856
26.7,-0.942147,1.04271,2.50589,-2.23079,2.13532,3.15653,-0.326328,1.11285,-0.923419,-0.0252891,0.807128,-0.588855,0.0339652,1.68138,1.72467,1.55595,-0.743353,-1.38661,0.230956,0.0286022,0.819047,-0.56962,0.06227,-0.85584,0.340758,0.0150098
26.75,-0.989292,0.97945,2.51904,-2.23484,2.18266,3.17787,-0.405248,0.813169,1.99878,-0.0148949,0.803478,-0.594897,0.0172737,1.64246,1.65579,1.56767,-0.808634,-1.37043,0.239214,-0.0408541,-0.814807,0.576607,-0.0441036,-0.860028,0.451761,-0.0813323
26.8,-1.04159,0.921934,2.54107,-2.22865,2.23637,3.17492,-0.551257,0.417977,-1.73663,-0.00382265,0.799322,-0.600889,0.00166129,1.60064,1.5877,1.57967,-0.862846,-1.34557,0.239254,-0.0534766,-0.809369,0.58427,-0.0262648,-0.807669,0.478988,0.0624828
26.85,-1.09155,0.861165,2.55944,-2.21307,2.30125,3.17487,0.799842,1.38461,0.190765,-0.00799265,-0.795864,0.60529,0.0126575,1.55622,1.52124,1.59136,-0.911196,-1.30798,0.230777,-0.0666976,-0.804332,0.590344,-0.00972769,-0.812555,0.305851,0.0492183
26.9,-1.13657,0.795885,2.57239,-2.19823,2.36921,3.1678,0.380529,1.40585,0.653098,-0.0216571,-0.791468,0.610343,0.0242851,1.50946,1.45691,1.60281,-0.956087,-1.2612,0.219397,-0.0815696,-0.797785,0.597382,0.00449165,-0.755309,0.452459,0.225846
27,-1.24175,0.684812,2.61292,-2.14501,2.51048,3.18069,0.994412,2.11723,0.977797,-0.0519451,-0.779627,0.622429,0.0454415,1.41042,1.33554,1.62521,-1.02627,-1.1551,0.225181,-0.113298,-0.781954,0.612265,0.029035,-0.740648,0.494347,0.221657
27.1,-1.34447,0.575546,2.63926,-2.06763,2.67981,3.15509,1.4495,-0.0599451,-1.4809,-0.0770015,-0.771148,0.627638,0.0739739,1.30514,1.22763,1.64654,-1.07172,-0.999017,0.200783,-0.139456,-0.768974,0.620944,0.0604852,-0.816744,0.198339,-0.0890118
27.15,-1.40675,0.539233,2.64982,-2.02216,2.7648,3.15816,1.30985,1.50559,1.72508,-0.0862689,-0.770648,0.624761,0.0912856,1.25114,1.17965,1.65614,-1.08477,-0.919862,0.195226,-0.149465,-0.766624,0.619316,0.0799661,-0.841877,0.0901288,-0.151146
27.25,-1.51992,0.467272,2.68342,-1.90151,2.91739,3.11779,1.74329,1.13714,-0.201909,-0.1109,-0.770988,0.615879,0.118198,1.14268,1.09554,1.67278,-1.07568,-0.761433,0.157632,-0.173884,-0.762888,0.612892,0.110132,-0.787423,0.0677886,-0.0520108
27.35,-1.62321,0.392881,2.69402,-1.77196,3.04324,3.12188,1.1819,0.975875,-0.933732,-0.13478,-0.764134,0.613646,0.146189,1.03632,1.02685,1.68965,-1.0489,-0.617795,0.16444,-0.197302,-0.752381,0.612238,0.141987,-0.772762,0.309342,0.0387463
27.45,-1.72011,0.328881,2.70524,-1.62485,3.17547,3.09658,1.23919,1.3265,-0.42965,-0.160778,-0.754328,0.612422,0.173433,0.934008,0.972949,1.70506,-0.994154,-0.458656,0.139408,-0.223052,-0.737864,0.613171,0.172701,-0.839783,0.248605,0.116239
27.55,-1.81165,0.32831,2.75264,-1.45083,3.29767,3.08302,1.62893,1.48975,-1.12411,-0.190866,-0.746968,0.60483,0.199476,0.838896,0.935431,1.71815,-0.906687,-0.29631,0.128688,-0.252778,-0.725627,0.607183,0.202229,-0.854443,0.132715,0.110654
27.65,-1.89435,0.309944,2.78096,-1.27799,3.40804,3.06307,1.36403,1.24552,0.165164,-0.226359,-0.736198,0.598238,0.221101,0.753188,0.91348,1.73045,-0.805658,-0.139343,0.106546,-0.28762,-0.709398,0.602066,0.227038,-0.901916,0.0782606,0.334754
27.75,-1.96352,0.316054,2.81247,-1.10143,3.52289,3.04881,2.14858,1.71464,-0.475292,-0.265694,-0.72201,0.592046,0.239979,0.677909,0.90779,1.74117,-0.69539,0.027627,0.092454,-0.326801,-0.689002,0.597427,0.248107,-0.868406,0.0377689,0.513476
27.85,-2.01439,0.347419,2.84018,-0.948309,3.62611,3.01875,2.07533,-0.0551193,-0.656409,-0.308115,-0.709158,0.579229,0.258173,0.613359,0.918826,1.74833,-0.595654,0.190908,0.057625,-0.369439,-0.669689,0.586325,0.266936,-0.945201,-0.0124966,0.442965
27.95,-1.99433,0.405754,2.84187,-0.811108,3.74296,2.99222,1.59981,-0.153413,-0.478875,-0.35031,-0.695999,0.561802,0.277933,0.558509,0.946784,1.7526,-0.502579,0.367978,0.021433,-0.412477,-0.65013,0.570386,0.2861,-0.957069,-0.04112,0.47089
28.05,-1.99247,0.46633,2.86213,-0.686242,3.84977,2.94998,-0.416688,1.59893,-1.37499,-0.394985,-0.682377,0.541851,0.291111,0.513263,0.991906,1.75219,-0.408487,0.534616,-0.028935,-0.458218,-0.629699,0.55228,0.297493,-0.91169,-0.099763,0.556062
28.15,-1.97247,0.534026,2.88149,-0.598081,3.95703,2.93764,0.417044,0.840301,-1.31647,-0.437441,-0.665776,0.522749,0.303514,0.475259,1.05431,1.74782,-0.351703,0.714591,-0.057751,-0.502865,-0.606089,0.535094,0.305707,-0.894237,-0.0501957,0.5044
28.2,-1.9636,0.571888,2.89658,-0.556727,4.00866,2.93948,1.50265,0.920552,1.28424,-0.454448,-0.657673,0.513345,0.312122,0.458303,1.09228,1.74453,-0.324978,0.806043,-0.070187,-0.522322,-0.594058,0.526107,0.312227,-0.910294,0.00914553,0.382227
28.3,-2.05301,0.600602,2.88233,-0.501072,4.09626,2.95639,0.402313,0.705565,0.779364,-0.481339,-0.638034,0.495949,0.339498,0.427883,1.18202,1.73798,-0.286299,0.984329,-0.071106,-0.552178,-0.568492,0.509228,0.335563,-0.871199,0.233944,0.350113
28.4,-2.01332,0.692123,2.93047,-0.423727,4.17519,2.98428,1.25735,0.870036,1.52389,-0.502928,-0.613767,0.48418,0.368676,0.401937,1.28945,1.73051,-0.224065,1.16755,-0.069012,-0.576439,-0.537944,0.497792,0.361299,-0.878878,0.442685,0.179071
28.5,-2.05869,0.796673,2.9868,-0.30454,4.22086,2.98776,0.668728,-0.62551,-0.00481098,-0.516464,-0.587679,0.472226,0.40608,0.38492,1.41518,1.72247,-0.107234,1.33497,-0.084262,-0.590628,-0.506431,0.484931,0.399409,-0.931936,0.603256,-0.0918043
28.6,-2.0466,0.915927,3.05941,-0.157681,4.21176,2.96004,1.17589,-0.0714293,-1.13646,-0.523652,-0.562889,0.45588,0.448461,0.381962,1.55494,1.71254,0.051554,1.44498,-0.126507,-0.597259,-0.477447,0.466197,0.444957,-0.910992,0.580915,-0.118333
28.7,-1.96514,1.02366,3.12258,0.00261511,4.1439,2.92998,2.27511,-1.07595,1.62423,-0.534048,-0.543477,0.434968,0.479821,0.396124,1.70259,1.69734,0.239202,1.49729,-0.175481,-0.605656,-0.454263,0.443074,0.480116,-0.818141,0.150168,-0.19443
28.75,-1.93794,1.09071,3.14854,0.0753295,4.09299,2.90714,1.95803,-0.272568,-2.45801,-0.538832,-0.537687,0.424247,0.490477,0.410478,1.7776,1.68861,0.333367,1.502,-0.192236,-0.609602,-0.446717,0.430667,0.493311,-0.691779,0.053826,-0.196524
28.85,-1.86527,1.22735,3.17493,0.207379,3.97018,2.88456,1.53676,-1.18023,-0.490308,-0.555777,-0.537291,0.395591,0.495921,0.453611,1.92705,1.66733,0.517704,1.48772,-0.227514,-0.623912,-0.444458,0.401958,0.501619,-0.523529,-0.543775,-0.290074
28.95,-1.77132,1.35595,3.1675,0.280453,3.82666,2.91843,1.29054,-1.40146,0.61059,-0.575495,-0.546979,0.362699,0.487923,0.512578,2.07342,1.64456,0.654137,1.44217,-0.202455,-0.641821,-0.455642,0.367798,0.495158,-0.338524,-0.53051,-0.203505
29.05,-1.66172,1.46758,3.14014,0.26472,3.70398,2.93688,-1.69294,0.132273,-2.49466,-0.59009,-0.556228,0.338546,0.477275,0.58147,2.21521,1.62529,0.707905,1.39145,-0.180809,-0.655555,-0.46816,0.340379,0.484991,-0.122103,-0.53051,-0.0841249
29.15,-1.55162,1.57383,3.11243,0.209077,3.60929,2.92219,-1.11681,0.491131,-1.56338,-0.608753,-0.564528,0.321134,0.455632,0.65248,2.35224,1.60633,0.705897,1.34923,-0.201657,-0.673204,-0.479499,0.320394,0.462844,0.006353,-0.767177,0.0429351
29.2,-1.50352,1.62623,3.08507,0.149764,3.57237,2.93764,-1.42324,-1.16019,-1.75296,-0.61689,-0.568097,0.314514,0.44474,0.687029,2.41948,1.59672,0.673214,1.33823,-0.188623,-0.68214,-0.485377,0.311345,0.44962,0.0272969,-0.710628,0.0254818
29.3,-1.41178,1.72938,3.03017,-0.0143145,3.54199,2.98855,-2.06076,0.0331108,-0.715161,-0.628296,-0.575412,0.302447,0.427401,0.749728,2.55302,1.57917,0.552582,1.33844,-0.146989,-0.695831,-0.496844,0.295069,0.426495,0.0147306,-0.409035,-0.0289725
29.35,-1.36597,1.78076,3.00839,-0.101827,3.53151,2.99703,-1.99718,-0.480213,1.63289,-0.63063,-0.578584,0.298397,0.4225,0.775584,2.62002,1.5718,0.478539,1.34219,-0.147012,-0.699168,-0.502303,0.288384,0.419154,0.0363727,-0.430677,-0.0631809
29.4,-1.34874,1.84605,2.98592,-0.2025,3.53369,2.99162,-2.39164,-0.679046,1.23809,-0.630033,-0.582616,0.293463,0.421303,0.797249,2.68743,1.56459,0.388838,1.3554,-0.155061,-0.700104,-0.508366,0.281115,0.415202,-0.120009,-0.360166,-0.38851
29.45,-1.34537,1.91318,2.96506,-0.318503,3.52387,2.96762,-2.34031,-0.847132,-2.29677,-0.624427,-0.588208,0.287914,0.425686,0.813994,2.75529,1.55647,0.280464,1.35487,-0.17436,-0.695913,-0.517096,0.271875,0.417613,-0.105348,-0.0390256,-0.669857
29.5,-1.36517,1.97536,2.94278,-0.421066,3.49383,2.95777,-1.76902,0.165612,-2.7213,-0.612076,-0.595549,0.282716,0.436757,0.825535,2.82263,1.54713,0.182348,1.33231,-0.186654,-0.684762,-0.528418,0.262549,0.42772,-0.217747,0.418949,-1.08106
29.55,-1.39209,2.03584,2.93512,-0.516304,3.43826,2.92574,-2.34171,-1.88183,-1.90228,-0.588882,-0.605518,0.276678,0.458274,0.832118,2.88827,1.53767,0.092083,1.28928,-0.219858,-0.661799,-0.543828,0.251481,0.450589,-0.318278,0.693315,-1.52926
29.65,-1.45761,2.13876,2.92876,-0.66625,3.19398,2.8396,-0.770411,-5.77775,3.00554,-0.532611,-0.624675,0.263347,0.506711,0.833629,3.00732,1.51029,-0.047434,1.06379,-0.314203,-0.604262,-0.574723,0.227383,0.502849,-0.365751,0.851092,-1.46224
29.7,-1.49617,2.17344,2.93434,-0.733976,3.03124,2.76888,-2.34141,-5.00827,0.555406,-0.507289,-0.63092,0.257174,0.527692,0.829809,3.05646,1.49321,-0.101952,0.899994,-0.377165,-0.575041,-0.58648,0.215786,0.528021,-0.313391,0.689824,-1.30725
29.8,-1.55415,2.23287,2.93931,-0.830395,2.61877,2.68767,-1.25114,-4.42335,0.375134,-0.470421,-0.637675,0.24875,0.556954,0.815662,3.12673,1.45101,-0.177206,0.477877,-0.45725,-0.531352,-0.601147,0.197647,0.563225,-0.250559,0.510404,-0.779464
30,-1.64176,2.20404,2.92191,-0.974257,1.37052,2.98775,-1.00037,-7.72968,4.0113,-0.447131,-0.626284,0.267446,0.579926,0.770795,3.10095,1.3727,-0.248452,-0.830386,-0.197996,-0.493767,-0.597992,0.200824,0.598556,-0.0655546,0.379853,0.267734
30.05,-1.65206,2.15589,2.94085,-0.978814,1.0469,3.12963,0.284262,-6.2662,2.73395,-0.451699,-0.617476,0.281786,0.57904,0.758512,3.05002,1.36662,-0.237969,-1.18773,-0.069569,-0.494336,-0.589519,0.213216,0.602195,0.0300895,0.290493,0.810182
30.1,-1.63597,2.09226,2.96165,-0.960228,0.755548,3.25154,0.188826,-5.06968,1.92832,-0.468584,-0.606654,0.30099,0.567278,0.747371,2.98207,1.36599,-0.203302,-1.51556,0.034303,-0.508168,-0.57732,0.232385,0.595368,0.25419,-0.0858004,1.40429
30.15,-1.59331,2.02138,2.97186,-0.9382,0.52995,3.37207,0.292087,-3.91103,1.15608,-0.494011,-0.59426,0.323251,0.546183,0.738045,2.89936,1.37049,-0.170434,-1.78451,0.135659,-0.532205,-0.562566,0.256339,0.578418,0.388231,-0.318278,1.76592
30.2,-1.52703,1.95308,2.97818,-0.92233,0.378481,3.46773,1.07192,-1.56875,0.434764,-0.523469,-0.580326,0.34716,0.518345,0.730013,2.80475,1.3796,-0.150093,-1.98723,0.213453,-0.561349,-0.545629,0.28311,0.554098,0.503423,-0.449527,2.01376
30.25,-1.46202,1.87358,2.99034,-0.900137,0.317012,3.51347,0.787939,-0.358523,0.770948,-0.553785,-0.567392,0.367392,0.486222,0.723093,2.70221,1.39101,-0.127262,-2.09823,0.243968,-0.592483,-0.528505,0.30849,0.52391,0.440591,-0.598229,1.8874
30.3,-1.3862,1.7971,2.99068,-0.888351,0.292317,3.48862,0.940373,-0.512667,-0.679669,-0.580468,-0.553898,0.387018,0.454391,0.717059,2.59532,1.40266,-0.117429,-2.16604,0.210521,-0.621023,-0.51138,0.332639,0.49211,0.608841,-0.693873,2.04238
30.35,-1.3599,1.69122,2.99356,-0.872901,0.329751,3.41168,0.72487,1.28109,-1.48128,-0.607755,-0.539325,0.406157,0.418089,0.711504,2.48663,1.41089,-0.108154,-2.17235,0.127459,-0.651024,-0.491845,0.358413,0.453647,0.675163,-0.716213,2.13803
30.4,-1.28831,1.61106,2.9863,-0.868295,0.422882,3.34728,-0.232236,1.87098,-0.851498,-0.627866,-0.525514,0.422546,0.388683,0.706111,2.37915,1.41541,-0.1143,-2.11759,0.058034,-0.675498,-0.47249,0.38141,0.418309,0.467818,-0.469075,1.50622
30.45,-1.24719,1.51652,2.97492,-0.850621,0.554123,3.29412,-0.187498,2.07504,-2.67878,-0.637996,-0.517546,0.431021,0.373268,0.700348,2.27559,1.41681,-0.115325,-2.01851,0.007071,-0.688992,-0.459854,0.395131,0.39711,0.252793,-0.159802,0.866731
30.5,-1.20249,1.42941,2.97391,-0.821067,0.729837,3.34888,1.08079,4.08303,1.22557,-0.642421,-0.512249,0.436443,0.366625,0.694532,2.17785,1.41753,-0.114816,-1.87799,0.05134,-0.695928,-0.451075,0.404185,0.385811,0.0901288,0.178792,0.356396
30.6,-1.044,1.36368,2.9942,-0.73588,1.08105,3.50133,1.81338,3.55082,3.12994,-0.632138,-0.513797,0.434232,0.384522,0.684413,2.00574,1.42887,-0.088763,-1.5661,0.198027,-0.690069,-0.448816,0.40605,0.396854,-0.124198,0.382646,-0.410851
30.7,-0.899756,1.34618,3.00926,-0.642628,1.34182,3.63237,1.97238,1.93061,1.38703,-0.615214,-0.524043,0.423131,0.409696,0.67742,1.86213,1.45464,-0.047894,-1.31742,0.327861,-0.676863,-0.457076,0.398149,0.417631,-0.0669508,0.223472,-0.471588
30.85,-0.835919,1.17247,3.03659,-0.516947,1.585,3.78064,0.871927,1.49545,1.29883,-0.603103,-0.543447,0.404222,0.421351,0.675965,1.68504,1.51493,0.024691,-1.06281,0.467587,-0.669389,-0.472282,0.386814,0.423372,0.133413,-0.294542,0.0659734
31,-0.733857,1.04848,3.05614,-0.466759,1.83405,3.96859,0.262084,1.85594,0.112141,-0.605949,-0.550183,0.403644,0.408895,0.680106,1.54726,1.59961,0.028845,-0.768254,0.645796,-0.677627,-0.473428,0.394409,0.401409,0.180188,-0.205879,0.160919
31.2,-0.845344,0.926127,3.05762,-0.427267,2.15219,3.87751,0.255316,2.0652,0.0742887,-0.614388,-0.552317,0.40705,0.389594,0.684207,1.43439,1.72064,0.012837,-0.346339,0.524781,-0.692055,-0.467577,0.40789,0.36886,0.0873363,0.0154287,0.158127
31.3,-0.874155,0.885965,3.08236,-0.4084,2.32509,3.87597,-0.101,1.8787,0.0463021,-0.607012,-0.551102,0.411174,0.398447,0.684551,1.41233,1.77132,0.001757,-0.090618,0.500021,-0.689085,-0.462876,0.415489,0.371856,0.0566185,0.261171,0.00593412
31.5,-0.874349,0.861792,3.18046,-0.337274,2.56506,3.85548,0.529253,0.550701,0.565672,-0.582234,-0.562767,0.403814,0.425713,0.68628,1.4421,1.86785,0.026344,0.367603,0.429392,-0.673213,-0.468281,0.417875,0.390995,-0.0152891,0.08594,-0.296357
31.65,-0.811741,0.909933,3.21684,-0.314729,2.60185,3.64975,-0.0848856,-0.234758,-1.72126,-0.558395,-0.587358,0.373991,0.450928,0.692465,1.51437,1.91581,0.042447,0.571585,0.202623,-0.65527,-0.496169,0.39147,0.41375,-0.130481,-0.0369312,-0.643328
31.85,-0.765712,1.02855,3.20836,-0.357933,2.51003,3.37681,-0.947452,0.254407,-3.1195,-0.546985,-0.611415,0.343418,0.457213,0.700788,1.64132,1.92447,0.009029,0.680503,-0.088393,-0.643926,-0.528248,0.35816,0.421942,-0.0725359,-0.116518,-0.414341
32.05,-0.685443,1.14097,3.22124,-0.460268,2.29346,3.33935,-0.809578,-1.14816,-2.13473,-0.533278,-0.617279,0.339571,0.468266,0.691866,1.77754,1.89976,-0.091145,0.658231,-0.139022,-0.626905,-0.544771,0.341965,0.439629,-0.0292517,-0.0152891,-0.128805
32.1,-0.67038,1.17022,3.2143,-0.494769,2.23327,3.32304,-1.09417,-1.76231,0.576119,-0.536784,-0.617389,0.340097,0.463711,0.686385,1.80982,1.89209,-0.126043,0.636076,-0.164114,-0.628577,-0.54681,0.339594,0.436539,0.0279951,-0.304316,0.0945968
32.25,-0.644731,1.24684,3.15907,-0.593177,2.09203,3.34752,-0.925436,-0.978125,-0.672848,-0.558675,-0.616649,0.341742,0.436851,0.659452,1.90075,1.86791,-0.244521,0.587559,-0.149028,-0.645844,-0.550425,0.333474,0.410748,0.101997,-0.410432,0.243299
32.45,-0.61238,1.34597,3.05838,-0.802131,2.03438,3.41775,-0.787048,0.571474,0.474615,-0.57454,-0.612553,0.344084,0.419868,0.582462,2.02083,1.84212,-0.534648,0.617302,-0.115015,-0.663083,-0.552095,0.325468,0.386759,0.0147306,-0.152123,0.13439
32.65,-0.791823,1.39878,3.02574,-0.930347,2.00085,3.45629,0.324373,-0.860815,-3.11921,-0.559573,-0.595911,0.365631,0.445063,0.445676,2.15107,1.82265,-0.808276,0.666715,-0.101528,-0.650875,-0.543536,0.334314,0.411296,-0.109537,0.426628,-0.173486
32.8,-0.928981,1.47604,3.07427,-0.925333,1.92191,3.45331,-0.0646439,-1.43392,-0.650515,-0.545511,-0.586658,0.373956,0.467341,0.314904,2.2499,1.80626,-0.918738,0.637357,-0.122204,-0.634041,-0.538815,0.337444,0.440229,-0.136764,0.250001,-0.163014
32.95,-1.05575,1.56597,3.13986,-0.856706,1.81791,3.56204,0.218081,-0.635438,0.999044,-0.553312,-0.578488,0.379179,0.464134,0.17288,2.33993,1.79263,-0.967809,0.568552,-0.024659,-0.634785,-0.530565,0.341086,0.446329,-0.0180816,0.0182212,0.192335
33.1,-1.18028,1.64003,3.22798,-0.779411,1.75108,3.76631,0.86795,0.134413,1.97742,-0.564654,-0.572571,0.377911,0.458816,0.0244349,2.42117,1.8036,-1.00515,0.518395,0.168114,-0.642156,-0.521579,0.342226,0.445502,-0.0767247,0.0971101,0.0617847
33.25,-1.31207,1.7167,3.31534,-0.73645,1.70838,3.91204,-0.0672734,0.291807,0.546623,-0.57153,-0.569994,0.373658,0.456991,-0.129807,2.49687,1.84044,-1.05227,0.487832,0.301864,-0.647449,-0.517792,0.338491,0.445112,-0.0655546,-0.119311,-0.0757473
33.35,-1.4068,1.74988,3.38282,-0.713741,1.69781,3.92327,0.716121,0.838354,0.0935167,-0.57267,-0.572664,0.365543,0.458785,-0.236374,2.54515,1.87113,-1.08326,0.479631,0.302567,-0.647109,-0.520657,0.330358,0.448364,-0.150727,-0.020176,-0.210487
33.45,-1.51068,1.78645,3.43737,-0.700333,1.64946,3.91507,0.342449,-0.54916,-0.329774,-0.567315,-0.573369,0.361483,0.467689,-0.346465,2.59094,1.9009,-1.11427,0.433384,0.284909,-0.639126,-0.523437,0.323835,0.461153,-0.12699,0.260473,-0.230733
